Data from zc74042_3_Reflection_00002.txt Node
Date: Thu Mar 12 14:50:40 ART 2020
User: Ana
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 5,000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	160,29
178,696	161,64
179,076	164,45
179,457	181,1
179,838	171,21
180,218	172,31
180,599	303,85
180,979	67,86
181,36	56,98
181,74	55,42
182,121	63,54
182,501	88,16
182,881	76,3
183,262	75,8
183,642	78,37
184,022	85,15
184,402	93,35
184,783	98,3
185,163	101,53
185,543	102,97
185,923	105,38
186,303	107,34
186,683	106,97
187,063	104,2
187,443	102,33
187,823	98,47
188,203	96,03
188,583	94,56
188,963	95,76
189,343	98,83
189,723	100,1
190,102	101,9
190,482	106,94
190,862	109,36
191,242	109,76
191,621	107,61
192,001	105,75
192,38	103,91
192,76	104,62
193,14	106,53
193,519	106,75
193,898	106,65
194,278	108,08
194,657	109,07
195,037	110,03
195,416	111,52
195,795	112,57
196,175	112,53
196,554	111,28
196,933	108,65
197,312	107,27
197,692	106,52
198,071	105,41
198,45	103,98
198,829	104,4
199,208	105,28
199,587	106,55
199,966	105,79
200,345	105,03
200,724	104,32
201,103	103,51
201,482	102,61
201,86	103,01
202,239	103,01
202,618	102,06
202,997	100,9
203,375	99,21
203,754	98,25
204,133	98,36
204,511	99,21
204,89	99,12
205,269	98,72
205,647	100,15
206,026	101,29
206,404	101,84
206,782	101,1
207,161	99,63
207,539	98,37
207,918	99,31
208,296	99,84
208,674	100,26
209,052	100,26
209,431	100,59
209,809	99,73
210,187	98,47
210,565	97,65
210,943	98,06
211,321	98,88
211,699	99,51
212,077	99,84
212,455	100,28
212,833	100,85
213,211	100,86
213,589	99,71
213,967	99
214,345	98,65
214,722	99,12
215,1	101,12
215,478	102,19
215,855	101,85
216,233	102,26
216,611	102,97
216,988	104,99
217,366	106,06
217,743	105,83
218,121	106,63
218,498	108,54
218,876	109,99
219,253	110,75
219,631	111,67
220,008	111,91
220,385	111,87
220,762	112,39
221,14	114,84
221,517	115,96
221,894	116,47
222,271	119,18
222,648	122,2
223,025	123,45
223,402	123,93
223,78	125,27
224,157	126,09
224,533	125,5
224,91	124,65
225,287	125,55
225,664	130,13
226,041	134,85
226,418	137,78
226,795	138,65
227,171	141,16
227,548	144,61
227,925	149,01
228,301	152,72
228,678	155,36
229,055	154,7
229,431	155,84
229,808	159,58
230,184	161,26
230,561	162,29
230,937	163,8
231,313	167,65
231,69	170,6
232,066	169,65
232,442	171,13
232,819	175,09
233,195	175,45
233,571	176,18
233,947	176,41
234,323	176,92
234,699	179,64
235,075	180,7
235,451	182,02
235,827	183,82
236,203	185,62
236,579	189,84
236,955	199,26
237,331	211,05
237,707	225,89
238,083	252,24
238,459	300,15
238,834	380,2
239,21	533,24
239,586	833,48
239,961	1690
240,337	5163,89
240,713	-10305,56
241,088	-2904,69
241,464	-2119,32
241,839	-1592,37
242,215	-955,05
242,59	-559,36
242,965	-310,48
243,341	-184,99
243,716	-125,03
244,091	-99,12
244,467	-86,48
244,842	-79,26
245,217	-73,17
245,592	-69,77
245,967	-70,32
246,343	-70,51
246,718	-71,51
247,093	-75,19
247,468	-78,19
247,843	-77,98
248,218	-75,29
248,593	-70,83
248,967	-65,72
249,342	-63,11
249,717	-61,84
250,092	-61,38
250,467	-62,96
250,841	-68,19
251,216	-77,43
251,591	-92,01
251,965	-105,06
252,34	-114
252,714	-123,45
253,089	-131,27
253,463	-138,02
253,838	-136,22
254,212	-130,01
254,587	-120,54
254,961	-104,76
255,335	-89,51
255,71	-74,8
256,084	-59,07
256,458	-47,33
256,832	-39,97
257,206	-35,79
257,581	-33,39
257,955	-32,05
258,329	-30,52
258,703	-28,59
259,077	-27,7
259,451	-26,77
259,825	-26,71
260,199	-27,07
260,572	-27,03
260,946	-27,14
261,32	-26,65
261,694	-25,88
262,068	-25,58
262,441	-25,56
262,815	-25,9
263,189	-25,98
263,562	-26,68
263,936	-29,16
264,309	-32,68
264,683	-36,2
265,056	-37,93
265,43	-38,64
265,803	-38,26
266,176	-37,88
266,55	-37,88
266,923	-36,9
267,296	-35,75
267,67	-33,64
268,043	-31,95
268,416	-29,91
268,789	-27,87
269,162	-26,04
269,535	-24,38
269,908	-23,11
270,281	-22,14
270,654	-21,8
271,027	-21,96
271,4	-21,99
271,773	-21,6
272,146	-21,29
272,519	-20,93
272,891	-20,77
273,264	-20,91
273,637	-21,2
274,01	-21,2
274,382	-21,43
274,755	-21,63
275,127	-21,82
275,5	-22,23
275,872	-22,1
276,245	-22,05
276,617	-22,6
276,99	-23,21
277,362	-24,22
277,734	-24,51
278,107	-24,66
278,479	-24,36
278,851	-23,82
279,223	-23,5
279,596	-23,27
279,968	-23,14
280,34	-22,87
280,712	-22,51
281,084	-21,69
281,456	-20,61
281,828	-19,36
282,2	-18,04
282,572	-17,18
282,944	-16,52
283,315	-16,16
283,687	-15,91
284,059	-15,98
284,431	-15,83
284,802	-15,37
285,174	-14,92
285,546	-14,75
285,917	-14,4
286,289	-14,12
286,66	-13,99
287,032	-13,58
287,403	-13,26
287,775	-13,09
288,146	-13,22
288,518	-13,41
288,889	-13,42
289,26	-13,53
289,632	-14,02
290,003	-14,43
290,374	-14,61
290,745	-14,71
291,116	-14,72
291,487	-14,65
291,858	-14,43
292,229	-14,12
292,6	-13,94
292,971	-13,41
293,342	-12,95
293,713	-12,47
294,084	-12,01
294,455	-11,45
294,826	-11,25
295,196	-11,27
295,567	-11,38
295,938	-11,17
296,308	-10,93
296,679	-10,79
297,05	-10,62
297,42	-10,3
297,791	-9,97
298,161	-9,82
298,532	-9,64
298,902	-9,43
299,272	-9,36
299,643	-9,29
300,013	-9,04
300,383	-8,79
300,754	-8,77
301,124	-8,83
301,494	-9,06
301,864	-9,2
302,234	-9,48
