Data from zc74042_2_Reflection_00005.txt Node
Date: Thu Mar 12 14:50:13 ART 2020
User: Ana
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 5,000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	122,9
178,696	119,18
179,076	127,46
179,457	141,73
179,838	119,7
180,218	73,85
180,599	-103,85
180,979	103,57
181,36	17,44
181,74	72,29
182,121	88,54
182,501	101,32
182,881	92,53
183,262	93,35
183,642	101,63
184,022	106,49
184,402	109,88
184,783	110,42
185,163	111,05
185,543	110,16
185,923	107,41
186,303	104,85
186,683	103,55
187,063	101,65
187,443	98,16
187,823	93,29
188,203	90,36
188,583	91,22
188,963	97,28
189,343	100,53
189,723	99,9
190,102	100,5
190,482	104,53
190,862	107,14
191,242	108,19
191,621	105,17
192,001	105,02
192,38	105,48
192,76	105,29
193,14	105,54
193,519	105,12
193,898	106,17
194,278	108,08
194,657	108,46
195,037	110,77
195,416	114,71
195,795	116,08
196,175	115,68
196,554	114,35
196,933	112,12
197,312	112,48
197,692	112,73
198,071	112,66
198,45	111,72
198,829	111,71
199,208	112,56
199,587	113,61
199,966	112,3
200,345	110,34
200,724	109,89
201,103	109,34
201,482	109,54
201,86	110,62
202,239	111,46
202,618	111,56
202,997	111,49
203,375	110,75
203,754	111,4
204,133	111,82
204,511	111,82
204,89	111,21
205,269	110,31
205,647	110,42
206,026	109,65
206,404	109,5
206,782	109,15
207,161	107,81
207,539	108,04
207,918	110,43
208,296	112,58
208,674	114,04
209,052	114,93
209,431	115,59
209,809	114,52
210,187	112,8
210,565	112,6
210,943	113,48
211,321	115,33
211,699	115,91
212,077	116,45
212,455	117,14
212,833	118,5
213,211	119,64
213,589	120,69
213,967	122,14
214,345	121,96
214,722	121,2
215,1	121,81
215,478	120,94
215,855	118,51
216,233	118,64
216,611	120,52
216,988	123,12
217,366	125,23
217,743	126,28
218,121	127,51
218,498	128,21
218,876	127,89
219,253	126,64
219,631	127,42
220,008	128,76
220,385	129,56
220,762	128,4
221,14	129,61
221,517	129,49
221,894	129,65
222,271	132,76
222,648	136,59
223,025	139,44
223,402	142,13
223,78	145,98
224,157	147,12
224,533	144,73
224,91	143,31
225,287	142,22
225,664	144,67
226,041	149,42
226,418	152,89
226,795	152,99
227,171	154,33
227,548	156,27
227,925	158,15
228,301	160,53
228,678	163
229,055	160,73
229,431	161,15
229,808	163,92
230,184	164,74
230,561	165,27
230,937	168,15
231,313	172,39
231,69	174,57
232,066	174,63
232,442	176,05
232,819	178,95
233,195	179,8
233,571	180,89
233,947	181,33
234,323	182,76
234,699	188,65
235,075	191,35
235,451	191,83
235,827	192,93
236,203	193,84
236,579	198,89
236,955	211,38
237,331	223,33
237,707	237,47
238,083	265,39
238,459	314,09
238,834	395,88
239,21	556,15
239,586	879,91
239,961	1782,73
240,337	5452,78
240,713	-10950
241,088	-3092,19
241,464	-2282,95
241,839	-1733,05
242,215	-1043,94
242,59	-610,23
242,965	-338,55
243,341	-202,77
243,716	-138,5
244,091	-110,65
244,467	-96,45
244,842	-87,41
245,217	-81,09
245,592	-77,53
245,967	-77,13
246,343	-77,52
246,718	-78,42
247,093	-81,72
247,468	-83,42
247,843	-82,56
248,218	-79,92
248,593	-74,71
248,967	-68,65
249,342	-65,3
249,717	-63,14
250,092	-62,09
250,467	-62,6
250,841	-66,72
251,216	-75,83
251,591	-90,21
251,965	-103,98
252,34	-113,89
252,714	-124,16
253,089	-131,52
253,463	-137,75
253,838	-135,69
254,212	-128,86
254,587	-120,06
254,961	-105,08
255,335	-90,73
255,71	-76,63
256,084	-60,74
256,458	-49,79
256,832	-43,22
257,206	-39,49
257,581	-37,5
257,955	-36,03
258,329	-34,81
258,703	-33,27
259,077	-32,02
259,451	-30,77
259,825	-30,18
260,199	-30
260,572	-29,44
260,946	-29,21
261,32	-28,85
261,694	-28,43
262,068	-28,63
262,441	-28,55
262,815	-28,56
263,189	-28,09
263,562	-28,5
263,936	-30,7
264,309	-33,71
264,683	-36,55
265,056	-37,64
265,43	-38,21
265,803	-38,22
266,176	-37,84
266,55	-38
266,923	-37,85
267,296	-37,04
267,67	-35,31
268,043	-34,02
268,416	-32,38
268,789	-30,77
269,162	-29,22
269,535	-27,59
269,908	-26,18
270,281	-25,35
270,654	-25,2
271,027	-25,83
271,4	-25,93
271,773	-25,59
272,146	-25,24
272,519	-25,15
272,891	-25,35
273,264	-25,37
273,637	-25,46
274,01	-25,35
274,382	-25,53
274,755	-25,33
275,127	-25,33
275,5	-25,45
275,872	-25,27
276,245	-25,32
276,617	-25,78
276,99	-26,1
277,362	-26,81
277,734	-26,76
278,107	-26,46
278,479	-25,9
278,851	-25,42
279,223	-25,07
279,596	-24,69
279,968	-24,72
280,34	-24,51
280,712	-23,81
281,084	-22,86
281,456	-21,76
281,828	-20,64
282,2	-19,19
282,572	-18,33
282,944	-17,73
283,315	-17,51
283,687	-17,27
284,059	-17,2
284,431	-16,91
284,802	-16,4
285,174	-15,88
285,546	-15,65
285,917	-15,19
286,289	-14,94
286,66	-14,76
287,032	-14,47
287,403	-14,3
287,775	-14,2
288,146	-14,26
288,518	-14,54
288,889	-14,62
289,26	-14,86
289,632	-15,19
290,003	-15,69
290,374	-15,99
290,745	-16,16
291,116	-16,25
291,487	-16,48
291,858	-16,49
292,229	-16,6
292,6	-16,72
292,971	-16,49
293,342	-15,99
293,713	-15,57
294,084	-15,02
294,455	-14,5
294,826	-14,19
295,196	-14,11
295,567	-14,24
295,938	-14,15
296,308	-13,76
296,679	-13,52
297,05	-13,27
297,42	-12,92
297,791	-12,29
298,161	-11,91
298,532	-11,49
