Data from zc74019_4_Reflection_00003.txt Node
Date: Thu Mar 12 14:43:33 ART 2020
User: Ana
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 5,000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	111,83
178,696	90,09
179,076	59,74
179,457	34,63
179,838	15,45
180,218	8,99
180,599	8,89
180,979	24,14
181,36	48,89
181,74	49,21
182,121	101,28
182,501	145,91
182,881	147,03
183,262	135,28
183,642	135,1
184,022	141,72
184,402	143,37
184,783	144,05
185,163	143,57
185,543	146,48
185,923	144,61
186,303	140,85
186,683	134,14
187,063	129,07
187,443	127,08
187,823	131,99
188,203	139,71
188,583	146,97
188,963	145,78
189,343	145,21
189,723	147,24
190,102	145,92
190,482	140,38
190,862	137,28
191,242	137,32
191,621	136,28
192,001	133,12
192,38	132,72
192,76	129,41
193,14	123,55
193,519	121,37
193,898	123,26
194,278	124,08
194,657	123,83
195,037	123,3
195,416	122,6
195,795	122,05
196,175	122,9
196,554	123,17
196,933	124,39
197,312	124,33
197,692	124,5
198,071	124,81
198,45	124,85
198,829	126,83
199,208	126,87
199,587	127,53
199,966	128,03
200,345	126,85
200,724	127,63
201,103	130,22
201,482	129,22
201,86	125,52
202,239	124,35
202,618	123,27
202,997	121,66
203,375	119,38
203,754	117,68
204,133	115,62
204,511	113,42
204,89	113,48
205,269	115,09
205,647	115,49
206,026	115,62
206,404	117,54
206,782	117,78
207,161	118,26
207,539	117,8
207,918	117,62
208,296	118,21
208,674	118,59
209,052	119,55
209,431	122,79
209,809	127,37
210,187	130,24
210,565	132,5
210,943	133,68
211,321	133,93
211,699	134,04
212,077	133,58
212,455	133,79
212,833	133,23
213,211	131,39
213,589	131,38
213,967	131,57
214,345	129,19
214,722	124,71
215,1	123,54
215,478	122,56
215,855	121,64
216,233	121,66
216,611	121,11
216,988	120,08
217,366	117,33
217,743	115,94
218,121	114,94
218,498	113,72
218,876	113,3
219,253	115,04
219,631	116,35
220,008	118,62
220,385	120,87
220,762	121,04
221,14	121,59
221,517	120,25
221,894	119,63
222,271	120,87
222,648	125,56
223,025	128,32
223,402	129,22
223,78	130,91
224,157	133,44
224,533	137,99
224,91	144,91
225,287	153,27
225,664	159,54
226,041	165,42
226,418	170,52
226,795	175,52
227,171	183,8
227,548	190,73
227,925	193,06
228,301	197,38
228,678	201,06
229,055	202,5
229,431	210,21
229,808	216,62
230,184	218,64
230,561	224,49
230,937	232,02
231,313	244,05
231,69	248,03
232,066	246,3
232,442	232,51
232,819	222,68
233,195	214,93
233,571	211,3
233,947	206,31
234,323	207,05
234,699	208,84
235,075	209,79
235,451	213,98
235,827	219,37
236,203	229,45
236,579	246,57
236,955	265,85
237,331	283,66
237,707	323,06
238,083	397,83
238,459	520,93
238,834	925,09
239,21	5702,22
239,586	-1295,9
239,961	-751,62
240,337	-547,68
240,713	-476,68
241,088	-444,11
241,464	-419,41
241,839	-384,46
242,215	-321,52
242,59	-254,49
242,965	-177,71
243,341	-123,6
243,716	-90,64
244,091	-75,03
244,467	-65,57
244,842	-59,19
245,217	-55,03
245,592	-53,19
245,967	-53,79
246,343	-53,93
246,718	-54,08
247,093	-55,36
247,468	-56,65
247,843	-55,56
248,218	-52,67
248,593	-48,84
248,967	-45,26
249,342	-43,45
249,717	-42,29
250,092	-41,83
250,467	-42,75
250,841	-46
251,216	-51,89
251,591	-60,38
251,965	-67,18
252,34	-72,17
252,714	-78,2
253,089	-81,63
253,463	-82,82
253,838	-80,94
254,212	-77,76
254,587	-73,72
254,961	-66,43
255,335	-57,73
255,71	-49
256,084	-40,09
256,458	-33,48
256,832	-29,12
257,206	-26,7
257,581	-25,57
257,955	-24,88
258,329	-23,84
258,703	-22,6
259,077	-21,48
259,451	-20,4
259,825	-20,03
260,199	-20,26
260,572	-19,99
260,946	-19,78
261,32	-19,54
261,694	-18,85
262,068	-18,4
262,441	-18,24
262,815	-18,32
263,189	-18,3
263,562	-18,59
263,936	-20,17
264,309	-22,44
264,683	-24,63
265,056	-25,27
265,43	-25,32
265,803	-25,03
266,176	-24,94
266,55	-24,8
266,923	-24,56
267,296	-24,03
267,67	-22,88
268,043	-21,65
268,416	-20,28
268,789	-19,09
269,162	-18,04
269,535	-17,22
269,908	-16,68
270,281	-16,29
270,654	-16,33
271,027	-16,86
271,4	-17,21
271,773	-17,04
272,146	-16,48
272,519	-16,06
272,891	-16
273,264	-15,93
273,637	-15,83
274,01	-15,32
274,382	-15,44
274,755	-15,48
275,127	-15,61
275,5	-16,02
275,872	-16,36
276,245	-16,92
276,617	-17,78
276,99	-18,46
277,362	-19,27
277,734	-19,53
278,107	-19,43
278,479	-19,06
278,851	-18,56
279,223	-18,19
279,596	-18,02
279,968	-18,25
280,34	-18,38
280,712	-18,39
281,084	-17,97
281,456	-17,3
281,828	-16,56
282,2	-15,38
282,572	-14,45
282,944	-13,68
283,315	-13,23
283,687	-12,79
284,059	-12,53
284,431	-12,21
284,802	-11,82
285,174	-11,38
285,546	-10,97
285,917	-10,51
286,289	-10,26
286,66	-10,09
287,032	-9,83
287,403	-9,67
287,775	-9,51
288,146	-9,4
288,518	-9,25
288,889	-8,94
289,26	-8,88
289,632	-9,22
290,003	-9,64
290,374	-9,99
290,745	-10,22
291,116	-10,21
291,487	-10,31
291,858	-10,09
292,229	-9,91
292,6	-9,73
292,971	-9,25
293,342	-8,93
293,713	-8,77
294,084	-8,49
294,455	-8,07
294,826	-7,87
295,196	-7,8
295,567	-7,85
295,938	-7,69
296,308	-7,48
296,679	-7,43
297,05	-7,32
297,42	-7,02
297,791	-6,6
298,161	-6,38
298,532	-6,1
298,902	-5,94
299,272	-5,72
299,643	-5,64
300,013	-5,42
300,383	-5,14
300,754	-5,11
301,124	-5,21
301,494	-5,23
301,864	-5,2
302,234	-5,21
302,604	-5,03
302,974	-4,65
303,344	-4,31
