Data from zc74010_1_Reflection_00004.txt Node
Date: Thu Mar 12 14:58:47 ART 2020
User: Ana
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 5,000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	107,55
178,696	110,08
179,076	111,62
179,457	98,97
179,838	106,67
180,218	168,15
180,599	911,11
180,979	70,97
181,36	352,78
181,74	195,68
182,121	160,83
182,501	117,32
182,881	118,36
183,262	119,62
183,642	123,12
184,022	124,44
184,402	127,41
184,783	128,24
185,163	125,23
185,543	126,31
185,923	128,3
186,303	128,82
186,683	127,9
187,063	129,71
187,443	133,33
187,823	137,06
188,203	140,88
188,583	143,62
188,963	141,6
189,343	138,93
189,723	138,44
190,102	141,13
190,482	144,13
190,862	143,98
191,242	143,99
191,621	141,97
192,001	141,5
192,38	141,61
192,76	140,65
193,14	142,24
193,519	141,93
193,898	141,31
194,278	142,16
194,657	144,34
195,037	143,5
195,416	138,03
195,795	135,13
196,175	133,42
196,554	130,96
196,933	129,17
197,312	127,7
197,692	127,07
198,071	125,77
198,45	125,09
198,829	125,81
199,208	126,85
199,587	127,15
199,966	126,72
200,345	125,59
200,724	125,25
201,103	124,43
201,482	123,63
201,86	123,02
202,239	120,7
202,618	119,79
202,997	121,01
203,375	123,34
203,754	124,05
204,133	124,63
204,511	125,01
204,89	125,33
205,269	126,29
205,647	126,23
206,026	125,75
206,404	125,61
206,782	124,39
207,161	123,72
207,539	123,31
207,918	123,95
208,296	125,41
208,674	126,22
209,052	127,81
209,431	130,01
209,809	131,26
210,187	133,06
210,565	133,06
210,943	131,82
211,321	131,13
211,699	132,26
212,077	133,54
212,455	134,32
212,833	135,8
213,211	136,06
213,589	136,95
213,967	137,38
214,345	137,06
214,722	138,18
215,1	138,09
215,478	138,62
215,855	139,12
216,233	139,51
216,611	140,29
216,988	140,09
217,366	138,8
217,743	138,69
218,121	139,16
218,498	140,11
218,876	140,04
219,253	137,91
219,631	136,14
220,008	134,19
220,385	133,56
220,762	132,96
221,14	132,96
221,517	131,89
221,894	131,49
222,271	131,1
222,648	130,2
223,025	129,24
223,402	127,72
223,78	126,55
224,157	126,05
224,533	125,55
224,91	126,37
225,287	128,24
225,664	129,37
226,041	129,23
226,418	129,1
226,795	129,51
227,171	131,12
227,548	132,92
227,925	134,02
228,301	135,67
228,678	137,91
229,055	139,55
229,431	140,76
229,808	141,72
230,184	142,52
230,561	143,52
230,937	145,63
231,313	148,85
231,69	150,98
232,066	152,66
232,442	154,01
232,819	153,85
233,195	152,51
233,571	152,55
233,947	154,82
234,323	156,97
234,699	158,5
235,075	160,77
235,451	163,16
235,827	166,16
236,203	167,91
236,579	168,67
236,955	172,49
237,331	181,09
237,707	192,77
238,083	206,92
238,459	223,94
238,834	252,28
239,21	297,79
239,586	359,37
239,961	425,77
240,337	498,97
240,713	568,7
241,088	651,41
241,464	748,76
241,839	878,89
242,215	1170,47
242,59	2761,9
242,965	-1700,42
243,341	-481,74
243,716	-259,56
244,091	-185,9
244,467	-153,83
244,842	-135,16
245,217	-123,09
245,592	-117,71
245,967	-117,73
246,343	-115,46
246,718	-113,5
247,093	-115,43
247,468	-117,67
247,843	-117,11
248,218	-112,16
248,593	-103,74
248,967	-94,78
249,342	-89,97
249,717	-87,45
