Data from zc74019_1_Reflection_00002.txt Node
Date: Thu Mar 12 14:40:32 ART 2020
User: Ana
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 5,000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	104,69
178,696	100,9
179,076	88
179,457	69,63
179,838	67,89
180,218	85,19
180,599	118,89
180,979	120,69
181,36	58,89
181,74	142,06
182,121	180,13
182,501	171,38
182,881	181,96
183,262	175,57
183,642	171,84
184,022	168,45
184,402	170,36
184,783	165,22
185,163	157,82
185,543	160,91
185,923	163,81
186,303	165,39
186,683	166,26
187,063	167,28
187,443	164,42
187,823	168,74
188,203	176,12
188,583	178,49
188,963	173,1
189,343	168,92
189,723	165
190,102	162,2
190,482	156,22
190,862	153,75
191,242	153,3
191,621	152,5
192,001	149,65
192,38	147,84
192,76	143,4
193,14	138,13
193,519	134,78
193,898	133,19
194,278	130,47
194,657	126,85
195,037	123,53
195,416	122,08
195,795	121,98
196,175	122,12
196,554	123,38
196,933	124,19
197,312	124,67
197,692	125,25
198,071	124,61
198,45	124,52
198,829	125,04
199,208	123,35
199,587	122,16
199,966	120,35
200,345	117,89
200,724	119,02
201,103	120,79
201,482	121,13
201,86	120,08
202,239	119,98
202,618	120,94
202,997	121,72
203,375	121,23
203,754	121,17
204,133	120,58
204,511	118,51
204,89	118,5
205,269	119,15
205,647	118,78
206,026	119,06
206,404	119,48
206,782	118,85
207,161	120,62
207,539	121,47
207,918	122,63
208,296	123,9
208,674	124,36
209,052	125,73
209,431	127,84
209,809	131,38
210,187	133,79
210,565	134,34
210,943	133,9
211,321	134,16
211,699	132,31
212,077	130,05
212,455	128,55
212,833	128,93
213,211	127,69
213,589	129,01
213,967	129,84
214,345	127,2
214,722	122,95
215,1	120,43
215,478	118,71
215,855	118,35
216,233	117,8
216,611	114,81
216,988	111,96
217,366	108,69
217,743	105,72
218,121	104,53
218,498	104,58
218,876	104,44
219,253	103,99
219,631	104,99
220,008	106,01
220,385	107,62
220,762	106,86
221,14	106,65
221,517	104,08
221,894	102,24
222,271	102,76
222,648	104,67
223,025	106,16
223,402	106,47
223,78	107,73
224,157	109,11
224,533	113,94
224,91	120,56
225,287	128,32
225,664	135,45
226,041	141,67
226,418	144,5
226,795	147,53
227,171	154,84
227,548	159,43
227,925	161,95
228,301	166,3
228,678	171,04
229,055	173,87
229,431	181,69
229,808	188,51
230,184	194,54
230,561	203,71
230,937	216,05
231,313	228,86
231,69	231,31
232,066	233,58
232,442	225,23
232,819	215,8
233,195	208,13
233,571	205,33
233,947	201,64
234,323	203,57
234,699	206,77
235,075	207,48
235,451	212,61
235,827	219,25
236,203	228,26
236,579	241,64
236,955	262,03
237,331	283,17
237,707	324,75
238,083	400,85
238,459	532,83
238,834	942,83
239,21	5818,89
239,586	-1339,74
239,961	-775,96
240,337	-560,65
240,713	-491,17
241,088	-458,5
241,464	-429,97
241,839	-393,57
242,215	-331,87
242,59	-265,06
242,965	-186,87
243,341	-131,88
243,716	-98,58
244,091	-82,93
244,467	-73,8
244,842	-67,19
245,217	-62,43
245,592	-59,5
245,967	-59,32
246,343	-58,27
246,718	-57,52
247,093	-58,38
247,468	-59,45
247,843	-58,44
248,218	-55,89
248,593	-51,33
248,967	-47,54
249,342	-45,83
249,717	-44,53
250,092	-43,68
250,467	-44,06
250,841	-47,4
251,216	-53,16
251,591	-60,68
251,965	-66,99
252,34	-71,34
252,714	-76,52
253,089	-80,13
253,463	-83,52
253,838	-82,84
254,212	-81,2
254,587	-79,16
254,961	-73,01
255,335	-64,58
255,71	-55,34
256,084	-45,46
256,458	-38,58
256,832	-33,65
257,206	-30,88
257,581	-29,63
257,955	-28,9
258,329	-27,96
258,703	-26,43
259,077	-25,09
259,451	-23,94
259,825	-23,56
260,199	-24,16
260,572	-24,21
260,946	-23,9
261,32	-23,23
261,694	-22,43
262,068	-21,89
262,441	-21,34
262,815	-21,08
263,189	-20,66
263,562	-20,74
263,936	-21,82
264,309	-23,53
264,683	-25,36
265,056	-25,72
265,43	-25,41
265,803	-24,87
266,176	-24,27
266,55	-24,32
266,923	-24,19
267,296	-23,81
267,67	-22,73
268,043	-21,05
268,416	-19,43
268,789	-18,42
269,162	-17,44
269,535	-16,61
269,908	-16,14
270,281	-15,97
270,654	-16,01
271,027	-16,52
271,4	-16,81
271,773	-16,72
272,146	-16,68
272,519	-16,95
272,891	-17,35
273,264	-17,74
273,637	-17,93
274,01	-17,89
274,382	-18,21
274,755	-18,44
275,127	-18,74
275,5	-19,16
275,872	-19,5
276,245	-19,93
276,617	-20,28
276,99	-20,65
277,362	-21,1
277,734	-21,14
278,107	-21,04
278,479	-20,83
278,851	-20,62
279,223	-20,29
279,596	-20,35
279,968	-20,57
280,34	-20,29
280,712	-19,85
281,084	-18,99
281,456	-18,03
281,828	-17,17
282,2	-15,9
282,572	-14,95
282,944	-14,26
283,315	-13,79
283,687	-13,37
284,059	-13,13
284,431	-12,98
284,802	-12,67
285,174	-12,38
285,546	-12,19
285,917	-11,79
286,289	-11,47
286,66	-11,27
287,032	-11,28
287,403	-11,22
287,775	-11,04
288,146	-11,07
288,518	-11,18
288,889	-11,16
289,26	-11,31
289,632	-11,61
290,003	-11,88
290,374	-12,02
290,745	-12,13
291,116	-12,21
291,487	-12,36
291,858	-12,28
292,229	-12,13
292,6	-12,05
292,971	-11,58
293,342	-11,02
293,713	-10,55
294,084	-10,06
294,455	-9,45
294,826	-8,97
295,196	-8,86
295,567	-9,21
295,938	-9,19
296,308	-9,13
296,679	-9,07
297,05	-8,85
297,42	-8,56
297,791	-8,32
298,161	-8,26
298,532	-8,11
298,902	-7,97
299,272	-7,76
299,643	-7,62
300,013	-7,41
300,383	-7,34
300,754	-7,44
301,124	-7,67
301,494	-7,93
301,864	-8,12
302,234	-8,34
302,604	-8,42
302,974	-8,18
303,344	-7,57
303,714	-7,23
304,084	-6,85
304,454	-6,68
304,824	-6,72
305,194	-6,73
305,563	-6,78
305,933	-6,63
306,303	-6,38
306,673	-6,07
307,042	-5,81
307,412	-5,61
307,781	-5,39
308,151	-5,14
308,521	-5,02
308,89	-4,95
309,259	-5,04
309,629	-5,11
309,998	-5,1
310,368	-5,04
310,737	-4,95
311,106	-4,83
311,475	-4,66
311,845	-4,67
312,214	-4,56
312,583	-4,42
312,952	-4,46
313,321	-4,35
313,69	-4,17
314,059	-4,08
314,428	-4,16
314,797	-4,33
315,166	-4,49
315,535	-4,73
315,904	-4,98
316,272	-5,12
316,641	-5,1
317,01	-4,9
317,379	-4,74
317,747	-4,59
318,116	-4,37
318,484	-4,26
318,853	-4,37
