Data from zc74051_5_Reflection_00004.txt Node
Date: Thu Mar 12 15:06:07 ART 2020
User: Ana
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 5,000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	82,42
178,696	91,89
179,076	103,92
179,457	105,41
179,838	92,31
180,218	145,45
180,599	-200
180,979	68,42
181,36	160
181,74	95,45
182,121	95,56
182,501	104,22
182,881	101
183,262	102,56
183,642	103,75
184,022	103,68
184,402	100,94
184,783	96,25
185,163	92,97
185,543	91,83
185,923	91,76
186,303	92,97
186,683	96,64
187,063	99,33
187,443	100,44
187,823	98,73
188,203	98,39
188,583	99,81
188,963	99,63
189,343	100,17
189,723	102,18
190,102	102,77
190,482	102,35
190,862	102,3
191,242	102,39
191,621	102,32
192,001	103,42
192,38	102,92
192,76	103,68
193,14	104,42
193,519	105,01
193,898	104,93
194,278	104,66
194,657	104,12
195,037	104
195,416	104,31
195,795	105,41
196,175	107,23
196,554	106,9
196,933	107,63
197,312	108,79
197,692	109,45
198,071	110,41
198,45	112,4
198,829	113,43
199,208	113,17
199,587	113,3
199,966	113,14
200,345	114,27
200,724	114,79
201,103	114,8
201,482	114,64
201,86	114,1
202,239	113,28
202,618	112,85
202,997	113,59
203,375	114,31
203,754	114,29
204,133	113,63
204,511	113,19
204,89	112,33
205,269	111,26
205,647	110,23
206,026	109,48
206,404	108,48
206,782	108,03
207,161	107,92
207,539	107,8
207,918	107,81
208,296	107,64
208,674	108
209,052	108,59
209,431	108,85
209,809	109,69
210,187	110,62
210,565	111,12
210,943	110,99
211,321	110,98
211,699	111,86
212,077	112,73
212,455	114,3
212,833	115,53
213,211	116,06
213,589	116,48
213,967	116,99
214,345	117,24
214,722	117,27
215,1	117,57
215,478	118,43
215,855	119,19
216,233	119,37
216,611	118,8
216,988	118,32
217,366	118,12
217,743	117,55
218,121	116,75
218,498	116,15
218,876	115,07
219,253	113,66
219,631	111,1
220,008	109,78
220,385	108,08
220,762	107,35
221,14	106,57
221,517	106,56
221,894	106,88
222,271	107,72
222,648	108,65
223,025	109,17
223,402	109,41
223,78	109
224,157	108,44
224,533	108,71
224,91	109,6
225,287	110,68
225,664	112,16
226,041	114,81
226,418	117,06
226,795	118,75
227,171	120,5
227,548	123,29
227,925	125,15
228,301	126,67
228,678	126,72
229,055	127,65
229,431	128,99
229,808	129,14
230,184	128,98
230,561	129,28
230,937	129,18
231,313	128,92
231,69	129,92
232,066	132,56
232,442	134,83
232,819	136,22
233,195	136,65
233,571	137,17
233,947	136,89
234,323	137,54
234,699	139,18
235,075	141,04
235,451	143,54
235,827	146,5
236,203	150,11
236,579	154,62
236,955	158,94
237,331	163,22
237,707	170,06
238,083	179,35
238,459	191,3
238,834	209,76
239,21	234,79
239,586	263,76
239,961	287,99
240,337	307,02
240,713	321,46
241,088	339,23
241,464	356,97
241,839	379,11
242,215	415,25
242,59	509,97
242,965	900,61
243,341	-4825,81
243,716	-598,8
244,091	-344,47
244,467	-259,41
244,842	-212,8
245,217	-180,41
245,592	-163,57
245,967	-159,38
246,343	-153,25
246,718	-149,8
247,093	-153,08
247,468	-157,74
247,843	-156,99
248,218	-149,85
248,593	-136,84
248,967	-124,25
249,342	-116,39
249,717	-111,29
250,092	-107,42
250,467	-108,17
250,841	-116,31
251,216	-135,02
251,591	-165,32
251,965	-200,15
252,34	-234,54
252,714	-279,59
253,089	-338
253,463	-386,04
253,838	-388,66
254,212	-379,83
254,587	-346,91
254,961	-281,18
255,335	-220,3
255,71	-169,39
256,084	-122,75
256,458	-93,93
256,832	-78,03
257,206	-69,7
257,581	-65,47
257,955	-63,32
258,329	-61,45
258,703	-58,73
259,077	-56,6
259,451	-54,46
259,825	-53,43
260,199	-53,39
260,572	-52,63
260,946	-52,05
261,32	-51,27
261,694	-50,29
262,068	-49,81
262,441	-49,03
262,815	-48,75
263,189	-48,11
263,562	-48,7
263,936	-51,88
264,309	-57,23
264,683	-63,27
265,056	-66,54
265,43	-67,39
265,803	-66,36
266,176	-64,56
266,55	-63,52
266,923	-62,26
267,296	-60,87
267,67	-58,24
268,043	-55,49
268,416	-52,34
268,789	-49,17
269,162	-46,16
269,535	-43,65
269,908	-41,4
270,281	-39,88
270,654	-39,63
271,027	-40,3
271,4	-40,49
271,773	-40,67
272,146	-40,63
272,519	-40,41
272,891	-40,58
273,264	-40,81
273,637	-40,72
274,01	-40,5
274,382	-41,29
274,755	-41,78
275,127	-42,28
275,5	-43,05
275,872	-43,52
276,245	-44,07
276,617	-45,22
276,99	-46,52
277,362	-47,93
277,734	-48,86
278,107	-49,27
278,479	-48,36
278,851	-47,03
279,223	-46,37
279,596	-45,52
