Data from zc74051_3_Reflection_00004.txt Node
Date: Thu Mar 12 15:04:48 ART 2020
User: Ana
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 5,000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	99,82
178,696	105,41
179,076	116,01
179,457	117,12
179,838	121,15
180,218	206,06
180,599	-491,67
180,979	121,05
181,36	276,67
181,74	153,03
182,121	121,11
182,501	110,54
182,881	102,74
183,262	99,36
183,642	97,57
184,022	97,16
184,402	96,41
184,783	94,67
185,163	92,58
185,543	93,44
185,923	96,35
186,303	97,62
186,683	100,56
187,063	102,34
187,443	103,17
187,823	102,65
188,203	103,33
188,583	104,39
188,963	103,03
189,343	102,35
189,723	102,77
190,102	103,02
190,482	102,59
190,862	102,99
191,242	103,21
191,621	103,69
192,001	104,49
192,38	105,08
192,76	105,93
193,14	106,9
193,519	106,66
193,898	105,12
194,278	104,85
194,657	104,06
195,037	103,35
195,416	102,32
195,795	102,15
196,175	102,14
196,554	101,24
196,933	100,69
197,312	100,89
197,692	101,09
198,071	101,8
198,45	103,15
198,829	104,6
199,208	105,71
199,587	106,34
199,966	107,24
200,345	107,7
200,724	107,14
201,103	106,39
201,482	106,13
201,86	106,32
202,239	105,77
202,618	105,56
202,997	106,07
203,375	106,52
203,754	107
204,133	107,94
204,511	108,71
204,89	108,97
205,269	108,68
205,647	107,88
206,026	106,34
206,404	104,69
206,782	103,2
207,161	101,85
207,539	101,03
207,918	100,22
208,296	99,78
208,674	99,96
209,052	100,82
209,431	101,36
209,809	101,73
210,187	102,75
210,565	103,84
210,943	104,28
211,321	105,36
211,699	106,02
212,077	106,05
212,455	106,28
212,833	106,65
213,211	106,58
213,589	106,77
213,967	108,11
214,345	109,1
214,722	109,63
215,1	109,92
215,478	110,17
215,855	110,61
216,233	111,02
216,611	111,35
216,988	110,96
217,366	110,35
217,743	110,05
218,121	108,62
218,498	106,72
218,876	105,81
219,253	104,51
219,631	102,75
220,008	101,89
220,385	101,15
220,762	101,52
221,14	102,08
221,517	102,91
221,894	103,07
222,271	103,91
222,648	104,55
223,025	104,41
223,402	104,75
223,78	104,14
224,157	102,86
224,533	102,51
224,91	102,98
225,287	104,44
225,664	106,22
226,041	108,97
226,418	111,76
226,795	113,3
227,171	114,13
227,548	115,55
227,925	115,96
228,301	116,39
228,678	115,01
229,055	114,31
229,431	114,64
229,808	115,45
230,184	115,86
230,561	117,28
230,937	119,57
231,313	120,93
231,69	122,74
232,066	126,22
232,442	128,16
232,819	129,34
233,195	129,29
233,571	129,48
233,947	128,51
234,323	127,52
234,699	127,78
235,075	129,32
235,451	131,73
235,827	134,93
236,203	137,94
236,579	142,25
236,955	145,82
237,331	148,74
237,707	153,6
238,083	160,33
238,459	168,85
238,834	183,26
239,21	203,61
239,586	227,42
239,961	248,55
240,337	267,43
240,713	281,16
241,088	295,81
241,464	309,08
241,839	326,76
242,215	358,62
242,59	442,78
242,965	785,15
243,341	-4217,74
243,716	-523,09
244,091	-301,5
244,467	-227,03
244,842	-187,41
245,217	-160,4
245,592	-146,79
245,967	-144,51
246,343	-139,68
246,718	-136,25
247,093	-138,74
247,468	-142,64
247,843	-140,84
248,218	-133,38
248,593	-120,7
248,967	-109,52
249,342	-102,53
249,717	-98,41
