Data from zc74051_2_Reflection_00001.txt Node
Date: Thu Mar 12 15:03:56 ART 2020
User: Ana
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 5,000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	85,47
178,696	86,04
179,076	93,25
179,457	95,8
179,838	93,59
180,218	156,57
180,599	-305,56
180,979	5,26
181,36	142,22
181,74	110,1
182,121	102,96
182,501	107,43
182,881	102,16
183,262	99,29
183,642	96,75
184,022	99,11
184,402	99,17
184,783	98,37
185,163	99,05
185,543	101,82
185,923	102,67
186,303	101,89
186,683	103,66
187,063	104,99
187,443	105,11
187,823	103,67
188,203	103,7
188,583	104,94
188,963	104,84
189,343	104,94
189,723	105,27
190,102	105,44
190,482	102,56
190,862	100,97
191,242	100,95
191,621	101,64
192,001	100,76
192,38	99,91
192,76	100,18
193,14	100,71
193,519	101,36
193,898	101,08
194,278	100,29
194,657	99,68
195,037	99,8
195,416	100,38
195,795	101,36
196,175	102,67
196,554	102,95
196,933	102,47
197,312	102,75
197,692	102,94
198,071	103,64
198,45	105,92
198,829	107,68
199,208	108,06
199,587	108,18
199,966	108,97
200,345	110,02
200,724	110,67
201,103	110,51
201,482	109,1
201,86	107,87
202,239	107,4
202,618	107,57
202,997	108,67
203,375	109,54
203,754	109,82
204,133	109,96
204,511	109,46
204,89	109,42
205,269	108,94
205,647	108,23
206,026	106,96
206,404	106,14
206,782	105,98
207,161	106,15
207,539	106,39
207,918	105,62
208,296	104,51
208,674	103,94
209,052	104,28
209,431	105,11
209,809	106,16
210,187	107,23
210,565	107,72
210,943	107,15
211,321	106,78
211,699	107
212,077	106,85
212,455	106,9
212,833	106,45
213,211	105,82
213,589	105,52
213,967	106,17
214,345	105,56
214,722	104,02
215,1	102,69
215,478	102,42
215,855	103,52
216,233	104,87
216,611	105,23
216,988	105,04
217,366	103,99
217,743	102,97
218,121	101,88
218,498	100,52
218,876	99,94
219,253	99,46
219,631	98,45
220,008	97,82
220,385	97,18
220,762	97,37
221,14	97,72
221,517	98,92
221,894	99,02
222,271	99,57
222,648	100,86
223,025	101,21
223,402	101,3
223,78	100,3
224,157	98,62
224,533	98,44
224,91	98,96
225,287	100,75
225,664	103,02
226,041	105,64
226,418	107,9
226,795	109,03
227,171	109,71
227,548	110,56
227,925	111,03
228,301	111,65
228,678	111,6
229,055	112,07
229,431	113,27
229,808	115,14
230,184	116,54
230,561	117,66
230,937	118,65
231,313	118,61
231,69	119,61
232,066	122,95
232,442	124,98
232,819	126,16
233,195	126,53
233,571	126,82
233,947	125,75
234,323	125,87
234,699	126,74
235,075	127,85
235,451	129,8
235,827	132,65
236,203	136,05
236,579	140,29
236,955	143,8
237,331	146,92
237,707	151,97
238,083	159,26
238,459	169,52
238,834	185,04
239,21	206,11
239,586	230,61
239,961	251,62
240,337	268,93
240,713	281,81
241,088	296,73
241,464	310,28
241,839	329,85
242,215	359,7
242,59	442,38
242,965	782,63
243,341	-4204,3
243,716	-521,42
244,091	-299,85
244,467	-226,14
244,842	-187,25
245,217	-159,53
245,592	-144,56
245,967	-141,29
246,343	-135,74
246,718	-132,96
247,093	-136,74
247,468	-141,66
247,843	-140,61
248,218	-133,47
248,593	-121,43
248,967	-110,36
249,342	-103,64
249,717	-99,64
250,092	-97,3
250,467	-99,02
250,841	-107,76
251,216	-127,08
251,591	-158,32
251,965	-194,09
252,34	-229,59
252,714	-274,3
253,089	-330,83
253,463	-377,59
253,838	-380,91
254,212	-372,54
254,587	-338,23
254,961	-273,01
255,335	-214,32
255,71	-165,02
256,084	-119,84
256,458	-91,76
256,832	-76,09
257,206	-67,8
257,581	-63,38
257,955	-60,71
258,329	-58,07
258,703	-54,9
259,077	-52,33
259,451	-49,82
259,825	-48,42
260,199	-47,99
260,572	-47,23
260,946	-47
261,32	-46,47
261,694	-45,56
262,068	-45,37
262,441	-44,81
262,815	-44,57
263,189	-43,77
263,562	-44,36
263,936	-47,48
264,309	-52,98
264,683	-59,12
265,056	-62,77
265,43	-63,92
265,803	-63,25
266,176	-61,83
266,55	-60,84
266,923	-59,53
267,296	-57,66
267,67	-54,87
268,043	-52,49
268,416	-49,36
268,789	-46,21
269,162	-43,21
269,535	-40,72
269,908	-38,45
270,281	-37,33
270,654	-37,37
271,027	-38,11
271,4	-38,32
271,773	-38,41
272,146	-38,4
272,519	-38,23
272,891	-38,19
273,264	-38,39
273,637	-38,42
274,01	-38,51
274,382	-39,31
274,755	-39,84
275,127	-40,39
275,5	-41,05
275,872	-40,82
276,245	-40,64
276,617	-40,99
276,99	-41,57
277,362	-42,55
277,734	-43,24
278,107	-43,2
278,479	-42,28
278,851	-41,15
279,223	-40,47
279,596	-39,67
279,968	-38,95
280,34	-38,25
280,712	-37,45
281,084	-35,94
281,456	-34,53
281,828	-32,9
282,2	-30,64
282,572	-28,81
282,944	-27,54
283,315	-26,65
283,687	-26,06
284,059	-25,96
284,431	-25,77
284,802	-25,39
285,174	-24,9
285,546	-24,44
285,917	-23,99
286,289	-23,65
286,66	-23,41
287,032	-22,97
287,403	-22,77
287,775	-22,76
288,146	-22,83
288,518	-22,92
288,889	-22,83
289,26	-22,92
289,632	-23,46
290,003	-24,2
290,374	-24,59
290,745	-24,76
291,116	-24,82
291,487	-24,93
291,858	-24,75
292,229	-24,57
292,6	-24,34
292,971	-23,77
293,342	-22,95
293,713	-21,95
294,084	-21,08
294,455	-20,24
294,826	-19,86
295,196	-19,65
295,567	-19,55
295,938	-19,11
296,308	-18,67
296,679	-18,54
297,05	-18,25
297,42	-17,71
297,791	-17,18
298,161	-17
298,532	-16,62
298,902	-16,36
299,272	-16,11
299,643	-15,85
300,013	-15,37
300,383	-15,01
300,754	-15,06
301,124	-15,5
301,494	-16
301,864	-16,43
302,234	-16,97
302,604	-17,23
302,974	-17,31
303,344	-17,11
303,714	-16,99
304,084	-16,72
304,454	-16,46
304,824	-16,23
305,194	-16,07
305,563	-15,88
305,933	-15,53
306,303	-15,33
306,673	-15,04
307,042	-14,56
307,412	-14,01
307,781	-13,53
308,151	-13,15
308,521	-12,69
308,89	-12,05
309,259	-11,85
309,629	-11,65
309,998	-11,29
310,368	-11,13
310,737	-10,9
311,106	-10,74
311,475	-10,55
311,845	-10,51
312,214	-10,4
312,583	-10,41
312,952	-10,5
313,321	-10,49
313,69	-10,3
314,059	-10,23
314,428	-10,24
314,797	-10,44
315,166	-10,76
315,535	-11,1
315,904	-11,47
316,272	-11,82
316,641	-12,24
317,01	-12,27
317,379	-12,31
317,747	-12,28
318,116	-12,01
318,484	-11,78
318,853	-11,55
319,221	-11,48
319,59	-11,54
319,958	-11,57
320,327	-11,46
320,695	-11,25
321,063	-11,02
321,432	-10,88
321,8	-10,58
322,168	-10,32
322,536	-10,19
322,905	-9,82
323,273	-9,46
323,641	-9,11
324,009	-8,76
324,377	-8,54
324,745	-8,28
325,113	-7,95
325,481	-7,62
325,849	-7,37
326,216	-7,16
326,584	-7
326,952	-6,81
327,32	-6,46
327,687	-6,18
328,055	-5,89
328,423	-5,68
328,79	-5,68
329,158	-5,69
329,525	-5,69
329,893	-5,57
330,26	-5,36
330,628	-5,29
330,995	-5,17
331,362	-5,1
331,73	-4,97
332,097	-4,73
332,464	-4,56
332,831	-4,45
333,199	-4,44
333,566	-4,35
333,933	-4,15
334,3	-3,94
334,667	-3,81
335,034	-3,75
335,401	-3,74
335,768	-3,74
336,135	-3,68
336,502	-3,5
336,868	-3,34
337,235	-3,19
337,602	-3,05
337,969	-2,82
338,335	-2,62
338,702	-2,45
339,069	-2,31
339,435	-2,26
339,802	-2,12
340,168	-2,02
340,535	-1,88
340,901	-1,86
341,267	-1,87
341,634	-1,76
342	-1,62
342,366	-1,44
342,733	-1,36
343,099	-1,2
343,465	-1,06
343,831	-0,95
344,197	-0,81
344,563	-0,71
344,929	-0,65
345,295	-0,53
345,661	-0,46
346,027	-0,46
346,393	-0,47
346,759	-0,43
347,125	-0,4
347,491	-0,43
347,856	-0,42
348,222	-0,45
348,588	-0,25
348,953	-0,05
349,319	-0,07
349,684	-0,08
350,05	-0,08
350,415	0,06
350,781	0,18
351,146	0,35
351,512	0,5
351,877	0,55
352,242	0,6
352,608	0,7
352,973	0,79
353,338	0,91
353,703	1,08
354,068	1,2
354,433	1,35
354,798	1,48
355,164	1,62
355,528	1,75
355,893	1,87
356,258	1,88
356,623	1,94
356,988	2,09
357,353	2,2
357,718	2,31
358,082	2,36
358,447	2,44
358,812	2,55
359,176	2,62
359,541	2,71
359,905	2,8
360,27	2,86
360,634	2,93
360,999	3,01
361,363	3,06
361,728	3,12
362,092	3,19
362,456	3,24
362,821	3,31
363,185	3,37
363,549	3,48
363,913	3,55
364,277	3,61
364,641	3,63
365,005	3,7
365,369	3,77
365,733	3,85
366,097	3,91
366,461	3,94
366,825	3,99
367,189	4,05
367,553	4,14
367,916	4,28
368,28	4,43
368,644	4,53
369,007	4,68
369,371	4,85
369,734	4,97
370,098	5,11
370,461	5,25
370,825	5,39
371,188	5,5
371,552	5,59
371,915	5,66
372,278	5,8
372,642	5,89
373,005	6
373,368	6,18
373,731	6,29
374,094	6,4
374,457	6,51
374,82	6,66
375,183	6,74
375,546	6,82
375,909	6,85
376,272	6,93
376,635	7,01
376,998	7,06
377,361	7,14
377,723	7,22
378,086	7,3
378,449	7,38
378,811	7,44
379,174	7,56
379,537	7,67
379,899	7,72
380,262	7,83
380,624	7,9
380,987	7,96
381,349	8,02
381,711	8,1
382,074	8,21
382,436	8,3
382,798	8,45
383,16	8,52
383,522	8,59
383,884	8,63
384,247	8,66
384,609	8,72
384,971	8,78
385,333	8,8
385,695	8,81
386,056	8,82
386,418	8,85
386,78	8,87
387,142	8,9
387,504	8,97
387,865	9,01
388,227	9,04
388,589	9,05
388,95	9,1
389,312	9,1
389,673	9,12
390,035	9,16
390,396	9,18
390,758	9,23
391,119	9,26
391,48	9,33
391,842	9,38
392,203	9,41
392,564	9,42
392,925	9,49
393,286	9,54
393,648	9,57
394,009	9,63
394,37	9,65
394,731	9,7
395,092	9,72
395,452	9,75
395,813	9,8
396,174	9,83
396,535	9,84
396,896	9,9
397,257	9,95
397,617	9,98
397,978	10,01
398,338	10,02
398,699	10,07
399,06	10,11
399,42	10,11
399,781	10,11
400,141	10,13
400,501	10,15
400,862	10,17
401,222	10,18
401,582	10,17
401,943	10,21
402,303	10,23
402,663	10,24
403,023	10,24
403,383	10,25
403,743	10,27
404,103	10,31
404,463	10,35
404,823	10,4
405,183	10,41
405,543	10,44
405,903	10,47
406,262	10,46
406,622	10,41
406,982	10,45
407,342	10,5
407,701	10,53
408,061	10,56
408,42	10,59
408,78	10,64
409,139	10,67
409,499	10,67
409,858	10,68
410,217	10,72
410,577	10,72
410,936	10,7
411,295	10,66
411,655	10,63
412,014	10,61
412,373	10,54
412,732	10,5
413,091	10,46
413,45	10,42
413,809	10,41
414,168	10,38
414,527	10,32
414,886	10,28
415,245	10,23
415,603	10,2
415,962	10,16
416,321	10,15
416,679	10,1
417,038	10,08
417,397	10,04
417,755	10,01
418,114	9,99
418,472	9,99
418,831	9,98
419,189	9,99
419,547	9,98
419,906	9,97
420,264	9,94
420,622	9,93
420,981	9,92
421,339	9,92
421,697	9,93
422,055	9,96
422,413	9,98
422,771	10,01
423,129	10,02
423,487	10,05
423,845	10,06
424,203	10,1
424,56	10,13
424,918	10,17
425,276	10,21
425,634	10,25
425,991	10,29
426,349	10,34
426,707	10,36
427,064	10,41
427,422	10,46
427,779	10,54
428,137	10,59
428,494	10,68
428,851	10,71
429,209	10,72
429,566	10,71
429,923	10,68
430,28	10,69
430,637	10,7
430,995	10,69
431,352	10,68
431,709	10,68
432,066	10,69
432,423	10,7
432,78	10,71
433,137	10,71
433,493	10,7
433,85	10,74
434,207	10,71
434,564	10,69
434,92	10,68
435,277	10,69
435,634	10,68
435,99	10,65
436,347	10,64
436,703	10,66
437,06	10,67
437,416	10,7
437,773	10,69
438,129	10,67
438,485	10,7
438,841	10,7
439,198	10,71
439,554	10,71
439,91	10,72
440,266	10,71
440,622	10,73
440,978	10,73
441,334	10,7
441,69	10,7
442,046	10,69
442,402	10,7
442,758	10,67
443,113	10,67
443,469	10,67
443,825	10,67
444,181	10,68
444,536	10,69
444,892	10,69
445,247	10,72
445,603	10,75
445,958	10,76
446,314	10,76
446,669	10,77
447,025	10,78
447,38	10,78
447,735	10,8
448,09	10,81
448,446	10,83
448,801	10,84
449,156	10,87
449,511	10,9
449,866	10,94
450,221	10,99
450,576	11,04
450,931	11,1
451,286	11,13
451,641	11,16
451,995	11,21
452,35	11,24
452,705	11,26
453,06	11,26
453,414	11,27
453,769	11,27
454,123	11,29
454,478	11,29
454,832	11,3
455,187	11,28
455,541	11,28
455,896	11,25
456,25	11,23
456,604	11,22
456,958	11,2
457,313	11,19
457,667	11,16
458,021	11,16
458,375	11,17
458,729	11,21
459,083	11,23
459,437	11,23
459,791	11,24
460,145	11,22
460,499	11,23
460,852	11,23
461,206	11,23
461,56	11,24
461,914	11,24
462,267	11,24
462,621	11,26
462,974	11,27
463,328	11,32
463,681	11,35
464,035	11,38
464,388	11,42
464,742	11,43
465,095	11,46
465,448	11,46
465,801	11,44
466,155	11,43
466,508	11,41
466,861	11,4
467,214	11,38
467,567	11,38
467,92	11,4
468,273	11,4
468,626	11,4
468,979	11,39
469,332	11,38
469,684	11,39
470,037	11,39
470,39	11,38
470,743	11,39
471,095	11,41
471,448	11,4
471,8	11,4
472,153	11,41
472,505	11,41
472,858	11,44
473,21	11,45
473,562	11,46
473,915	11,49
474,267	11,5
474,619	11,52
474,971	11,53
475,324	11,52
475,676	11,55
476,028	11,55
476,38	11,56
476,732	11,58
477,084	11,59
477,436	11,59
477,787	11,57
478,139	11,53
478,491	11,52
478,843	11,52
479,195	11,5
479,546	11,45
479,898	11,38
480,249	11,3
480,601	11,26
480,952	11,24
481,304	11,23
481,655	11,22
482,007	11,22
482,358	11,22
482,709	11,21
483,061	11,18
483,412	11,18
483,763	11,17
484,114	11,17
484,465	11,16
484,816	11,15
485,167	11,16
485,518	11,17
485,869	11,17
486,22	11,17
486,571	11,19
486,922	11,21
487,272	11,23
487,623	11,27
487,974	11,29
488,324	11,28
488,675	11,28
489,025	11,29
489,376	11,28
489,726	11,28
490,077	11,3
490,427	11,32
490,778	11,35
491,128	11,37
491,478	11,39
491,828	11,42
492,179	11,45
492,529	11,48
492,879	11,48
493,229	11,5
493,579	11,52
493,929	11,52
494,279	11,53
494,629	11,56
494,979	11,58
495,328	11,62
495,678	11,67
496,028	11,73
496,378	11,77
496,727	11,83
497,077	11,85
497,426	11,87
497,776	11,88
498,125	11,87
498,475	11,88
498,824	11,88
499,174	11,87
499,523	11,88
499,872	11,89
500,221	11,93
500,571	11,93
500,92	11,93
501,269	11,95
501,618	11,97
501,967	11,95
502,316	11,97
502,665	11,98
503,014	11,98
503,363	11,97
503,711	11,95
504,06	11,94
504,409	11,93
504,758	11,92
505,106	11,93
505,455	11,93
505,803	11,93
506,152	11,94
506,5	11,95
506,849	11,95
507,197	11,94
507,546	11,94
507,894	11,93
508,242	11,94
508,59	11,91
508,939	11,91
509,287	11,94
509,635	11,93
509,983	11,92
510,331	11,94
510,679	11,97
511,027	11,98
511,375	11,97
511,723	11,99
512,07	12,01
512,418	12,03
512,766	12,03
513,114	12,03
513,461	12,04
513,809	12,04
514,156	12,03
514,504	12,03
514,851	12,02
515,199	12,02
515,546	12,01
515,893	12,03
516,241	12,03
516,588	12,03
516,935	12,04
517,282	12,06
517,63	12,06
517,977	12,04
518,324	12,04
518,671	12,06
519,018	12,06
519,365	12,06
519,711	12,06
520,058	12,07
520,405	12,09
520,752	12,09
521,099	12,11
521,445	12,13
521,792	12,13
522,138	12,12
522,485	12,13
522,832	12,14
523,178	12,14
523,524	12,16
523,871	12,15
524,217	12,14
524,563	12,1
524,91	12,06
525,256	12,01
525,602	11,99
525,948	12
526,294	12,01
526,64	11,99
526,986	12
527,332	11,99
527,678	12
528,024	12
528,37	12
528,716	11,99
529,061	12
529,407	11,99
529,753	11,98
530,098	11,97
530,444	11,96
530,789	11,96
531,135	11,96
531,48	11,96
531,826	12
532,171	12,02
532,516	12,05
532,862	12,07
533,207	12,07
533,552	12,07
533,897	12,08
534,242	12,09
534,587	12,11
534,932	12,12
535,277	12,14
535,622	12,16
535,967	12,17
536,312	12,2
536,657	12,22
537,001	12,26
537,346	12,28
537,691	12,27
538,035	12,24
538,38	12,26
538,724	12,26
539,069	12,23
539,413	12,24
539,758	12,24
540,102	12,26
