Data from zc74042_4_Reflection_00001.txt Node
Date: Thu Mar 12 14:51:10 ART 2020
User: Ana
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 5,000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	131,09
178,696	119,18
179,076	114,45
179,457	115,75
179,838	100
180,218	83,08
180,599	138,46
180,979	153,57
181,36	111,63
181,74	166,27
182,121	170,83
182,501	145,61
182,881	126,62
183,262	117,02
183,642	114,42
184,022	119,25
184,402	124,6
184,783	127,27
185,163	125,51
185,543	121,25
185,923	118,6
186,303	115,51
186,683	111,05
187,063	108,65
187,443	107,6
187,823	106,12
188,203	106,12
188,583	107,78
188,963	111,09
189,343	114,47
189,723	111,81
190,102	109,18
190,482	113,08
190,862	115,49
191,242	117,16
191,621	117,48
192,001	118,07
192,38	117,57
192,76	117,82
193,14	119,34
193,519	121,63
193,898	123,08
194,278	125,9
194,657	125,91
195,037	125,56
195,416	125,51
195,795	124,44
196,175	123,29
196,554	122,16
196,933	119,36
197,312	117,52
197,692	116,81
198,071	116,77
198,45	114,9
198,829	114,74
199,208	115,68
199,587	116,29
199,966	115,39
200,345	114,6
200,724	113,55
201,103	112,96
201,482	111,62
201,86	111,1
202,239	111,3
202,618	112,35
202,997	113,35
203,375	113,45
203,754	113,89
204,133	114
204,511	113,45
204,89	112,5
205,269	111,59
205,647	112,22
206,026	111,97
206,404	112,17
206,782	112,13
207,161	111,74
207,539	111,55
207,918	112,29
208,296	112,85
208,674	113,56
209,052	113,08
209,431	112,77
209,809	112,13
210,187	110,43
210,565	109,94
210,943	110,07
211,321	110,9
211,699	111,11
212,077	111,07
212,455	112,35
212,833	113,91
213,211	114,66
213,589	113,99
213,967	114,05
214,345	113
214,722	112,15
215,1	113,12
215,478	112,81
215,855	110,83
216,233	110,64
216,611	111,99
216,988	114,38
217,366	116,56
217,743	118,22
218,121	120,62
218,498	121,17
218,876	121,35
219,253	122,47
219,631	124,86
220,008	126,04
220,385	126,54
220,762	126,77
221,14	129,82
221,517	132,21
221,894	133,67
222,271	138,36
222,648	142,42
223,025	143,59
223,402	146,64
223,78	150,39
224,157	152,49
224,533	149,92
224,91	147,74
225,287	147,17
225,664	149,27
226,041	152,81
226,418	156,03
226,795	156,66
227,171	157,02
227,548	157,6
227,925	159,5
228,301	161,16
228,678	162,55
229,055	159,57
229,431	159,47
229,808	160,94
230,184	161,36
230,561	161,08
230,937	162,19
231,313	164,33
231,69	166,16
232,066	165,68
232,442	169,03
232,819	173,71
233,195	173,55
233,571	175
233,947	174,86
234,323	174,27
234,699	178,61
235,075	181,37
235,451	183,08
235,827	185,85
236,203	188,45
236,579	193,76
236,955	203,62
237,331	214,06
237,707	228,61
238,083	253,95
238,459	302,48
238,834	387,06
239,21	548,6
239,586	872,32
239,961	1774,55
240,337	5450
240,713	-10944,44
241,088	-3096,87
241,464	-2265,91
241,839	-1711,86
242,215	-1040,4
242,59	-607,6
242,965	-336,13
243,341	-202,68
243,716	-138,95
244,091	-110,71
244,467	-95,69
244,842	-86,63
245,217	-79,55
245,592	-75,84
245,967	-75,96
246,343	-75,77
246,718	-75,84
247,093	-78,38
247,468	-80,12
247,843	-79,22
248,218	-75,69
248,593	-70,59
248,967	-65,37
249,342	-62,53
249,717	-60,45
250,092	-59,06
250,467	-59,69
250,841	-64,13
251,216	-72,75
251,591	-86,75
251,965	-100,1
252,34	-109,69
252,714	-120,05
253,089	-128,77
253,463	-135,26
253,838	-133,87
254,212	-128,41
254,587	-119,76
254,961	-104,81
255,335	-89,93
255,71	-75,56
256,084	-60
256,458	-48,85
256,832	-41,99
257,206	-37,94
257,581	-36,15
257,955	-34,97
258,329	-33,82
258,703	-32,1
259,077	-30,47
259,451	-28,95
259,825	-28,16
260,199	-28,08
260,572	-27,7
260,946	-27,58
261,32	-26,98
261,694	-26,21
262,068	-26,06
262,441	-25,91
262,815	-25,91
263,189	-25,72
263,562	-26,17
263,936	-28,5
264,309	-31,41
264,683	-34,3
265,056	-35,98
265,43	-36,83
265,803	-36,97
266,176	-36,64
266,55	-36,68
266,923	-36,55
267,296	-35,77
267,67	-34,55
268,043	-33,62
268,416	-32,12
268,789	-30,34
269,162	-28,91
269,535	-27,36
269,908	-25,83
270,281	-24,87
270,654	-24,69
271,027	-25,37
271,4	-25,65
271,773	-25,4
272,146	-25,34
272,519	-25,4
272,891	-25,31
273,264	-25,24
273,637	-25,12
274,01	-24,74
274,382	-24,63
274,755	-24,57
275,127	-24,52
275,5	-24,4
275,872	-24,03
276,245	-23,84
276,617	-24,1
276,99	-24,42
277,362	-25,23
277,734	-25,62
278,107	-25,55
278,479	-25,15
278,851	-24,29
279,223	-23,6
279,596	-23,05
279,968	-22,92
280,34	-22,72
280,712	-22,25
281,084	-21,28
281,456	-20,21
281,828	-19,42
282,2	-18,21
282,572	-17,3
282,944	-16,74
283,315	-16,44
283,687	-16,15
284,059	-16,18
284,431	-16,1
284,802	-15,78
285,174	-15,26
285,546	-14,74
285,917	-14,12
286,289	-13,61
286,66	-13,35
287,032	-13,03
287,403	-12,7
287,775	-12,4
288,146	-12,37
288,518	-12,49
288,889	-12,47
289,26	-12,75
289,632	-13,14
290,003	-13,6
290,374	-13,76
290,745	-13,77
291,116	-13,85
291,487	-13,92
291,858	-13,79
292,229	-13,65
292,6	-13,38
292,971	-12,8
293,342	-12,43
293,713	-12,11
294,084	-11,79
294,455	-11,24
294,826	-10,81
295,196	-10,74
295,567	-10,88
295,938	-10,6
296,308	-10,2
296,679	-9,97
297,05	-9,62
297,42	-9,17
297,791	-8,76
298,161	-8,52
298,532	-8,19
298,902	-7,72
299,272	-7,41
299,643	-7,22
300,013	-6,78
300,383	-6,47
300,754	-6,53
301,124	-6,69
301,494	-6,85
301,864	-6,94
302,234	-7,19
302,604	-7,48
302,974	-7,58
303,344	-7,35
303,714	-6,98
304,084	-6,52
304,454	-6,17
304,824	-5,94
305,194	-5,89
305,563	-5,91
305,933	-5,7
306,303	-5,43
306,673	-5,14
307,042	-4,73
307,412	-4,25
307,781	-3,8
308,151	-3,44
308,521	-3,23
308,89	-2,89
309,259	-2,72
309,629	-2,59
309,998	-2,3
310,368	-2,08
310,737	-1,78
311,106	-1,65
311,475	-1,58
311,845	-1,64
312,214	-1,59
312,583	-1,51
312,952	-1,47
313,321	-1,3
313,69	-1,07
314,059	-1
314,428	-0,99
314,797	-1
315,166	-1,19
315,535	-1,54
