Data from zc74010_1_Reflection_00003.txt Node
Date: Thu Mar 12 14:58:43 ART 2020
User: Ana
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 5,000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	79,61
178,696	86,05
179,076	92,31
179,457	85,19
179,838	88,57
180,218	153,33
180,599	700
180,979	64,52
181,36	350
181,74	211,11
182,121	160
182,501	115,13
182,881	104,28
183,262	94,69
183,642	90,42
184,022	86,82
184,402	84,13
184,783	83,83
185,163	84,59
185,543	87,4
185,923	88,08
186,303	89,72
186,683	91,86
187,063	96,61
187,443	100,9
187,823	105,48
188,203	110,54
188,583	111,16
188,963	108,47
189,343	105,08
189,723	104,73
190,102	109,13
190,482	113,22
190,862	115,4
191,242	117,76
191,621	118,88
192,001	120,81
192,38	123,28
192,76	123,13
193,14	123,62
193,519	122,45
193,898	123,62
194,278	125,08
194,657	127,25
195,037	125,77
195,416	121,41
195,795	118,4
196,175	115,98
196,554	114,46
196,933	114,32
197,312	114,3
197,692	113,46
198,071	112,08
198,45	111,31
198,829	111,23
199,208	111,65
199,587	111,75
199,966	111,39
200,345	109,54
200,724	109,14
201,103	109,32
201,482	110,44
201,86	110,62
202,239	108,77
202,618	106,45
202,997	106,16
203,375	106,86
203,754	107,6
204,133	108,74
204,511	109,2
204,89	109,64
205,269	110,26
205,647	110,06
206,026	109,59
206,404	109,65
206,782	109,57
207,161	109,97
207,539	110,36
207,918	111,17
208,296	113,53
208,674	114,98
209,052	116,47
209,431	117,61
209,809	118,57
210,187	120,08
210,565	121,01
210,943	121,47
211,321	122,21
211,699	123,15
212,077	123,53
212,455	124,68
212,833	126,12
213,211	126,45
213,589	127,38
213,967	126,74
214,345	126,4
214,722	128
215,1	127,99
215,478	127,49
215,855	127,21
216,233	126,85
216,611	127,03
216,988	126,31
217,366	125,11
217,743	125,66
218,121	127,39
218,498	129,56
