Data from zc74042_1_Reflection_00003.txt Node
Date: Thu Mar 12 14:48:38 ART 2020
User: Ana
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 5,000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	100,21
178,696	104,11
179,076	106,65
179,457	113,39
179,838	95,45
180,218	92,31
180,599	126,92
180,979	89,29
181,36	80,23
181,74	112,05
182,121	117,71
182,501	108,33
182,881	99,68
183,262	98,67
183,642	102,09
184,022	106,49
184,402	114,31
184,783	116,1
185,163	116,84
185,543	113,91
185,923	112,35
186,303	114,27
186,683	114,87
187,063	114,63
187,443	114,83
187,823	111,41
188,203	111,68
188,583	113,22
188,963	117,28
189,343	119,89
189,723	117,82
190,102	118,06
190,482	122,84
190,862	128,27
191,242	131,46
191,621	130,55
192,001	130,75
192,38	127,74
192,76	127,48
193,14	126,69
193,519	125,93
193,898	125,24
194,278	126,61
194,657	127,67
195,037	128,9
195,416	129,78
195,795	129,99
196,175	130,21
196,554	129,31
196,933	125,45
197,312	123,29
197,692	122,11
198,071	119,68
198,45	117,03
198,829	115,37
199,208	114,03
199,587	114,18
199,966	113,31
200,345	112,78
200,724	112,4
201,103	112,8
201,482	113,81
201,86	114,53
202,239	113,78
202,618	112,41
202,997	110,43
203,375	107,79
203,754	106,84
204,133	106,31
204,511	106,67
204,89	107,39
205,269	107,74
205,647	109,29
206,026	110,58
206,404	110,76
206,782	110,3
207,161	110,01
207,539	110,03
207,918	111,28
208,296	112,47
208,674	113,61
209,052	113,77
209,431	113,88
209,809	112,29
210,187	110,7
210,565	111,04
210,943	112,75
211,321	115,44
211,699	117,21
212,077	117,64
212,455	117,92
212,833	118,72
213,211	119,53
213,589	119,99
213,967	120,96
214,345	121,14
214,722	121,09
215,1	122,16
215,478	122
215,855	120,18
216,233	119,62
216,611	120,14
216,988	120,53
217,366	118,71
217,743	119,33
218,121	122,02
218,498	123,43
218,876	123,62
219,253	123,9
219,631	125,76
220,008	127,51
220,385	128,86
220,762	129,11
221,14	130,77
221,517	130,22
221,894	128,92
222,271	131,27
222,648	134,02
223,025	135,37
223,402	137,08
223,78	138,56
224,157	140,42
224,533	138,68
224,91	137,09
225,287	138,29
225,664	140,79
226,041	142,96
226,418	145,93
226,795	147,01
227,171	148,09
227,548	148,67
227,925	149,73
228,301	151,81
228,678	153,73
229,055	152,93
229,431	154,96
229,808	158,68
230,184	161,81
230,561	164,53
230,937	167,39
231,313	172,01
231,69	177,79
232,066	178,14
232,442	181,51
232,819	188,69
233,195	191,94
233,571	196,29
233,947	199,91
234,323	199,91
234,699	204,97
235,075	208,46
235,451	210,29
235,827	212,11
236,203	213,41
236,579	219,62
236,955	232,02
237,331	247,66
237,707	267,73
238,083	298,03
238,459	350,62
238,834	443,33
239,21	625,98
239,586	984,38
239,961	1984,55
240,337	6019,44
240,713	-12038,89
241,088	-3370,31
241,464	-2437,5
241,839	-1821,19
242,215	-1093,43
242,59	-637,13
242,965	-350,81
243,341	-207,36
243,716	-139,41
244,091	-110,55
244,467	-95,73
244,842	-86,67
245,217	-79,51
245,592	-75,16
245,967	-75
246,343	-75,59
246,718	-76,24
247,093	-78,57
247,468	-80,08
247,843	-79,63
248,218	-76,81
248,593	-70,97
248,967	-65,47
249,342	-62,44
249,717	-60,42
250,092	-59,79
250,467	-60,92
250,841	-64,99
251,216	-74,31
251,591	-89,96
251,965	-103,98
252,34	-113,67
252,714	-124,16
253,089	-131,01
253,463	-136,94
253,838	-135,82
254,212	-129,88
254,587	-121,14
254,961	-106,04
255,335	-91,49
255,71	-76,23
256,084	-59,9
256,458	-48,99
256,832	-41,73
257,206	-37,57
257,581	-35,45
257,955	-33,68
258,329	-32,05
258,703	-30,64
259,077	-29,76
259,451	-28,22
259,825	-27,55
260,199	-27,44
260,572	-27,19
260,946	-27,49
261,32	-27,32
261,694	-26,63
262,068	-26,23
262,441	-25,83
