Data from zc74051_5_Reflection_00001.txt Node
Date: Thu Mar 12 15:05:51 ART 2020
User: Ana
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 5,000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	122,28
178,696	133,33
179,076	156,97
179,457	157,96
179,838	149,36
180,218	192,93
180,599	-180,56
180,979	121,05
181,36	92,22
181,74	91,92
182,121	108,52
182,501	113,15
182,881	113,85
183,262	114,89
183,642	111,92
184,022	108,97
184,402	105,57
184,783	102,26
185,163	100,22
185,543	100,95
185,923	103,02
186,303	104,5
186,683	106,46
187,063	107,78
187,443	107,18
187,823	106,11
188,203	106,01
188,583	106,79
188,963	106,22
189,343	106,77
189,723	106,86
190,102	104,54
190,482	101,39
190,862	100,28
191,242	100,42
191,621	102,29
192,001	104,11
192,38	105,13
192,76	107,07
193,14	108,15
193,519	108,03
193,898	107,5
194,278	107,54
194,657	107,73
195,037	108,32
195,416	108,14
195,795	107,49
196,175	106,88
196,554	105,7
196,933	106,23
197,312	107,72
197,692	109,22
198,071	111,32
198,45	113,41
198,829	114,24
199,208	113,97
199,587	114,21
199,966	115,08
200,345	116,19
200,724	116,7
201,103	117
201,482	117,61
201,86	118,01
202,239	117,81
202,618	117,57
202,997	117,75
203,375	118,42
203,754	119,16
204,133	120,14
204,511	120,68
204,89	120,19
205,269	118,93
205,647	117,86
206,026	116,39
206,404	115,76
206,782	114,86
207,161	113,94
207,539	112,98
207,918	112,05
208,296	111,31
208,674	110,94
209,052	111,62
209,431	112,26
209,809	112,96
210,187	113,76
210,565	114,45
210,943	114,04
211,321	113,76
211,699	114,01
212,077	113,89
212,455	113,92
212,833	113,66
213,211	112,5
213,589	111,54
213,967	111,6
214,345	111,13
214,722	110,99
215,1	111,76
215,478	112,88
215,855	113,84
216,233	113,92
216,611	112,98
216,988	111,39
217,366	109,79
217,743	108,71
218,121	107,97
218,498	107,04
218,876	106,8
219,253	105,87
219,631	104,09
220,008	103,12
220,385	102,74
220,762	103,02
221,14	103,5
221,517	104,51
221,894	105,4
222,271	106,6
222,648	107,62
223,025	107,71
223,402	106,95
223,78	105,24
224,157	103,86
224,533	104,12
224,91	104,96
225,287	106,27
225,664	107,43
