Data from zc74019_3_Reflection_00004.txt Node
Date: Thu Mar 12 14:42:53 ART 2020
User: Ana
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 5,000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	105,05
178,696	88,29
179,076	62
179,457	55,37
179,838	60,16
180,218	91,01
180,599	191,11
180,979	113,79
181,36	231,11
181,74	172,22
182,121	137,18
182,501	133,33
182,881	121,46
183,262	110,36
183,642	108,08
184,022	111,11
184,402	114,02
184,783	117,18
185,163	114,77
185,543	116,53
185,923	116,22
186,303	116,61
186,683	115,51
187,063	111,67
187,443	111,4
187,823	117
188,203	125,06
188,583	132,23
188,963	131,38
189,343	128,93
189,723	129,45
190,102	132,47
190,482	132,84
190,862	135,47
191,242	138,77
191,621	140,32
192,001	138,67
192,38	138,47
192,76	136,04
193,14	133,15
193,519	132,27
193,898	134,56
194,278	134,53
194,657	131,05
195,037	128,5
195,416	126,21
195,795	125,52
196,175	126,75
196,554	126,28
196,933	126,36
197,312	126,96
197,692	127,39
198,071	125,79
198,45	125,15
198,829	126,88
199,208	128,11
199,587	129,31
199,966	129,26
200,345	128,31
200,724	130,27
201,103	132,5
201,482	132,41
201,86	130,94
202,239	130,59
202,618	131,52
202,997	132,07
203,375	133,42
203,754	133,71
204,133	132,75
204,511	131,12
204,89	132,16
205,269	133,45
205,647	132,53
206,026	134,14
206,404	136,46
206,782	136,18
207,161	136,14
207,539	135,86
207,918	136,94
208,296	138,13
208,674	137,7
209,052	137,8
209,431	140,74
209,809	144,88
210,187	148,14
210,565	149,73
210,943	150,91
211,321	151,07
211,699	150,48
212,077	147,62
212,455	145,69
212,833	143,92
213,211	141,84
213,589	143,67
213,967	143,01
214,345	139,6
214,722	134,41
215,1	132,68
215,478	131,97
215,855	130,58
216,233	130,39
216,611	128,5
216,988	126,29
217,366	123,19
217,743	122,04
218,121	121,53
218,498	121,61
218,876	121,06
219,253	121,12
219,631	121,11
220,008	122,65
220,385	125,15
220,762	125,52
221,14	126,32
221,517	124,58
221,894	123,89
222,271	126,01
222,648	130,31
223,025	130,38
223,402	128,61
223,78	128
224,157	128,68
224,533	133,22
224,91	140,75
225,287	149,26
225,664	153,97
226,041	158,85
226,418	163,1
226,795	168,95
227,171	178,53
227,548	186,01
227,925	189,75
228,301	194,02
228,678	198,2
229,055	201,13
229,431	208,56
229,808	214,93
230,184	217,96
230,561	225,11
230,937	238,61
231,313	253
231,69	260,55
232,066	264,23
232,442	254,03
232,819	244,07
233,195	234,82
233,571	232,85
233,947	228,7
234,323	229,49
234,699	233,74
235,075	236,08
235,451	242,1
235,827	249,41
236,203	260,76
236,579	275,96
236,955	295,62
237,331	318,97
237,707	365,66
238,083	447,75
238,459	587,6
238,834	1026,52
239,21	6264,44
239,586	-1424,1
239,961	-814,75
