Data from zc74042_1_Reflection_00004.txt Node
Date: Thu Mar 12 14:48:42 ART 2020
User: Ana
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 5,000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	126,68
178,696	123,29
179,076	120,52
179,457	111,02
179,838	71,21
180,218	46,15
180,599	-11,54
180,979	117,86
181,36	3,49
181,74	36,14
182,121	53,12
182,501	80,26
182,881	76,95
183,262	77,93
183,642	85,35
184,022	93,93
184,402	98,19
184,783	99,81
185,163	101,19
185,543	99,53
185,923	102,18
186,303	105,4
186,683	104,87
187,063	102,42
187,443	98,9
187,823	91,65
188,203	90,59
188,583	93,22
188,963	97,93
189,343	103,51
189,723	105,19
190,102	106,49
190,482	109,36
190,862	110,97
191,242	113,31
191,621	114,38
192,001	115,24
192,38	114,7
192,76	113,03
193,14	111,65
193,519	111,95
193,898	111,78
194,278	110,28
194,657	109,53
195,037	111,07
195,416	114,28
195,795	117,06
196,175	117,74
196,554	116,62
196,933	113,91
197,312	113,11
197,692	112,97
198,071	113,61
198,45	113,22
198,829	114,11
199,208	114,26
199,587	114,52
199,966	113,31
200,345	112,89
200,724	113,39
201,103	113,66
201,482	113,7
201,86	114,43
202,239	116,1
202,618	117,58
202,997	117,32
203,375	115,31
203,754	114,79
204,133	114,69
204,511	114,23
204,89	114,1
205,269	113,9
205,647	115,14
206,026	115,12
206,404	114,85
206,782	114,17
207,161	114,52
207,539	114,65
207,918	115,62
208,296	115,87
208,674	116,26
209,052	116,19
209,431	116,33
209,809	115,59
210,187	114,07
210,565	113,02
210,943	113,9
211,321	116,29
211,699	117,85
212,077	118,95
212,455	122
212,833	124,38
213,211	124,57
213,589	123,25
213,967	122,96
214,345	122,78
214,722	122,02
215,1	121,45
215,478	120,34
215,855	119,94
216,233	121,7
216,611	124,31
216,988	126,49
217,366	126,53
217,743	125,88
218,121	126,57
218,498	126,98
218,876	126,65
219,253	124,73
219,631	124,52
220,008	125,14
220,385	123,95
220,762	122,17
221,14	123,76
221,517	124,78
221,894	124,23
222,271	126,34
222,648	130,23
223,025	133,41
223,402	136,77
223,78	139,49
224,157	139,64
224,533	137,75
224,91	137,56
225,287	139,7
225,664	145,48
226,041	151,74
226,418	157,81
226,795	159,98
227,171	163
227,548	164,75
227,925	165,86
228,301	168,33
228,678	171
229,055	169,59
229,431	171,95
229,808	177,31
230,184	179,21
230,561	179,98
230,937	181,38
231,313	182,07
231,69	182,51
232,066	180,54
232,442	179,69
232,819	181,89
233,195	180,53
233,571	179,26
233,947	176,41
234,323	172,9
234,699	173,83
235,075	176,14
235,451	179,13
235,827	181,88
236,203	184,83
236,579	192,05
236,955	204,79
237,331	216,63
237,707	229,91
238,083	255,13
238,459	303,56
238,834	386,08
239,21	546,65
239,586	864,73
239,961	1766,36
240,337	5463,89
240,713	-11038,89
241,088	-3129,69
241,464	-2292,05
241,839	-1736,44
242,215	-1052,02
242,59	-618,42
242,965	-341,13
243,341	-201,82
243,716	-136,54
244,091	-107,64
244,467	-92,32
244,842	-82,84
245,217	-76,04
245,592	-72,5
245,967	-73,16
246,343	-73,02
246,718	-73,18
247,093	-76,24
247,468	-78,19
247,843	-77,46
248,218	-74,28
248,593	-68,52
248,967	-63,05
249,342	-60,55
249,717	-59,06
250,092	-58,44
250,467	-59,6
250,841	-64,16
251,216	-73,3
251,591	-87,48
251,965	-100,44
252,34	-109,64
252,714	-119,99
253,089	-127,69
253,463	-134,39
253,838	-132,46
254,212	-127,06
254,587	-118,62
254,961	-103,37
255,335	-88,85
255,71	-74,56
256,084	-59
256,458	-48,13
256,832	-40,99
257,206	-36,77
257,581	-34,6
257,955	-32,98
258,329	-31,41
258,703	-29,42
259,077	-28,25
259,451	-27,04
259,825	-26,45
260,199	-26,51
260,572	-26,31
260,946	-26,27
261,32	-25,85
261,694	-25,19
262,068	-24,86
262,441	-24,75
262,815	-25,1
263,189	-25,24
263,562	-25,9
263,936	-28,22
264,309	-31,76
264,683	-35,24
265,056	-37,01
265,43	-37,57
265,803	-37,75
266,176	-37,67
266,55	-37,84
266,923	-37,23
267,296	-36,4
267,67	-35
268,043	-33,68
268,416	-31,63
268,789	-29,41
269,162	-27,24
269,535	-25,65
269,908	-24,6
270,281	-23,66
270,654	-22,96
271,027	-22,99
271,4	-22,9
271,773	-22,46
272,146	-22,08
272,519	-22,04
272,891	-22,01
273,264	-22,55
273,637	-22,8
274,01	-22,63
274,382	-23,08
274,755	-23,34
275,127	-23,61
275,5	-23,81
275,872	-23,84
276,245	-24,12
276,617	-24,87
276,99	-25,79
277,362	-26,5
277,734	-26,36
278,107	-26,28
278,479	-26,08
278,851	-25,81
279,223	-25,51
279,596	-25,13
279,968	-24,86
280,34	-24,29
280,712	-23,61
281,084	-22,33
281,456	-21,22
281,828	-20,23
282,2	-18,77
282,572	-17,51
282,944	-16,56
283,315	-15,93
283,687	-15,36
284,059	-15,13
284,431	-14,85
284,802	-14,51
285,174	-14,24
285,546	-14,15
285,917	-13,73
286,289	-13,38
286,66	-13,05
287,032	-12,66
287,403	-12,44
287,775	-12,21
288,146	-12,35
288,518	-12,62
288,889	-12,58
289,26	-12,56
289,632	-12,77
290,003	-13,26
290,374	-13,7
290,745	-14,12
291,116	-14,64
291,487	-15,05
291,858	-14,91
292,229	-14,77
292,6	-14,44
292,971	-13,94
293,342	-13,27
293,713	-12,73
294,084	-12,15
294,455	-11,44
294,826	-11,16
295,196	-11,27
295,567	-11,65
295,938	-11,53
296,308	-11,24
296,679	-11,07
297,05	-10,84
297,42	-10,58
297,791	-10,13
298,161	-10
298,532	-9,62
298,902	-9,21
299,272	-8,91
299,643	-8,77
300,013	-8,38
300,383	-8,1
300,754	-8,1
301,124	-8,31
301,494	-8,55
301,864	-9
302,234	-9,5
302,604	-9,58
302,974	-9,42
303,344	-9,01
303,714	-8,56
304,084	-8,09
304,454	-7,88
304,824	-7,81
305,194	-7,9
305,563	-8,1
305,933	-7,87
306,303	-7,64
306,673	-7,29
307,042	-6,74
307,412	-6,26
307,781	-6,04
308,151	-5,92
308,521	-5,76
308,89	-5,43
309,259	-5,27
309,629	-4,96
309,998	-4,65
310,368	-4,5
310,737	-4,47
311,106	-4,41
311,475	-4,44
311,845	-4,57
312,214	-4,54
312,583	-4,45
312,952	-4,26
313,321	-4,02
313,69	-3,85
314,059	-3,81
314,428	-3,88
314,797	-4
315,166	-4,16
315,535	-4,33
315,904	-4,55
316,272	-4,73
