Data from zc74042_5_Reflection_00004.txt Node
Date: Thu Mar 12 14:53:39 ART 2020
User: Ana
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 5,000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	101,54
178,696	97,72
179,076	97,3
179,457	96,59
179,838	74,75
180,218	75,9
180,599	97,44
180,979	92,86
181,36	92,25
181,74	99,2
182,121	97,22
182,501	118,13
182,881	112,12
183,262	117,91
183,642	125,89
184,022	131,24
184,402	137,37
184,783	138,13
185,163	136,62
185,543	133,96
185,923	131,59
186,303	132,32
186,683	131,23
187,063	129,94
187,443	128,35
187,823	125,1
188,203	125,32
188,583	128,37
188,963	133,62
189,343	137,8
189,723	137,41
190,102	138,26
190,482	142,59
190,862	143,59
191,242	143,13
191,621	140,16
192,001	138,63
192,38	135,07
192,76	133,56
193,14	134,33
193,519	134,42
193,898	135,04
194,278	135,43
194,657	135,32
195,037	134,87
195,416	135,46
195,795	135,07
196,175	135,16
196,554	134,13
196,933	130,85
197,312	128,9
197,692	128,34
198,071	127,43
198,45	124,56
198,829	123,39
199,208	123,26
199,587	123,99
199,966	122,88
200,345	121,53
200,724	120,4
201,103	118,21
201,482	116,6
201,86	116,24
202,239	117,39
202,618	118,34
202,997	120,2
203,375	120,2
203,754	121,07
204,133	120,86
204,511	119,5
204,89	118,04
205,269	116,79
205,647	117,62
206,026	118,03
206,404	119,38
206,782	119,94
207,161	119,04
207,539	118,14
207,918	119,46
208,296	120,45
208,674	121,36
209,052	121,59
209,431	121,56
209,809	120,18
210,187	117,56
210,565	115,86
210,943	115,08
211,321	116,42
211,699	116,9
212,077	117,66
212,455	118,71
212,833	118,63
213,211	118,52
213,589	118,49
213,967	120,03
214,345	120,1
214,722	120,52
215,1	121,83
215,478	121,43
215,855	119,48
216,233	120,37
216,611	122,18
216,988	124,96
217,366	127,47
217,743	129,97
218,121	133,02
218,498	135,75
218,876	136,87
219,253	136,12
219,631	137,25
220,008	138,67
220,385	139,98
220,762	142,45
221,14	147,17
221,517	148,33
221,894	147,24
222,271	149,35
222,648	150,71
223,025	150,93
223,402	152,55
223,78	154,97
224,157	155,4
224,533	152,97
224,91	151,27
225,287	151,68
225,664	154,55
226,041	158,22
226,418	160,72
226,795	162,4
227,171	166,15
227,548	169,73
227,925	172,34
228,301	175,44
228,678	177,58
229,055	174,23
229,431	173,75
229,808	176,43
230,184	179,43
230,561	184,85
230,937	190,49
231,313	194,81
231,69	197,86
232,066	196,99
232,442	199,03
232,819	203,62
233,195	203,02
233,571	204,29
233,947	205,77
234,323	205,23
234,699	208,19
235,075	209,44
235,451	210,32
235,827	211,76
236,203	212,85
236,579	217,64
236,955	230,57
237,331	245,91
237,707	264,7
238,083	295,44
238,459	346,65
238,834	439,08
239,21	628,31
239,586	1002,38
239,961	2044,85
240,337	6287,04
240,713	-12640,74
241,088	-3558,33
241,464	-2587,88
241,839	-1941,81
242,215	-1168,35
