Data from zc74042_2_Reflection_00004.txt Node
Date: Thu Mar 12 14:50:06 ART 2020
User: Ana
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 5,000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	79,97
178,696	80,37
179,076	81,31
179,457	85,3
179,838	82,83
180,218	94,87
180,599	133,33
180,979	92,86
181,36	61,24
181,74	99,6
182,121	92,36
182,501	92,4
182,881	82,68
183,262	82,09
183,642	83,88
184,022	87,59
184,402	92,07
184,783	96,34
185,163	99,09
185,543	98,23
185,923	98,06
186,303	98,71
186,683	99,56
187,063	100,59
187,443	100,82
187,823	98,9
188,203	100,3
188,583	102,74
188,963	105,94
189,343	108,58
189,723	109,03
190,102	111,84
190,482	119,18
190,862	123,21
191,242	126,3
191,621	124,87
192,001	123,24
192,38	118,84
192,76	117,2
193,14	118,24
193,519	118,92
193,898	119,12
194,278	120,15
194,657	120,78
195,037	121,3
195,416	122,95
195,795	124,63
196,175	125,39
196,554	124,08
196,933	121,32
197,312	121,28
197,692	119,65
198,071	117,88
198,45	116,32
198,829	116,15
199,208	116,06
199,587	116,67
199,966	116,55
200,345	117,51
200,724	116,87
201,103	115,8
201,482	116,13
201,86	117,16
202,239	118,09
202,618	118,41
202,997	118,04
203,375	117,3
203,754	116,58
204,133	115,52
204,511	114,85
204,89	114,29
205,269	113,57
205,647	115,54
206,026	116,44
206,404	116,19
206,782	115,73
207,161	115,76
207,539	116,11
207,918	116,45
208,296	116,07
208,674	117,51
209,052	117,76
209,431	116,63
209,809	115,35
210,187	113,84
210,565	113,53
210,943	114,83
211,321	116,7
211,699	117,73
212,077	118,71
212,455	120,98
212,833	123,45
213,211	124,09
213,589	123,93
213,967	124,71
214,345	125,33
214,722	125,62
215,1	126,16
215,478	126,26
215,855	127,18
216,233	129,75
216,611	131,73
216,988	133,98
217,366	134,33
217,743	133,99
218,121	135,65
218,498	137,2
218,876	137,24
219,253	135,8
219,631	136,1
220,008	136,4
220,385	136
220,762	135,6
221,14	138,65
221,517	138,58
221,894	137,97
222,271	138,86
222,648	140,66
223,025	141,98
223,402	143,93
223,78	146,11
224,157	146,78
224,533	145,48
224,91	145,78
225,287	149,42
225,664	155,14
226,041	159,66
226,418	162,87
226,795	164,22
227,171	167,3
227,548	170,91
227,925	173,18
228,301	175,2
228,678	177,15
229,055	174,88
229,431	175,99
229,808	179,26
230,184	181,56
230,561	182,93
230,937	184,37
231,313	186,97
231,69	187,78
232,066	184,38
232,442	182,94
232,819	183,52
233,195	180,86
233,571	180,5
233,947	180,94
234,323	180,9
234,699	184,87
235,075	187,33
235,451	189,68
235,827	192,7
236,203	196,35
236,579	202,28
236,955	213,05
237,331	223,74
237,707	238,14
238,083	265,09
238,459	314,65
238,834	401,7
239,21	567,78
239,586	894,94
239,961	1840,61
240,337	5707,41
240,713	-11503,7
241,088	-3254,17
241,464	-2373,48
241,839	-1785,31
242,215	-1079,12
242,59	-632,94
242,965	-349,78
243,341	-209,24
243,716	-143,44
244,091	-114,07
244,467	-98,23
244,842	-88,54
245,217	-81,84
245,592	-78,17
245,967	-78,61
246,343	-79,58
246,718	-80,59
247,093	-84,11
247,468	-86,44
247,843	-85,32
248,218	-82,15
248,593	-77,35
248,967	-72,14
249,342	-69,3
249,717	-67,52
250,092	-66,37
250,467	-67,45
250,841	-72,41
251,216	-81,84
251,591	-97,21
251,965	-111,44
252,34	-122,26
252,714	-134,05
253,089	-142,63
253,463	-150,79
253,838	-149,91
254,212	-142,46
254,587	-132,14
254,961	-115,44
255,335	-100,22
255,71	-85,14
256,084	-67,87
256,458	-55,06
256,832	-46,83
257,206	-42,45
257,581	-40,07
257,955	-38,16
258,329	-36,07
258,703	-33,87
259,077	-32,68
259,451	-31,51
259,825	-31,2
260,199	-31,38
260,572	-31,19
260,946	-31,11
261,32	-30,31
261,694	-29,43
262,068	-29,28
262,441	-29,1
262,815	-28,98
263,189	-28,33
263,562	-28,52
263,936	-30,66
264,309	-34,1
264,683	-37,74
265,056	-39,3
265,43	-39,91
265,803	-40,08
266,176	-39,9
266,55	-40,09
266,923	-39,66
267,296	-38,48
267,67	-36,27
268,043	-34,42
268,416	-32,24
268,789	-30,63
269,162	-29,28
269,535	-27,93
269,908	-26,59
270,281	-25,7
270,654	-25,51
271,027	-26,23
271,4	-26,58
271,773	-26,32
272,146	-25,91
272,519	-25,77
272,891	-26,05
273,264	-26,37
273,637	-26,61
274,01	-26,64
274,382	-27,06
274,755	-27,22
275,127	-27,47
275,5	-27,93
275,872	-28,07
276,245	-28,5
276,617	-28,9
276,99	-28,95
277,362	-29,12
277,734	-29,08
278,107	-28,89
278,479	-28,7
278,851	-28,13
279,223	-27,64
279,596	-27,42
279,968	-27,53
280,34	-27,25
280,712	-26,45
281,084	-25,3
281,456	-24,22
281,828	-23,09
282,2	-21,29
282,572	-19,84
282,944	-18,88
283,315	-18,24
283,687	-17,63
284,059	-17,28
284,431	-16,89
284,802	-16,56
285,174	-16,39
285,546	-16,29
285,917	-15,93
286,289	-15,43
286,66	-15,12
287,032	-14,66
287,403	-14,25
287,775	-13,98
288,146	-13,9
288,518	-13,97
288,889	-13,83
289,26	-13,88
289,632	-14,28
290,003	-14,99
290,374	-15,41
290,745	-15,55
291,116	-15,59
291,487	-15,74
291,858	-15,82
292,229	-15,89
292,6	-15,69
292,971	-15,14
293,342	-14,53
293,713	-14,1
294,084	-13,74
294,455	-13,03
294,826	-12,64
295,196	-12,61
295,567	-12,74
295,938	-12,55
296,308	-12,39
296,679	-12,36
297,05	-12,16
297,42	-11,89
297,791	-11,5
298,161	-11,22
298,532	-10,87
298,902	-10,58
299,272	-10,37
299,643	-10
300,013	-9,5
300,383	-9,32
300,754	-9,39
301,124	-9,59
301,494	-9,73
301,864	-9,88
302,234	-10,22
302,604	-10,36
302,974	-10,3
303,344	-10,03
303,714	-9,89
304,084	-9,61
304,454	-9,32
304,824	-9,11
305,194	-8,9
305,563	-8,98
305,933	-9,15
306,303	-9,29
306,673	-9,27
307,042	-9,02
307,412	-8,76
307,781	-8,51
308,151	-8,23
308,521	-7,99
308,89	-7,68
309,259	-7,63
309,629	-7,62
309,998	-7,57
310,368	-7,6
310,737	-7,58
311,106	-7,58
311,475	-7,44
311,845	-7,46
312,214	-7,4
312,583	-7,36
312,952	-7,42
313,321	-7,33
313,69	-6,98
314,059	-6,81
314,428	-6,85
314,797	-7,02
315,166	-7,31
315,535	-7,69
315,904	-8,12
316,272	-8,48
316,641	-8,83
317,01	-8,83
317,379	-8,6
317,747	-8,39
318,116	-8,04
318,484	-7,69
318,853	-7,4
319,221	-7,37
319,59	-7,32
319,958	-7,33
320,327	-7,32
320,695	-7,26
321,063	-7,11
321,432	-7,02
321,8	-6,81
322,168	-6,64
322,536	-6,53
322,905	-6,14
323,273	-5,79
323,641	-5,51
324,009	-5,15
324,377	-4,86
324,745	-4,67
325,113	-4,52
325,481	-4,24
325,849	-4,13
326,216	-4,17
326,584	-4,07
326,952	-3,92
327,32	-3,73
327,687	-3,59
328,055	-3,43
328,423	-3,23
328,79	-3,15
329,158	-3,18
329,525	-3,2
329,893	-3,15
330,26	-3,01
330,628	-3,08
330,995	-3,06
331,362	-3,01
331,73	-2,98
332,097	-2,82
332,464	-2,7
332,831	-2,6
333,199	-2,65
333,566	-2,6
333,933	-2,41
334,3	-2,32
334,667	-2,24
335,034	-2,16
335,401	-2,08
335,768	-1,99
336,135	-1,88
336,502	-1,73
336,868	-1,58
337,235	-1,43
337,602	-1,27
337,969	-1,12
338,335	-0,94
338,702	-0,81
339,069	-0,7
339,435	-0,7
339,802	-0,71
340,168	-0,65
340,535	-0,64
340,901	-0,67
341,267	-0,69
341,634	-0,67
342	-0,59
342,366	-0,46
342,733	-0,38
343,099	-0,29
343,465	-0,28
343,831	-0,28
344,197	-0,23
344,563	-0,21
344,929	-0,26
345,295	-0,24
345,661	-0,15
346,027	-0,08
346,393	-0,06
346,759	0,03
347,125	0,16
347,491	0,24
347,856	0,27
348,222	0,29
348,588	0,37
348,953	0,47
349,319	0,49
349,684	0,56
350,05	0,56
350,415	0,61
350,781	0,69
351,146	0,84
351,512	0,95
351,877	0,92
352,242	0,93
352,608	1,02
352,973	1,12
353,338	1,16
353,703	1,27
354,068	1,37
354,433	1,41
354,798	1,45
355,164	1,52
355,528	1,61
355,893	1,69
356,258	1,74
356,623	1,83
356,988	1,96
357,353	2
357,718	2,07
358,082	2,1
358,447	2,18
358,812	2,29
359,176	2,38
359,541	2,53
359,905	2,66
360,27	2,74
360,634	2,78
360,999	2,83
361,363	2,84
361,728	2,87
362,092	2,88
362,456	2,9
362,821	2,96
363,185	3,01
363,549	3,11
363,913	3,16
364,277	3,17
364,641	3,17
365,005	3,21
365,369	3,23
365,733	3,3
366,097	3,34
366,461	3,34
366,825	3,37
367,189	3,41
367,553	3,46
367,916	3,59
368,28	3,67
368,644	3,69
369,007	3,72
369,371	3,8
369,734	3,91
370,098	4,02
370,461	4,12
370,825	4,19
371,188	4,23
371,552	4,31
371,915	4,38
372,278	4,5
372,642	4,61
373,005	4,75
373,368	4,89
373,731	5
374,094	5,11
374,457	5,21
374,82	5,32
375,183	5,42
375,546	5,46
375,909	5,53
376,272	5,71
376,635	5,85
376,998	5,91
377,361	5,98
377,723	6,05
378,086	6,12
378,449	6,16
378,811	6,21
379,174	6,28
379,537	6,35
379,899	6,38
380,262	6,4
380,624	6,44
