Data from zc74019_1_Reflection_00005.txt Node
Date: Thu Mar 12 14:40:46 ART 2020
User: Ana
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 5,000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	100,65
178,696	89,19
179,076	74,64
179,457	71,67
179,838	81,71
180,218	123,81
180,599	150
180,979	124,14
181,36	330
181,74	271,43
182,121	240,38
182,501	193,4
182,881	197,95
183,262	182,04
183,642	175,38
184,022	174,53
184,402	172,44
184,783	172,19
185,163	163,38
185,543	159,96
185,923	158,75
186,303	159,45
186,683	158,51
187,063	158,42
187,443	161,02
187,823	169,63
188,203	176,68
188,583	179,04
188,963	175,77
189,343	169,68
189,723	165,18
190,102	161,59
190,482	156,39
190,862	153,2
191,242	152,76
191,621	151,1
192,001	144,74
192,38	140,26
192,76	135,42
193,14	131,65
193,519	129,4
193,898	129,96
194,278	130,24
194,657	127,77
195,037	126,44
195,416	123,96
195,795	123,21
196,175	124,19
196,554	124,58
196,933	125,79
197,312	126,53
197,692	127,5
198,071	128,3
198,45	128,83
198,829	131,1
199,208	132,47
199,587	133,27
199,966	133,05
200,345	132,41
200,724	132,45
201,103	134,45
201,482	135,81
201,86	134,89
202,239	134,87
202,618	135,04
202,997	133,19
203,375	133,02
203,754	131,54
204,133	129,84
204,511	126,44
204,89	124,15
205,269	123,85
205,647	122,69
206,026	122,77
206,404	124,56
206,782	124,47
207,161	124,14
207,539	123,1
207,918	123,63
208,296	125,56
208,674	126,65
209,052	128,02
209,431	130,22
209,809	132,46
210,187	133,02
210,565	133,55
210,943	135,19
211,321	136,36
211,699	137,07
212,077	136,47
212,455	137,16
212,833	140,14
213,211	140,39
213,589	141,19
213,967	140,18
214,345	136,07
214,722	130,86
215,1	128,86
215,478	129,38
215,855	129,63
216,233	129,26
216,611	127,67
216,988	125,47
217,366	122,71
217,743	122,31
218,121	122,26
218,498	122,81
218,876	123,19
219,253	122,95
219,631	124,84
220,008	127,7
220,385	130,33
220,762	129,43
221,14	128,8
221,517	126,68
221,894	125,81
222,271	127,3
222,648	130,29
223,025	131,86
223,402	130,08
223,78	129,62
224,157	130,15
224,533	134,05
224,91	140,72
225,287	148,45
225,664	154,33
226,041	159,23
226,418	162,42
