Data from zc74019_5_Reflection_00004.txt Node
Date: Thu Mar 12 14:45:39 ART 2020
User: Ana
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 5,000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	140,91
178,696	122,97
179,076	94,93
179,457	88,33
179,838	98,78
180,218	104,76
180,599	70
180,979	-41,38
181,36	190
181,74	221,43
182,121	255,77
182,501	251,89
182,881	234,93
183,262	202,43
183,642	182,2
184,022	172,64
184,402	171,88
184,783	170,15
185,163	165,57
185,543	168,09
185,923	164,83
186,303	160,18
186,683	155,38
187,063	150
187,443	151,48
187,823	158,22
188,203	163,26
188,583	167,16
188,963	165,59
189,343	162,79
189,723	158,4
190,102	153,26
190,482	146,56
190,862	145,62
191,242	148,16
191,621	150,66
192,001	147,89
192,38	145,94
192,76	142,95
193,14	138,99
193,519	136,86
193,898	137,7
194,278	137,9
194,657	135,1
195,037	133,31
195,416	130,93
195,795	130,36
196,175	130,82
196,554	129,87
196,933	129,78
197,312	129,24
197,692	129,66
198,071	129,23
198,45	128,03
198,829	127,65
199,208	126,23
199,587	125,17
199,966	124,38
200,345	123,26
200,724	124,42
201,103	127,21
201,482	128,06
201,86	126,57
202,239	126,14
202,618	125,95
202,997	124,34
203,375	122,58
203,754	121,13
204,133	119,41
204,511	118,47
204,89	119,31
205,269	119,96
205,647	119,7
206,026	120,83
206,404	124,69
206,782	126,73
207,161	128,73
207,539	130,82
207,918	133,27
208,296	134,97
208,674	135,6
209,052	136,09
209,431	138,69
209,809	142,75
210,187	145,07
210,565	146,92
210,943	150
211,321	152,85
211,699	153,31
212,077	153,16
212,455	152,66
212,833	153,13
213,211	152,05
213,589	152,61
213,967	151,4
214,345	145,46
214,722	139,28
215,1	137,5
215,478	134,52
215,855	132,85
216,233	131,78
216,611	129,59
