Data from zc74010_3_Reflection_00005.txt Node
Date: Thu Mar 12 15:00:52 ART 2020
User: Ana
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 5,000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	77,24
178,696	80,62
179,076	78,63
179,457	68,31
179,838	76,19
180,218	129,63
180,599	622,22
180,979	77,42
181,36	430,56
181,74	219,14
182,121	156,67
182,501	116,89
182,881	111,05
183,262	103,39
183,642	99,11
184,022	100,23
184,402	102,43
184,783	106,49
185,163	108,02
185,543	112,25
185,923	115,25
186,303	118,15
186,683	120,74
187,063	124,59
187,443	129,11
187,823	133,03
188,203	135,8
188,583	136,69
188,963	135,06
189,343	132,94
189,723	133,77
190,102	139,48
190,482	145,53
190,862	147,08
191,242	148,16
191,621	148,14
192,001	149,15
192,38	151,32
192,76	151,86
193,14	151,9
193,519	149,79
193,898	148,77
194,278	148,56
194,657	149,72
195,037	148,26
195,416	142,5
195,795	140,69
196,175	141,01
196,554	140,61
196,933	140,61
197,312	140,39
197,692	139,64
198,071	138
198,45	136,55
198,829	136,75
199,208	137,77
199,587	137,39
199,966	135,43
200,345	132,73
200,724	131,27
201,103	131,59
201,482	133,05
201,86	133,37
202,239	131,01
202,618	129,16
202,997	129,19
203,375	131,15
203,754	131,88
204,133	132,08
204,511	131,82
204,89	131,19
205,269	131,56
205,647	131,74
206,026	131,22
206,404	131,71
206,782	131,82
207,161	131,95
207,539	131,92
207,918	132,38
208,296	133,3
208,674	133,5
209,052	133,4
209,431	133,27
209,809	133,33
210,187	134,13
210,565	134,44
210,943	134,85
211,321	135,92
211,699	137,5
212,077	138,52
212,455	139,52
212,833	140,44
213,211	139,75
213,589	140,05
213,967	139,85
214,345	139,07
214,722	139,32
215,1	139,01
215,478	138,88
215,855	139,94
216,233	141,49
216,611	143,35
216,988	144,08
217,366	143,54
217,743	143,41
218,121	144,27
218,498	144,94
218,876	143,59
219,253	140,61
219,631	138,46
220,008	137,27
220,385	136,97
220,762	136,82
221,14	136,82
221,517	136,03
221,894	135,61
222,271	134,32
222,648	132,94
223,025	131,92
223,402	131,96
223,78	131,8
224,157	131,39
224,533	130,77
224,91	131,65
225,287	133,4
225,664	135,03
226,041	136,5
226,418	138,03
226,795	140,68
227,171	143,44
227,548	146,13
227,925	147,97
228,301	149,39
228,678	151,46
229,055	153,5
229,431	155,39
229,808	157,81
230,184	159,98
230,561	162,57
230,937	165,55
231,313	168,17
231,69	169,37
232,066	171,16
232,442	172,42
232,819	171,83
233,195	170,24
233,571	170,49
233,947	173,36
234,323	176,28
234,699	178,07
235,075	179,63
235,451	181,07
235,827	183,08
236,203	185,63
236,579	187,8
236,955	192,43
237,331	201,92
237,707	215,55
238,083	233,01
238,459	253,72
238,834	286,06
239,21	338,05
239,586	407,94
239,961	483,44
240,337	566,79
240,713	646,14
241,088	739,14
241,464	850,67
241,839	993,11
242,215	1315,5
242,59	3076,87
242,965	-1883,33
243,341	-534,86
243,716	-290,34
244,091	-208,06
244,467	-171,99
244,842	-151,36
245,217	-137,16
245,592	-129,09
245,967	-126,81
246,343	-122,88
246,718	-120,39
247,093	-122,62
247,468	-125,74
247,843	-125,25
248,218	-120,1
248,593	-111,65
248,967	-102,27
249,342	-96,83
249,717	-93,86
250,092	-91,75
250,467	-92,04
250,841	-97,65
251,216	-110,8
251,591	-132,09
251,965	-156,84
252,34	-176,03
252,714	-196,3
253,089	-211,15
253,463	-221,93
253,838	-220,28
254,212	-214,74
254,587	-203,59
254,961	-179,82
255,335	-152,9
255,71	-126,36
256,084	-98,14
256,458	-78,13
256,832	-66,89
257,206	-60,74
257,581	-57,74
257,955	-55,75
258,329	-53,58
258,703	-50,71
259,077	-48,5
259,451	-46,71
259,825	-45,7
260,199	-45,62
260,572	-44,94
260,946	-44,78
261,32	-44,3
261,694	-43,4
262,068	-42,84
262,441	-42,46
262,815	-42,19
263,189	-41,73
263,562	-42,28
263,936	-45,1
264,309	-49,2
264,683	-53,5
265,056	-55,77
265,43	-56,4
265,803	-56,75
266,176	-56,94
