Data from zc_m2_p3_Reflection_5,txt Node
Date: Wed Nov 25 16:47:30 GMT-03:00 2020
User: Darío
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 9,000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	217,92
178,696	169,74
179,076	145,6
179,457	117,13
179,838	96,99
180,218	75
180,599	85,49
180,979	263,64
181,36	7,39
181,74	-57,35
182,121	174,63
182,501	142,81
182,881	146,75
183,262	147,97
183,642	144,91
184,022	131,68
184,402	132,11
184,783	134,31
185,163	127,19
185,543	126,39
185,923	127,14
186,303	123,25
186,683	119,8
187,063	116
187,443	116,87
187,823	116,28
188,203	114,47
188,583	115,97
188,963	116,28
189,343	114,9
189,723	115,2
190,102	117,96
190,482	117,31
190,862	115,83
191,242	114,66
191,621	116,3
192,001	118,21
192,38	118,4
192,76	117,73
193,14	118,11
193,519	117,22
193,898	115,7
194,278	115,73
194,657	116,12
195,037	115,15
195,416	112,23
195,795	110,91
196,175	109,27
196,554	107,82
196,933	106,7
197,312	105,15
197,692	103,64
198,071	100,85
198,45	98,13
198,829	97,56
199,208	97,74
199,587	97,46
199,966	97,28
200,345	96,8
200,724	96,82
201,103	96,57
201,482	96,28
201,86	97,31
202,239	99,25
202,618	99,44
202,997	99,13
203,375	99,93
203,754	99,83
204,133	102,18
204,511	102,88
204,89	104,18
205,269	105,08
205,647	106,93
206,026	109,82
206,404	112,95
206,782	114,41
207,161	116,01
207,539	115,73
207,918	115,76
208,296	114,4
208,674	112,96
209,052	112,52
209,431	114,37
209,809	115,54
210,187	113,23
210,565	113,07
210,943	115,36
211,321	116,19
211,699	117,4
212,077	117,8
212,455	118,92
212,833	120,54
213,211	119,13
213,589	118,49
213,967	118,07
214,345	115,9
214,722	112,42
215,1	108,69
215,478	108,22
215,855	108,95
216,233	109,73
216,611	110,75
216,988	112,42
217,366	111,63
217,743	111,66
218,121	113,69
218,498	115,22
218,876	114,61
219,253	114,35
219,631	114,08
220,008	112,15
220,385	113,58
220,762	113,1
221,14	114,93
221,517	115,58
221,894	116,66
222,271	119,85
222,648	121,34
223,025	122,82
223,402	121,79
223,78	119,46
224,157	119,24
224,533	120,98
224,91	122,54
225,287	123,84
225,664	122,44
226,041	122,73
226,418	123,64
226,795	126,77
227,171	128,72
227,548	131,59
227,925	134,54
228,301	134,28
228,678	134,54
229,055	138,74
229,431	141,46
229,808	137,22
230,184	136,72
230,561	141,54
230,937	145,41
231,313	152,2
231,69	161,8
232,066	171,15
232,442	174,05
232,819	175,59
233,195	180,44
233,571	185,69
233,947	184,99
234,323	186,38
234,699	189,87
235,075	198,02
235,451	205,77
235,827	210,25
236,203	210,36
236,579	222,6
236,955	233,76
237,331	248,56
237,707	295,39
238,083	359,77
238,459	461,74
238,834	808,49
239,21	4030,43
239,586	-1486,5
239,961	-886,34
240,337	-734,61
240,713	-514,42
241,088	-372,17
241,464	-314,76
241,839	-259,49
242,215	-209,73
242,59	-165,84
242,965	-126,03
243,341	-92,29
243,716	-71,97
244,091	-61,1
244,467	-53,14
244,842	-48,2
245,217	-46,82
245,592	-45,11
245,967	-45,72
246,343	-46,04
246,718	-47,87
247,093	-49,8
247,468	-49,87
247,843	-49,63
248,218	-47,29
248,593	-45,91
248,967	-44,56
249,342	-43,42
249,717	-43,25
250,092	-43,47
250,467	-43,73
250,841	-46,05
251,216	-51,74
251,591	-57,91
251,965	-62,66
252,34	-68,57
252,714	-73
253,089	-74,25
253,463	-73,73
253,838	-69,9
254,212	-65,53
254,587	-61,41
254,961	-57,73
255,335	-53,25
255,71	-45,57
256,084	-37,25
256,458	-31,03
256,832	-26,8
257,206	-24,64
257,581	-23,06
257,955	-22,48
258,329	-22,16
258,703	-21,25
259,077	-20,16
259,451	-19,36
259,825	-19,35
260,199	-19,14
260,572	-19,33
260,946	-19,64
261,32	-20,38
261,694	-20,5
262,068	-20,78
262,441	-20,42
262,815	-19,59
263,189	-19,64
263,562	-19,78
263,936	-21,09
264,309	-22,31
264,683	-23,83
265,056	-24,56
265,43	-23,76
265,803	-22,61
266,176	-21,43
266,55	-20,82
266,923	-20,09
267,296	-19,51
267,67	-18,88
268,043	-18,6
268,416	-17,73
268,789	-16,55
269,162	-14,88
269,535	-13,85
269,908	-12,71
270,281	-12,48
270,654	-12,3
271,027	-11,89
271,4	-12,2
271,773	-12,09
272,146	-12,4
272,519	-12,53
272,891	-12,4
273,264	-13,05
273,637	-13,24
274,01	-13,71
274,382	-14,24
274,755	-14,08
275,127	-14
275,5	-13,72
275,872	-13,21
276,245	-12,8
276,617	-12,8
276,99	-13,35
277,362	-13,84
277,734	-14,24
278,107	-14,31
278,479	-14,08
278,851	-13,81
279,223	-13,3
279,596	-12,96
279,968	-12,33
280,34	-11,93
280,712	-11,99
281,084	-11,92
281,456	-11,83
281,828	-11,49
282,2	-10,72
282,572	-10,34
282,944	-9,89
283,315	-9,55
283,687	-9,27
284,059	-9,11
284,431	-8,88
284,802	-8,68
285,174	-8,47
285,546	-8,13
285,917	-7,92
286,289	-7,91
286,66	-7,65
287,032	-7,42
287,403	-7,36
287,775	-7,09
288,146	-6,85
288,518	-6,51
288,889	-6,29
289,26	-6,21
289,632	-6,15
290,003	-6,55
290,374	-6,96
290,745	-7,23
291,116	-7,21
291,487	-7,17
291,858	-7,45
292,229	-7,61
292,6	-7,41
292,971	-7,26
293,342	-6,97
293,713	-6,54
294,084	-6,5
294,455	-6,7
294,826	-6,76
295,196	-6,6
295,567	-6,7
295,938	-6,89
296,308	-7,12
296,679	-6,87
297,05	-6,54
297,42	-6,46
297,791	-5,9
298,161	-5,66
298,532	-5,58
298,902	-5,64
299,272	-5,56
299,643	-5,08
300,013	-4,78
300,383	-4,76
300,754	-4,64
301,124	-4,81
301,494	-5,11
301,864	-5,1
302,234	-5,08
302,604	-4,89
302,974	-4,78
303,344	-4,71
303,714	-4,58
304,084	-4,31
304,454	-4,18
304,824	-3,95
305,194	-3,67
305,563	-3,78
305,933	-3,68
306,303	-3,52
306,673	-3,29
307,042	-3,25
307,412	-3,44
307,781	-3,18
308,151	-2,86
308,521	-2,69
308,89	-2,56
309,259	-2,35
309,629	-2,02
309,998	-1,99
310,368	-1,97
310,737	-1,83
311,106	-1,79
311,475	-1,77
311,845	-1,69
312,214	-1,71
312,583	-1,9
312,952	-1,97
313,321	-2,02
313,69	-2,01
314,059	-1,98
314,428	-1,85
314,797	-1,73
315,166	-1,65
315,535	-1,84
315,904	-2,14
316,272	-2,37
316,641	-2,28
317,01	-2,23
317,379	-2,44
317,747	-2,24
318,116	-2,18
318,484	-2,32
318,853	-2,33
319,221	-2,22
319,59	-2,08
319,958	-1,93
320,327	-1,56
320,695	-1,49
321,063	-1,39
321,432	-1,23
321,8	-1,19
322,168	-1,41
322,536	-1,41
322,905	-1,46
323,273	-1,43
323,641	-1,18
324,009	-0,94
324,377	-0,94
324,745	-0,93
325,113	-0,56
325,481	-0,47
325,849	-0,44
326,216	-0,37
326,584	-0,41
326,952	-0,33
327,32	-0,26
327,687	-0,22
328,055	-0,32
328,423	-0,05
328,79	0,14
329,158	0,08
329,525	0,11
329,893	0,33
330,26	0,45
330,628	0,67
330,995	0,87
331,362	0,94
331,73	1,01
332,097	1,16
332,464	1,26
332,831	1,2
333,199	1,45
333,566	1,69
333,933	1,89
334,3	2,13
334,667	2,3
335,034	2,24
335,401	2,29
335,768	2,37
336,135	2,32
336,502	2,39
336,868	2,7
337,235	2,96
337,602	3,15
337,969	3,16
338,335	3,23
338,702	3,26
339,069	3,33
339,435	3,44
339,802	3,45
340,168	3,51
340,535	3,46
340,901	3,38
341,267	3,23
341,634	3,22
342	3,21
342,366	3,21
342,733	3,25
343,099	3,24
343,465	3,17
343,831	3,18
344,197	3,24
344,563	3,2
344,929	3,12
345,295	3,06
345,661	3,13
346,027	3,13
346,393	3,17
346,759	3,26
347,125	3,3
347,491	3,41
347,856	3,53
348,222	3,66
348,588	3,69
348,953	3,75
349,319	3,77
349,684	3,82
350,05	3,76
350,415	3,8
350,781	3,91
351,146	4,1
351,512	4,2
351,877	4,21
352,242	4,18
352,608	4,27
352,973	4,36
353,338	4,45
353,703	4,48
354,068	4,45
354,433	4,41
354,798	4,44
355,164	4,45
355,528	4,43
355,893	4,45
356,258	4,48
356,623	4,49
356,988	4,52
357,353	4,57
357,718	4,64
358,082	4,72
358,447	4,72
358,812	4,67
359,176	4,75
359,541	4,85
359,905	4,95
360,27	4,91
360,634	4,95
360,999	4,99
361,363	5,1
361,728	5,21
362,092	5,31
362,456	5,33
362,821	5,31
363,185	5,37
363,549	5,42
363,913	5,48
364,277	5,58
364,641	5,68
365,005	5,71
365,369	5,74
365,733	5,75
366,097	5,85
366,461	5,94
366,825	5,92
367,189	5,87
367,553	5,93
367,916	6,06
368,28	6,1
368,644	6,18
369,007	6,29
369,371	6,33
369,734	6,39
370,098	6,53
370,461	6,68
370,825	6,73
371,188	6,78
371,552	6,86
371,915	6,92
372,278	6,97
372,642	7,03
373,005	7,12
373,368	7,19
373,731	7,23
374,094	7,28
374,457	7,34
374,82	7,42
375,183	7,51
375,546	7,58
375,909	7,63
376,272	7,68
376,635	7,69
376,998	7,76
377,361	7,85
377,723	7,85
378,086	7,88
378,449	7,99
378,811	8,08
379,174	8,14
379,537	8,2
379,899	8,25
380,262	8,33
380,624	8,4
380,987	8,45
381,349	8,51
381,711	8,57
382,074	8,6
382,436	8,66
382,798	8,8
383,16	8,84
383,522	8,88
383,884	8,88
384,247	8,9
384,609	9
384,971	9,04
385,333	9,06
385,695	9,08
386,056	9,05
386,418	9,08
386,78	9,11
387,142	9,11
387,504	9,12
387,865	9,13
388,227	9,1
388,589	9,14
388,95	9,16
389,312	9,18
389,673	9,21
390,035	9,2
390,396	9,13
390,758	9,11
391,119	9,15
391,48	9,18
391,842	9,21
392,203	9,18
392,564	9,15
392,925	9,19
393,286	9,2
393,648	9,24
394,009	9,22
394,37	9,24
394,731	9,31
395,092	9,37
395,452	9,41
395,813	9,45
396,174	9,47
396,535	9,5
396,896	9,52
397,257	9,56
397,617	9,63
397,978	9,68
398,338	9,72
398,699	9,73
399,06	9,78
399,42	9,8
399,781	9,85
400,141	9,86
400,501	9,86
400,862	9,86
401,222	9,87
401,582	9,93
401,943	9,92
402,303	9,9
402,663	9,91
403,023	9,93
403,383	9,95
403,743	9,97
404,103	9,98
404,463	9,99
404,823	10,04
405,183	10,07
405,543	10,09
405,903	10,14
406,262	10,17
406,622	10,13
406,982	10,13
407,342	10,15
407,701	10,22
408,061	10,26
408,42	10,32
408,78	10,37
409,139	10,38
409,499	10,39
409,858	10,43
410,217	10,46
410,577	10,48
410,936	10,5
411,295	10,5
411,655	10,49
412,014	10,49
412,373	10,45
412,732	10,42
413,091	10,37
413,45	10,32
413,809	10,31
414,168	10,29
414,527	10,25
414,886	10,21
415,245	10,15
415,603	10,11
415,962	10,07
416,321	10
416,679	9,96
417,038	9,94
417,397	9,88
417,755	9,84
418,114	9,81
418,472	9,78
418,831	9,78
419,189	9,76
419,547	9,73
419,906	9,73
420,264	9,72
420,622	9,71
420,981	9,7
421,339	9,69
421,697	9,68
422,055	9,7
422,413	9,71
422,771	9,72
423,129	9,74
423,487	9,77
423,845	9,82
424,203	9,85
424,56	9,88
424,918	9,93
425,276	9,98
425,634	10,03
425,991	10,08
426,349	10,11
426,707	10,18
427,064	10,24
427,422	10,29
427,779	10,36
428,137	10,43
428,494	10,51
428,851	10,57
429,209	10,61
429,566	10,64
429,923	10,64
430,28	10,68
430,637	10,69
430,995	10,68
431,352	10,67
431,709	10,67
432,066	10,68
432,423	10,67
432,78	10,66
433,137	10,68
433,493	10,68
433,85	10,7
434,207	10,66
434,564	10,67
434,92	10,67
435,277	10,65
435,634	10,65
435,99	10,64
436,347	10,62
436,703	10,62
437,06	10,62
437,416	10,63
437,773	10,62
438,129	10,61
438,485	10,63
438,841	10,64
439,198	10,66
439,554	10,68
439,91	10,71
440,266	10,7
440,622	10,69
440,978	10,67
441,334	10,65
441,69	10,65
442,046	10,63
442,402	10,61
442,758	10,58
443,113	10,57
443,469	10,56
443,825	10,57
444,181	10,57
444,536	10,58
444,892	10,59
445,247	10,6
445,603	10,62
445,958	10,63
446,314	10,64
446,669	10,65
447,025	10,64
447,38	10,63
447,735	10,64
448,09	10,65
448,446	10,68
448,801	10,7
449,156	10,74
449,511	10,77
449,866	10,81
450,221	10,85
450,576	10,91
450,931	10,97
451,286	11,04
451,641	11,08
451,995	11,13
452,35	11,14
452,705	11,14
453,06	11,14
453,414	11,12
453,769	11,14
454,123	11,15
454,478	11,18
454,832	11,2
455,187	11,18
455,541	11,19
455,896	11,16
456,25	11,13
456,604	11,09
456,958	11,08
457,313	11,05
457,667	11,04
458,021	11,03
458,375	11,03
458,729	11,03
459,083	11,05
459,437	11,04
459,791	11,06
460,145	11,09
460,499	11,11
460,852	11,12
461,206	11,12
461,56	11,11
461,914	11,1
462,267	11,09
462,621	11,1
462,974	11,13
463,328	11,16
463,681	11,2
464,035	11,23
464,388	11,23
464,742	11,26
465,095	11,29
465,448	11,31
465,801	11,3
466,155	11,3
466,508	11,3
466,861	11,32
467,214	11,33
467,567	11,33
467,92	11,34
468,273	11,35
468,626	11,35
468,979	11,35
469,332	11,36
469,684	11,37
470,037	11,41
470,39	11,4
470,743	11,41
471,095	11,43
471,448	11,48
471,8	11,5
472,153	11,55
472,505	11,57
472,858	11,57
473,21	11,61
473,562	11,63
473,915	11,63
474,267	11,64
474,619	11,65
474,971	11,63
475,324	11,64
475,676	11,66
476,028	11,66
476,38	11,68
476,732	11,71
477,084	11,72
477,436	11,7
477,787	11,69
478,139	11,68
478,491	11,67
478,843	11,66
479,195	11,67
479,546	11,6
479,898	11,55
480,249	11,49
480,601	11,42
480,952	11,37
481,304	11,35
481,655	11,33
482,007	11,3
482,358	11,3
482,709	11,29
483,061	11,27
483,412	11,26
483,763	11,24
484,114	11,22
484,465	11,2
484,816	11,2
485,167	11,2
485,518	11,2
485,869	11,2
486,22	11,19
486,571	11,18
486,922	11,2
487,272	11,21
487,623	11,23
487,974	11,24
488,324	11,25
488,675	11,27
489,025	11,28
489,376	11,29
489,726	11,31
490,077	11,32
490,427	11,34
490,778	11,36
491,128	11,4
491,478	11,43
491,828	11,49
492,179	11,52
492,529	11,55
492,879	11,58
493,229	11,59
493,579	11,61
493,929	11,61
494,279	11,61
494,629	11,64
494,979	11,66
495,328	11,72
495,678	11,77
496,028	11,82
496,378	11,85
496,727	11,9
497,077	11,94
497,426	11,97
497,776	11,96
498,125	11,98
498,475	11,98
498,824	11,98
499,174	11,96
499,523	11,96
499,872	11,97
500,221	11,99
500,571	12,01
500,92	12,04
501,269	12,08
501,618	12,1
501,967	12,09
502,316	12,11
502,665	12,1
503,014	12,12
503,363	12,15
503,711	12,16
504,06	12,16
504,409	12,15
504,758	12,11
505,106	12,14
505,455	12,12
505,803	12,12
506,152	12,13
506,5	12,15
506,849	12,16
507,197	12,16
507,546	12,16
507,894	12,15
508,242	12,14
508,59	12,12
508,939	12,14
509,287	12,16
509,635	12,15
509,983	12,17
510,331	12,17
510,679	12,17
511,027	12,17
511,375	12,19
511,723	12,21
512,07	12,24
512,418	12,27
512,766	12,29
513,114	12,32
513,461	12,33
513,809	12,35
514,156	12,34
514,504	12,34
514,851	12,31
515,199	12,31
515,546	12,31
515,893	12,32
516,241	12,31
516,588	12,31
516,935	12,34
517,282	12,34
517,63	12,37
517,977	12,36
518,324	12,37
518,671	12,37
519,018	12,36
519,365	12,38
519,711	12,37
520,058	12,38
520,405	12,38
520,752	12,38
521,099	12,4
521,445	12,43
521,792	12,45
522,138	12,48
522,485	12,5
522,832	12,52
523,178	12,52
523,524	12,53
523,871	12,54
524,217	12,54
524,563	12,52
524,91	12,47
525,256	12,46
525,602	12,43
525,948	12,42
526,294	12,41
526,64	12,39
526,986	12,4
527,332	12,39
527,678	12,38
528,024	12,37
528,37	12,37
528,716	12,35
529,061	12,35
529,407	12,36
529,753	12,36
530,098	12,35
530,444	12,35
530,789	12,36
531,135	12,36
531,48	12,37
531,826	12,38
532,171	12,4
532,516	12,43
532,862	12,46
533,207	12,46
533,552	12,49
533,897	12,51
534,242	12,51
534,587	12,53
534,932	12,57
535,277	12,59
535,622	12,58
535,967	12,61
536,312	12,64
536,657	12,66
537,001	12,68
537,346	12,71
537,691	12,71
538,035	12,72
538,38	12,72
538,724	12,69
539,069	12,68
539,413	12,68
539,758	12,67
540,102	12,67
540,446	12,68
540,791	12,69
541,135	12,68
541,479	12,7
541,823	12,7
542,167	12,68
542,512	12,68
542,856	12,68
543,2	12,67
543,543	12,66
543,887	12,66
544,231	12,67
544,575	12,68
544,919	12,7
545,262	12,72
545,606	12,74
545,95	12,78
546,293	12,8
546,637	12,84
546,98	12,86
547,324	12,86
547,667	12,91
548,011	12,91
548,354	12,92
548,697	12,92
549,04	12,93
549,384	12,94
549,727	12,94
550,07	12,98
550,413	13
550,756	13,03
551,099	13,05
551,442	13,04
551,785	13,04
552,128	13,05
552,47	13,01
552,813	13,02
553,156	13,02
553,499	13,01
553,841	13
554,184	13
554,526	13
554,869	12,98
555,211	12,97
555,554	13
555,896	12,99
556,238	13
556,581	13
556,923	12,99
557,265	12,98
557,607	12,97
557,949	12,97
558,291	12,93
558,633	12,95
558,975	12,94
559,317	12,92
559,659	12,94
560,001	12,92
560,343	12,92
560,685	12,91
561,026	12,92
561,368	12,9
561,71	12,9
562,051	12,9
562,393	12,91
562,734	12,87
563,076	12,84
563,417	12,79
563,759	12,79
564,1	12,77
564,441	12,74
564,782	12,73
565,124	12,69
565,465	12,68
565,806	12,65
566,147	12,62
566,488	12,63
566,829	12,63
567,17	12,62
567,511	12,6
567,851	12,6
568,192	12,57
568,533	12,55
568,874	12,55
569,214	12,54
569,555	12,5
569,895	12,5
570,236	12,52
570,576	12,56
570,917	12,54
571,257	12,54
571,598	12,53
571,938	12,53
572,278	12,56
572,618	12,57
572,959	12,59
573,299	12,59
573,639	12,56
573,979	12,56
574,319	12,56
574,659	12,56
574,999	12,54
575,339	12,54
575,678	12,54
576,018	12,5
576,358	12,49
576,698	12,49
577,037	12,49
577,377	12,47
577,716	12,44
578,056	12,45
578,395	12,44
578,735	12,47
579,074	12,46
579,413	12,41
579,753	12,38
580,092	12,34
580,431	12,33
580,77	12,35
581,109	12,34
581,448	12,35
581,787	12,35
582,126	12,37
582,465	12,38
582,804	12,39
583,143	12,44
583,482	12,44
583,82	12,42
584,159	12,41
584,498	12,42
584,836	12,4
585,175	12,42
585,514	12,46
585,852	12,46
586,19	12,5
586,529	12,5
586,867	12,53
587,205	12,58
587,544	12,61
587,882	12,6
588,22	12,62
588,558	12,62
588,896	12,62
589,234	12,62
589,572	12,64
589,91	12,64
590,248	12,63
590,586	12,64
590,924	12,64
591,262	12,66
591,599	12,67
591,937	12,72
592,275	12,71
592,612	12,67
592,95	12,67
593,287	12,69
593,625	12,75
593,962	12,78
594,299	12,8
594,637	12,83
594,974	12,84
595,311	12,86
595,648	12,87
595,985	12,88
596,322	12,89
596,659	12,9
596,996	12,92
597,333	12,9
597,67	12,92
598,007	12,94
598,344	12,95
598,681	12,99
599,017	12,99
599,354	12,99
599,691	13,03
600,027	13,07
600,364	13,06
600,7	13,05
601,037	13,07
601,373	13,1
601,71	13,1
602,046	13,14
602,382	13,12
602,718	13,13
603,054	13,12
603,391	13,13
603,727	13,13
604,063	13,16
604,399	13,18
604,735	13,18
605,071	13,19
605,406	13,22
605,742	13,23
606,078	13,24
606,414	13,25
606,749	13,26
607,085	13,26
607,421	13,25
607,756	13,23
608,092	13,23
608,427	13,19
608,762	13,18
609,098	13,16
609,433	13,17
609,768	13,17
610,104	13,2
610,439	13,21
610,774	13,21
611,109	13,17
611,444	13,17
611,779	13,17
612,114	13,18
612,449	13,15
612,784	13,11
613,118	13,11
613,453	13,09
613,788	13,06
614,123	13,02
614,457	13,02
614,792	13,03
615,126	12,98
615,461	12,94
615,795	12,93
616,13	12,92
616,464	12,88
616,798	12,86
617,132	12,84
617,467	12,81
617,801	12,81
618,135	12,82
618,469	12,83
618,803	12,82
619,137	12,81
619,471	12,79
619,805	12,8
620,139	12,76
620,472	12,76
620,806	12,8
621,14	12,8
621,473	12,79
621,807	12,81
622,141	12,84
622,474	12,9
622,808	12,92
623,141	12,92
623,474	12,97
623,808	12,98
624,141	13,02
624,474	13,06
624,807	13,04
625,141	13,03
625,474	13,06
625,807	13,11
626,14	13,1
626,473	13,15
626,806	13,19
627,138	13,2
627,471	13,21
627,804	13,21
628,137	13,2
628,469	13,22
628,802	13,24
629,135	13,25
629,467	13,27
629,8	13,28
630,132	13,3
630,465	13,31
630,797	13,34
631,129	13,32
631,461	13,28
631,794	13,33
632,126	13,36
632,458	13,34
632,79	13,34
633,122	13,39
633,454	13,39
633,786	13,36
634,118	13,39
634,45	13,44
634,781	13,44
635,113	13,49
635,445	13,51
635,777	13,51
636,108	13,49
636,44	13,47
636,771	13,5
637,103	13,53
637,434	13,53
637,765	13,54
638,097	13,59
638,428	13,6
638,759	13,53
639,09	13,56
639,422	13,57
639,753	13,61
640,084	13,6
640,415	13,62
640,746	13,64
641,077	13,64
641,407	13,61
641,738	13,62
642,069	13,59
642,4	13,57
642,73	13,59
643,061	13,63
643,392	13,66
643,722	13,62
644,053	13,63
644,383	13,62
644,713	13,64
645,044	13,63
645,374	13,69
645,704	13,76
646,034	13,76
646,365	13,79
646,695	13,77
647,025	13,78
647,355	13,83
647,685	13,86
648,015	13,89
648,344	13,9
648,674	13,88
649,004	13,91
649,334	13,98
649,663	13,96
649,993	14,01
650,323	14
650,652	14,01
650,982	13,99
651,311	13,94
651,64	13,92
651,97	13,94
652,299	13,93
652,628	13,92
652,958	13,91
653,287	13,89
653,616	13,83
653,945	13,82
654,274	13,78
654,603	13,78
654,932	13,75
655,261	13,75
655,589	13,81
655,918	13,86
656,247	13,88
656,576	13,97
656,904	13,99
657,233	14,04
657,561	14,06
657,89	14,08
658,218	14,15
658,547	14,19
658,875	14,2
659,203	14,21
659,532	14,18
659,86	14,23
660,188	14,22
660,516	14,26
660,844	14,27
661,172	14,28
661,5	14,3
661,828	14,34
662,156	14,37
662,484	14,38
662,811	14,33
663,139	14,29
663,467	14,22
663,794	14,16
664,122	14,13
664,45	14,15
664,777	14,17
665,104	14,24
