Data from zc_m4_p1_Reflection_2,txt Node
Date: Wed Nov 25 16:59:31 GMT-03:00 2020
User: Darío
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 9,000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	98,82
178,696	125,84
179,076	190,94
179,457	185,52
179,838	154,62
180,218	196,2
180,599	239,52
180,979	106,45
181,36	1520
181,74	682,61
182,121	209,16
182,501	145,32
182,881	140,11
183,262	115,85
183,642	116,33
184,022	118,43
184,402	107,06
184,783	102,11
185,163	99,94
185,543	98,28
185,923	100,86
186,303	104,92
186,683	108,19
187,063	111,51
187,443	111,69
187,823	112,84
188,203	115,06
188,583	113,8
188,963	113,25
189,343	113,46
189,723	110,17
190,102	108,97
190,482	110,45
190,862	110,23
191,242	110,78
191,621	112,53
192,001	115,23
192,38	116,57
192,76	116,84
193,14	116,6
193,519	118,65
193,898	119,81
194,278	119,67
194,657	118,76
195,037	118,95
195,416	116,63
195,795	113,38
196,175	113,78
196,554	114,8
196,933	112,68
197,312	110,41
197,692	111,65
198,071	110,89
198,45	109,65
198,829	110,19
199,208	110,46
199,587	108,48
199,966	106,91
200,345	105,99
200,724	107,84
201,103	109,81
201,482	110,34
201,86	112,34
202,239	113,93
202,618	114,63
202,997	113,6
203,375	115,77
203,754	119,32
204,133	119,59
204,511	121,47
204,89	123,24
205,269	127,16
205,647	129,69
206,026	133
206,404	133
206,782	129,58
207,161	129,6
207,539	132,27
207,918	134,39
208,296	137,01
208,674	136,71
209,052	134,98
209,431	135,67
209,809	132,02
210,187	130,03
210,565	128,42
210,943	128,44
211,321	126,99
211,699	126,36
212,077	126,93
212,455	123,52
212,833	122,74
213,211	121,01
213,589	119,74
213,967	119,86
214,345	120,56
214,722	123,49
215,1	120,5
215,478	117,13
215,855	116,45
216,233	116,67
216,611	116,05
216,988	117,65
217,366	117,24
217,743	116,25
218,121	116,52
218,498	120,61
218,876	123,57
219,253	126,89
219,631	130,5
220,008	132,5
220,385	136,34
220,762	137,08
221,14	136,67
221,517	133,51
221,894	131,79
222,271	131,51
222,648	130,02
223,025	133,74
223,402	140,79
223,78	140,39
224,157	137,39
224,533	139,25
224,91	141,49
225,287	140,44
225,664	140,85
226,041	140,07
226,418	140,07
226,795	140,73
227,171	138,92
227,548	131,56
227,925	126,26
228,301	123,68
228,678	126,27
229,055	130,15
229,431	133,67
229,808	133,59
230,184	134,79
230,561	142,68
230,937	146,66
231,313	146,84
231,69	148,78
232,066	148,76
232,442	149,64
232,819	147,2
233,195	147,66
233,571	151,25
233,947	154,85
234,323	152,92
234,699	154,78
235,075	162,01
235,451	173,62
235,827	184,41
236,203	193,8
236,579	195,97
236,955	200,85
237,331	214,29
237,707	240,79
238,083	288,44
238,459	341,62
238,834	488,75
239,21	828,81
239,586	3529,2
239,961	-2416,57
240,337	-1584,15
240,713	-720,28
241,088	-521,55
241,464	-476,14
241,839	-409,75
242,215	-281,04
242,59	-214,87
242,965	-148,08
243,341	-105,47
243,716	-81,33
244,091	-67,21
244,467	-57,86
244,842	-53,29
245,217	-51,22
245,592	-49,41
245,967	-50,45
246,343	-50,75
246,718	-52,76
247,093	-54,63
247,468	-54,42
247,843	-54,34
248,218	-51,99
248,593	-50,44
248,967	-48,28
249,342	-46,3
249,717	-46,03
250,092	-46,69
250,467	-47,62
250,841	-50,89
251,216	-57,59
251,591	-64,41
251,965	-72,49
252,34	-78,98
252,714	-81,52
253,089	-82,42
253,463	-82,31
253,838	-76,14
254,212	-71,9
254,587	-67,34
254,961	-65,45
255,335	-62,13
255,71	-54,06
256,084	-44
256,458	-37,04
256,832	-32,06
257,206	-28,99
257,581	-26,67
257,955	-25,75
258,329	-25,07
258,703	-23,59
259,077	-22,38
259,451	-21,51
259,825	-20,76
260,199	-20,34
260,572	-20,93
260,946	-21,35
261,32	-21,77
261,694	-22,18
262,068	-22,5
262,441	-22,3
262,815	-20,47
263,189	-20,06
263,562	-20,06
263,936	-21,09
264,309	-21,84
264,683	-23,48
265,056	-24,6
265,43	-24,93
265,803	-24,15
266,176	-22,8
266,55	-22,32
266,923	-21,69
267,296	-21,19
267,67	-20,65
268,043	-20,38
268,416	-19,31
268,789	-17,49
269,162	-15,82
269,535	-14,56
269,908	-13,48
270,281	-12,8
270,654	-13,03
271,027	-13,02
271,4	-13,72
271,773	-14,08
272,146	-14,7
272,519	-14,95
272,891	-14,81
273,264	-15,18
273,637	-15,43
274,01	-15,69
274,382	-15,96
274,755	-15,7
275,127	-16,07
275,5	-16,3
275,872	-15,9
276,245	-15,81
276,617	-16,42
276,99	-16,95
277,362	-17,24
277,734	-17,06
278,107	-17,25
278,479	-16,63
278,851	-16,13
279,223	-15,26
279,596	-14,93
279,968	-14,14
280,34	-13,69
280,712	-13,48
281,084	-13,07
281,456	-12,51
281,828	-12,04
282,2	-11,49
282,572	-10,95
282,944	-10,07
283,315	-9,58
283,687	-9,3
284,059	-8,98
284,431	-8,66
284,802	-8,44
285,174	-8,47
285,546	-8,69
285,917	-8,89
286,289	-9,27
286,66	-9,31
287,032	-9,02
287,403	-8,76
287,775	-8,72
288,146	-8,65
288,518	-8,42
288,889	-8,38
289,26	-8,47
289,632	-8,73
290,003	-9,03
290,374	-9,6
290,745	-10,17
291,116	-10,38
291,487	-10,43
291,858	-10,69
292,229	-10,85
292,6	-10,7
292,971	-10,4
293,342	-9,87
293,713	-9,09
294,084	-8,56
294,455	-8,03
294,826	-8,02
295,196	-7,58
295,567	-7,14
295,938	-6,86
296,308	-6,89
296,679	-6,53
297,05	-6,29
297,42	-6,24
297,791	-5,98
298,161	-5,8
298,532	-5,61
298,902	-5,43
299,272	-5,15
299,643	-4,72
300,013	-4,46
300,383	-4,47
300,754	-4,48
301,124	-4,66
301,494	-4,79
301,864	-4,62
302,234	-4,85
302,604	-4,78
302,974	-5,06
303,344	-5,37
303,714	-5,5
304,084	-5,47
304,454	-5,31
304,824	-5,11
305,194	-4,97
305,563	-5,04
305,933	-4,78
306,303	-4,43
306,673	-4,1
307,042	-4,09
307,412	-4,23
307,781	-4,02
308,151	-3,75
308,521	-3,39
308,89	-3,11
309,259	-2,94
309,629	-2,92
309,998	-2,91
310,368	-2,87
310,737	-2,79
311,106	-2,78
311,475	-2,66
311,845	-2,49
312,214	-2,67
312,583	-2,98
312,952	-2,97
313,321	-2,97
313,69	-3,1
314,059	-3,21
314,428	-3,21
314,797	-3,07
315,166	-2,94
315,535	-3,09
315,904	-3,19
316,272	-3,5
316,641	-3,53
317,01	-3,55
317,379	-3,51
317,747	-3,28
318,116	-3,04
318,484	-2,98
318,853	-2,83
319,221	-2,87
319,59	-2,86
319,958	-2,68
320,327	-2,34
320,695	-2,16
321,063	-2,11
321,432	-1,93
321,8	-1,88
322,168	-1,99
322,536	-2,16
