Data from zc_m4_p2_Reflection_1,txt Node
Date: Wed Nov 25 17:00:24 GMT-03:00 2020
User: Darío
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 9,000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	119,39
178,696	155,06
179,076	291,84
179,457	300
179,838	166,39
180,218	140,51
180,599	122,16
180,979	135,48
181,36	1200
181,74	221,74
182,121	123,66
182,501	121,52
182,881	113,25
183,262	111,08
183,642	116,57
184,022	118,64
184,402	116,94
184,783	110,56
185,163	109,29
185,543	109,7
185,923	115,77
186,303	120,17
186,683	123,19
187,063	129,54
187,443	127,64
187,823	122,19
188,203	121,17
188,583	116,7
188,963	115,13
189,343	113,85
189,723	112,29
190,102	112,9
190,482	112,78
190,862	111,62
191,242	111,57
191,621	113,03
192,001	115,28
192,38	116,62
192,76	117,93
193,14	117,68
193,519	119,28
193,898	118,72
194,278	118
194,657	116,86
195,037	115,47
195,416	115,87
195,795	115,49
196,175	115,47
196,554	117,39
196,933	117,83
197,312	118,69
197,692	120,92
198,071	120,53
198,45	119,72
198,829	122,21
199,208	123,54
199,587	122,18
199,966	118,57
200,345	116,09
200,724	116,18
201,103	116,18
201,482	116,21
201,86	117,21
202,239	117,71
202,618	118,36
202,997	118,65
203,375	119,1
203,754	121,44
204,133	122,7
204,511	125,67
204,89	126,64
205,269	127,47
205,647	126,69
206,026	127,34
206,404	126,27
206,782	122,29
207,161	120,6
207,539	121,68
207,918	124,26
208,296	127,49
208,674	127,95
209,052	127,81
209,431	127,11
209,809	125,24
210,187	124,72
210,565	127,09
210,943	126,95
211,321	126,61
211,699	126,55
212,077	125,48
212,455	121,92
212,833	124,31
213,211	126,66
213,589	127,69
213,967	127,15
214,345	125,84
214,722	127,57
215,1	126,91
215,478	124,31
215,855	123,43
216,233	123,27
216,611	124,95
216,988	128,97
217,366	129,75
217,743	129,91
218,121	131,31
218,498	131,45
218,876	133,75
219,253	137,26
219,631	138,62
220,008	140,98
220,385	145,7
220,762	144,61
221,14	139,76
221,517	138,11
221,894	140,6
222,271	145,69
222,648	147,11
223,025	151,67
223,402	159,92
223,78	163,99
224,157	164,43
224,533	165,98
224,91	165,66
225,287	164,66
225,664	163,99
226,041	160,2
226,418	159,28
226,795	161,19
227,171	157,66
227,548	153,24
227,925	152,87
228,301	152,43
228,678	153,5
229,055	157,17
229,431	158,97
229,808	157,72
230,184	159,13
230,561	166,07
230,937	166,65
231,313	162,97
231,69	164,61
232,066	166,36
232,442	167,86
232,819	166,65
233,195	168,05
233,571	174,43
233,947	182,26
234,323	181,06
234,699	186,6
235,075	194,65
235,451	206,3
235,827	213,08
236,203	218,43
236,579	222,68
236,955	232,97
237,331	251,68
237,707	283,79
238,083	339,24
238,459	410,34
238,834	598,55
239,21	1032,15
239,586	4343,36
239,961	-2893,49
240,337	-1863,4
240,713	-828,77
241,088	-600,77
241,464	-532,95
241,839	-456,85
242,215	-314,49
242,59	-237,45
242,965	-166,44
243,341	-118,65
243,716	-90,22
244,091	-74,59
244,467	-63,59
244,842	-56,89
245,217	-54,06
245,592	-51,53
245,967	-52,41
246,343	-52,5
246,718	-54,48
247,093	-56,61
247,468	-57,52
247,843	-57,73
248,218	-55,99
248,593	-55,12
248,967	-53,11
249,342	-51,22
249,717	-50,47
