Data from zc_m2_p1_Reflection_2,txt Node
Date: Wed Nov 25 16:43:19 GMT-03:00 2020
User: Darío
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 9,000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	158,31
178,696	130,26
179,076	109,71
179,457	86,06
179,838	81,2
180,218	78,26
180,599	55,96
180,979	345,45
181,36	17,73
181,74	-119,12
182,121	259,7
182,501	128,43
182,881	125,78
183,262	127,66
183,642	131,83
184,022	128,86
184,402	123,97
184,783	120,61
185,163	119,23
185,543	121,52
185,923	124
186,303	127,58
186,683	123,66
187,063	118,25
187,443	117,98
187,823	117,31
188,203	113,52
188,583	112,29
188,963	112,75
189,343	111,1
189,723	110,74
190,102	113,07
190,482	115,29
190,862	115,75
191,242	114,13
191,621	116,07
192,001	116,61
192,38	115,49
192,76	114,74
193,14	113,27
193,519	112,44
193,898	111,09
194,278	108,35
194,657	108,87
195,037	109,3
195,416	108,03
195,795	108,46
196,175	109,32
196,554	109,15
196,933	109,24
197,312	108,9
197,692	108,35
198,071	105,21
198,45	101,78
198,829	101,07
199,208	101,68
199,587	100,68
199,966	100,67
200,345	101,84
200,724	101,93
201,103	101,43
201,482	99,6
201,86	99,79
202,239	101,56
202,618	101,37
202,997	101,69
203,375	101,7
203,754	100,49
204,133	100,8
204,511	100,7
204,89	100,61
205,269	99,23
205,647	98,89
206,026	101,78
206,404	104,67
206,782	106,64
207,161	107,73
207,539	108
207,918	109,16
208,296	108,99
208,674	108,79
209,052	109,08
209,431	110,82
209,809	111,91
210,187	109,91
210,565	110,59
210,943	111,74
211,321	113,27
211,699	115,13
212,077	116,53
212,455	118,03
212,833	118,8
213,211	119,75
213,589	119,94
213,967	119,11
214,345	117,18
214,722	113,57
215,1	109,42
215,478	106,44
215,855	103,57
216,233	103,16
216,611	102,65
216,988	103,21
217,366	102,94
217,743	101,25
218,121	102,44
218,498	103,55
218,876	103,84
219,253	103,29
219,631	102,46
220,008	100,55
220,385	100,56
220,762	99,39
221,14	101,31
221,517	103,59
221,894	104,48
222,271	107,93
222,648	111,69
223,025	115,48
223,402	119,1
223,78	120,07
224,157	119,32
224,533	122,09
224,91	122,63
225,287	122,21
225,664	121,85
226,041	123,5
226,418	123,2
226,795	124,51
227,171	124,87
227,548	130,02
227,925	137,53
228,301	141,26
228,678	142,87
229,055	142,7
229,431	142,14
229,808	138,64
230,184	137,01
230,561	137,33
230,937	139,67
231,313	142,49
231,69	148,88
232,066	155,47
232,442	158,02
232,819	162,52
233,195	167,49
233,571	175,74
233,947	174,25
234,323	174,99
234,699	176,44
235,075	181,19
235,451	183,77
235,827	181,6
236,203	180,08
236,579	194,34
236,955	209,15
237,331	226,59
237,707	269,83
238,083	331,05
238,459	433,5
238,834	768,46
239,21	3907,83
239,586	-1450,8
239,961	-867,55
240,337	-706,58
240,713	-481,81
241,088	-352,21
241,464	-296,92
241,839	-248,93
242,215	-204,7
242,59	-165,03
242,965	-127,56
243,341	-93,68
243,716	-73,69
244,091	-62,72
244,467	-55,04
244,842	-49,72
245,217	-47,46
245,592	-45,92
245,967	-47,1
246,343	-46,91
246,718	-48,36
247,093	-49,84
247,468	-50,38
247,843	-50,41
248,218	-48,57
248,593	-47,94
248,967	-45,91
249,342	-43,97
249,717	-42,88
250,092	-42,54
250,467	-42,54
250,841	-45,29
251,216	-51,29
251,591	-57,57
251,965	-62,37
252,34	-67,34
252,714	-70,89
253,089	-71,13
253,463	-68,94
253,838	-63,57
254,212	-59,25
254,587	-55,8
254,961	-52,86
255,335	-49,48
255,71	-42,35
256,084	-34,15
256,458	-27,94
256,832	-23,96
257,206	-21,68
257,581	-20,2
257,955	-19,94
258,329	-19,55
258,703	-18,33
259,077	-16,92
259,451	-15,96
259,825	-15,44
260,199	-15,01
260,572	-15,2
260,946	-15,95
261,32	-16,43
261,694	-16,56
262,068	-16,7
262,441	-16,33
262,815	-15,79
263,189	-15,53
263,562	-15,61
263,936	-16,82
264,309	-17,93
264,683	-19,44
265,056	-20,02
265,43	-19,75
265,803	-18,79
266,176	-18,05
266,55	-17,57
266,923	-17,27
267,296	-17,08
267,67	-16,88
268,043	-17,13
268,416	-17,02
268,789	-15,97
269,162	-14,74
269,535	-13,68
269,908	-12,92
270,281	-12,49
270,654	-12,23
271,027	-12,36
271,4	-12,78
271,773	-12,9
272,146	-13,29
272,519	-13,53
272,891	-13,86
273,264	-14,46
273,637	-14,6
274,01	-15,01
274,382	-15,54
274,755	-15,93
275,127	-16,1
275,5	-16,06
275,872	-15,66
276,245	-15,25
276,617	-15,31
276,99	-15,98
277,362	-16,56
277,734	-16,67
278,107	-16,79
278,479	-16,09
278,851	-15,11
279,223	-14,25
279,596	-13,56
279,968	-13,08
280,34	-12,78
280,712	-12,77
281,084	-12,21
281,456	-12,05
281,828	-11,62
282,2	-10,96
282,572	-10,2
282,944	-9,44
283,315	-8,88
283,687	-8,43
284,059	-8,06
284,431	-7,64
284,802	-7,37
285,174	-7,35
285,546	-7,19
285,917	-7,08
286,289	-7,16
286,66	-7,16
287,032	-7,12
287,403	-7,28
287,775	-7,15
288,146	-7,11
288,518	-7,12
288,889	-7,29
289,26	-7,1
289,632	-7,08
290,003	-7,29
290,374	-7,73
290,745	-8,31
291,116	-8,56
291,487	-8,74
291,858	-9
292,229	-9,31
292,6	-8,96
292,971	-8,62
293,342	-8,36
293,713	-7,88
294,084	-7,62
294,455	-7,46
294,826	-7,45
295,196	-7,24
295,567	-7,07
295,938	-6,99
296,308	-6,81
296,679	-6,48
297,05	-6,29
297,42	-6,22
297,791	-6,1
298,161	-6,04
298,532	-5,9
298,902	-5,94
299,272	-5,78
299,643	-5,31
300,013	-4,84
300,383	-4,84
300,754	-4,71
301,124	-4,77
301,494	-4,99
301,864	-4,93
302,234	-4,94
302,604	-4,72
302,974	-4,59
303,344	-4,46
303,714	-4,11
304,084	-3,71
304,454	-3,42
304,824	-3,29
305,194	-3,07
305,563	-3
305,933	-2,59
306,303	-2,15
306,673	-1,73
307,042	-1,78
307,412	-1,93
307,781	-1,9
308,151	-1,8
308,521	-1,79
308,89	-1,58
309,259	-1,3
309,629	-1,25
309,998	-1,21
310,368	-1,31
310,737	-1,28
311,106	-1,46
311,475	-1,5
311,845	-1,6
312,214	-1,79
312,583	-1,92
312,952	-1,93
313,321	-1,81
313,69	-1,88
314,059	-1,95
314,428	-1,85
314,797	-1,53
315,166	-1,41
315,535	-1,45
315,904	-1,58
316,272	-1,73
316,641	-1,84
317,01	-1,87
317,379	-1,79
317,747	-1,71
318,116	-1,58
318,484	-1,56
318,853	-1,46
319,221	-1,65
319,59	-1,6
319,958	-1,45
320,327	-1,21
320,695	-1,03
321,063	-0,79
321,432	-0,59
321,8	-0,57
322,168	-0,65
322,536	-0,71
