Data from zc_m3_p5_Reflection_3,txt Node
Date: Wed Nov 25 16:57:21 GMT-03:00 2020
User: Darío
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 9,000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	29,38
178,696	49,28
179,076	48,57
179,457	35,59
179,838	21,54
180,218	23,18
180,599	37,24
180,979	67,27
181,36	123,33
181,74	50,98
182,121	95,51
182,501	93,54
182,881	103,8
183,262	110,11
183,642	127,78
184,022	133,22
184,402	124,34
184,783	115,45
185,163	104,48
185,543	107,11
185,923	107,88
186,303	106,26
186,683	112,13
187,063	113,62
187,443	115,75
187,823	117,87
188,203	121,03
188,583	125,76
188,963	127,42
189,343	125,1
189,723	126,82
190,102	127,37
190,482	127,56
190,862	126,05
191,242	125,51
191,621	123,68
192,001	121,31
192,38	121,35
192,76	120,87
193,14	120,82
193,519	118,54
193,898	118,78
194,278	121,39
194,657	120,98
195,037	122,05
195,416	121,1
195,795	118,1
196,175	115,47
196,554	116,03
196,933	118,55
197,312	120,67
197,692	119,79
198,071	119,34
198,45	121,1
198,829	121,17
199,208	120,5
199,587	120,59
199,966	120,21
200,345	120,79
200,724	120,46
201,103	120,54
201,482	119,67
201,86	117,69
202,239	115,6
202,618	113,78
202,997	112,63
203,375	111,71
203,754	110,63
204,133	111,15
204,511	110,05
204,89	108,06
205,269	107,38
205,647	106,77
206,026	107,42
206,404	107,35
206,782	107,3
207,161	107,88
207,539	109,8
207,918	112,38
208,296	113,87
208,674	114,35
209,052	115,26
209,431	116,81
209,809	119,47
210,187	120,21
210,565	122,08
210,943	124
211,321	125,32
211,699	127,91
212,077	128,11
212,455	129,55
212,833	130,42
213,211	129,26
213,589	129,75
213,967	127,14
214,345	124,6
214,722	125,74
215,1	125,32
215,478	122,41
215,855	119,1
216,233	117,54
216,611	116,54
216,988	117,42
217,366	117,89
217,743	119,47
218,121	120,91
218,498	121,04
218,876	119,82
219,253	119,44
219,631	118,64
220,008	119,4
220,385	119,58
220,762	119,73
221,14	118,69
221,517	116,49
221,894	118,64
222,271	119,59
222,648	121,16
223,025	124,52
223,402	128,25
223,78	132,21
224,157	133,25
224,533	137,73
224,91	139,51
225,287	142,2
225,664	145,27
226,041	146,72
226,418	147,49
226,795	144,67
227,171	145,99
227,548	152,68
227,925	155,96
228,301	160,01
228,678	164,94
229,055	167,21
