Data from zc_m3_p5_Reflection_1,txt Node
Date: Wed Nov 25 16:57:03 GMT-03:00 2020
User: Darío
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 9,000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	69,3
178,696	90,58
179,076	108,33
179,457	107,77
179,838	86,18
180,218	77,08
180,599	58,33
180,979	18,18
181,36	213,33
181,74	209,8
182,121	151,28
182,501	116,67
182,881	121,12
183,262	136,18
183,642	156,85
184,022	161,45
184,402	154,73
184,783	151,13
185,163	131,57
185,543	126,39
185,923	126,63
186,303	125,84
186,683	131,95
187,063	134,23
187,443	135,32
187,823	133,97
188,203	134,22
188,583	136,18
188,963	137,88
189,343	137,67
189,723	138,1
190,102	138,04
190,482	137,16
190,862	134,71
191,242	131,74
191,621	129,84
192,001	127,9
192,38	126,99
192,76	126,71
193,14	127,26
193,519	127,19
193,898	128,88
194,278	131,39
194,657	128,98
195,037	128,66
195,416	127,72
195,795	125,6
196,175	123,85
196,554	123,81
196,933	124,51
197,312	123,81
197,692	121,28
198,071	119,87
198,45	121,15
198,829	120,53
199,208	121,38
199,587	121,7
199,966	122,36
200,345	123,83
200,724	122,1
201,103	120,15
201,482	117,96
201,86	115,56
202,239	113,83
202,618	113,31
202,997	113,21
203,375	112,72
203,754	111,96
204,133	112,16
204,511	111,04
204,89	109,06
205,269	108,5
205,647	109,77
206,026	112,47
206,404	113,64
206,782	114,34
207,161	113,94
207,539	114,88
207,918	115,4
208,296	115,56
208,674	115,12
209,052	116,29
209,431	117,74
209,809	119,92
210,187	121,96
210,565	123,46
210,943	124,07
211,321	126,07
211,699	128,56
212,077	129,95
212,455	130,98
212,833	131,56
213,211	130,4
213,589	128,6
213,967	124,03
214,345	120,52
214,722	119,84
215,1	118,79
215,478	116,77
215,855	114,96
216,233	115,15
216,611	116,93
216,988	119,83
217,366	122,01
217,743	121,74
218,121	120,36
218,498	118,92
218,876	117,57
219,253	116,1
219,631	113,4
220,008	112,1
220,385	112,15
220,762	113,94
221,14	115,65
221,517	115,95
221,894	118,09
222,271	118,22
222,648	118,83
223,025	120,48
223,402	121,69
223,78	124,37
224,157	124,17
224,533	125,93
224,91	127,79
225,287	129,49
225,664	134,27
226,041	136,32
226,418	137,89
226,795	135,56
227,171	136,76
227,548	145,14
227,925	152,34
228,301	158
228,678	162,41
229,055	161,21
229,431	164,52
229,808	163,71
230,184	166,96
230,561	170,36
230,937	175,93
231,313	179,21
231,69	180,58
232,066	183,72
232,442	188,97
232,819	190,06
233,195	186,1
233,571	184,2
233,947	184,31
234,323	185,85
234,699	198,9
235,075	202,5
235,451	205,03
235,827	208,71
236,203	213,78
236,579	214,95
236,955	226,74
237,331	241,98
237,707	271,58
238,083	313,04
238,459	367,1
238,834	448,61
239,21	632,1
239,586	1087,76
239,961	2613,13
240,337	6216,67
240,713	-2666,67
241,088	-1047,92
241,464	-723,56
241,839	-533,97
242,215	-364,59
242,59	-263,74
242,965	-188,07
243,341	-133,01
243,716	-97,87
244,091	-81,1
244,467	-68,95
244,842	-61,93
245,217	-58,15
245,592	-55,84
245,967	-56,15
246,343	-54,43
246,718	-53,85
247,093	-54,73
247,468	-54,84
247,843	-54,65
248,218	-51,9
248,593	-50,31
248,967	-47,55
249,342	-45,76
249,717	-45,39
250,092	-46,13
250,467	-46,77
250,841	-48,22
251,216	-52,36
251,591	-58,68
