Data from zc_m1_p4_Reflection_4,txt Node
Date: Wed Nov 25 16:38:36 GMT-03:00 2020
User: Darío
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 9,000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	73,06
178,696	83,49
179,076	101,06
179,457	138,42
179,838	250
180,218	175
180,599	116,85
180,979	108
181,36	-40,82
181,74	19,09
182,121	49,65
182,501	72,12
182,881	85,8
183,262	88,25
183,642	93,14
184,022	84,3
184,402	88,16
184,783	95,55
185,163	102,68
185,543	107,78
185,923	114,73
186,303	122,65
186,683	126,54
187,063	132,92
187,443	138,18
187,823	138,51
188,203	134,1
188,583	131,35
188,963	129,44
189,343	131,15
189,723	131,97
190,102	133,41
190,482	131,69
190,862	126,62
191,242	122,87
191,621	122,55
192,001	124,22
192,38	122,06
192,76	120,73
193,14	117,53
193,519	114,69
193,898	113,95
194,278	112,82
194,657	111,32
195,037	108,62
195,416	106,98
195,795	107,14
196,175	107,54
196,554	106,74
196,933	106,3
197,312	104,71
197,692	103,49
198,071	104,12
198,45	105,23
198,829	105,89
199,208	108,6
199,587	109,33
199,966	108,84
200,345	109,53
200,724	108,42
201,103	110,35
201,482	112,46
201,86	110,89
202,239	108,3
202,618	106,52
202,997	107,29
203,375	107,87
203,754	108,95
204,133	109,62
204,511	109,85
204,89	111,67
205,269	114,44
205,647	115,9
206,026	116,88
206,404	118,81
206,782	121,09
207,161	120,71
207,539	120,99
207,918	120,89
208,296	121,81
208,674	126,16
209,052	127,92
209,431	128,43
209,809	128,66
210,187	129,25
210,565	130,66
210,943	130,88
211,321	130,36
211,699	130,89
212,077	134,29
212,455	138,04
212,833	138,25
213,211	135,07
213,589	135,74
213,967	131,81
214,345	127,9
214,722	127,94
215,1	128
215,478	126,21
215,855	126,95
216,233	127,79
216,611	125,73
216,988	124,06
217,366	120,28
217,743	119,43
218,121	120,12
218,498	119,52
218,876	117,54
219,253	119,62
219,631	118,32
220,008	113,75
220,385	112,69
220,762	112,47
221,14	113,93
221,517	112,99
221,894	116,1
222,271	118,96
222,648	118,13
223,025	120,57
223,402	124,67
223,78	121,91
224,157	117,94
224,533	117
224,91	114,38
225,287	118,69
225,664	123,83
226,041	128,56
226,418	132,91
226,795	136,12
227,171	134,64
227,548	137,24
227,925	141,95
228,301	141,2
228,678	145,29
229,055	146,48
229,431	147,84
229,808	147,99
230,184	152,11
230,561	158,05
230,937	159,65
231,313	160,9
231,69	170,86
232,066	173,94
232,442	179,59
232,819	194,69
233,195	195,89
233,571	194,49
233,947	197,55
234,323	197,08
234,699	207,24
235,075	213,27
235,451	216,83
235,827	222,48
236,203	235,7
236,579	245,67
236,955	268,97
237,331	296,35
237,707	324,03
238,083	356,87
238,459	444,79
238,834	743,28
239,21	2082,24
239,586	-2582,35
239,961	-856,76
240,337	-593,35
240,713	-437,55
241,088	-338,8
241,464	-284,59
241,839	-248,14
242,215	-204,54
