Data from zc_m3_p5_Reflection_2,txt Node
Date: Wed Nov 25 16:57:11 GMT-03:00 2020
User: Darío
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 9,000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	92,57
178,696	124,64
179,076	130,73
179,457	122,31
179,838	104,07
180,218	79,95
180,599	86,98
180,979	-7,27
181,36	-93,33
181,74	213,73
182,121	137,18
182,501	117,08
182,881	112,54
183,262	108,26
183,642	112,14
184,022	118,82
184,402	114,02
184,783	114,4
185,163	105,93
185,543	109,44
185,923	112,4
186,303	117,72
186,683	125,82
187,063	125,28
187,443	123,72
187,823	121,25
188,203	121
188,583	122,95
188,963	125,27
189,343	123,47
189,723	124,38
190,102	124,99
190,482	126,05
190,862	126,5
191,242	125,95
191,621	126,85
192,001	123,8
192,38	124,55
192,76	126,03
193,14	128,61
193,519	129,07
193,898	129,76
194,278	130,17
194,657	126,8
195,037	127,48
195,416	127,5
195,795	126,81
196,175	123,38
196,554	123,35
196,933	123,92
197,312	126,56
197,692	125,38
198,071	124,16
198,45	123,45
198,829	121,98
199,208	121,41
199,587	121,39
199,966	122,75
200,345	122,38
200,724	119,76
201,103	117,62
201,482	114,79
201,86	112,64
202,239	110,77
202,618	110,58
202,997	108,89
203,375	107,96
203,754	105,08
204,133	106,03
204,511	105
204,89	102,38
205,269	98,57
205,647	97,78
206,026	98,08
206,404	97,35
206,782	97,82
207,161	97,85
207,539	98,51
207,918	99,96
208,296	101,48
208,674	101,02
209,052	100,92
209,431	102,93
209,809	105,82
210,187	107,87
210,565	109,04
210,943	111,83
211,321	113,65
211,699	117,57
212,077	117,92
212,455	119,62
212,833	121,26
213,211	123,32
213,589	123
213,967	120,74
214,345	120,43
214,722	122,19
215,1	121,92
215,478	119,83
215,855	116,37
216,233	114,43
216,611	113,54
216,988	114,28
217,366	114,9
217,743	114,61
218,121	115,89
218,498	115,51
218,876	113,44
219,253	112,88
219,631	112,54
220,008	112,45
220,385	110,82
220,762	108,28
221,14	106,03
221,517	104,12
221,894	105,01
222,271	104,61
222,648	103,8
223,025	105,71
223,402	105,91
223,78	108,91
224,157	110,3
224,533	115,15
224,91	118,72
225,287	123,16
225,664	128,51
226,041	128,18
226,418	130,43
226,795	129,54
227,171	131,39
227,548	135,14
227,925	138,36
228,301	144,96
228,678	153,67
229,055	155,39
229,431	162,37
229,808	164,65
230,184	169,86
230,561	173,76
230,937	178,51
231,313	181,56
231,69	182,49
232,066	184,97
232,442	188,57
232,819	188,67
233,195	180,73
233,571	175,28
233,947	177,57
234,323	178,93
234,699	189,54
235,075	194,85
235,451	200,91
235,827	209,05
236,203	213,87
236,579	211
236,955	222,6
237,331	238,94
237,707	267,84
238,083	305,78
238,459	354,79
238,834	429,51
239,21	604,2
239,586	1027,43
239,961	2462,63
240,337	5890,48
240,713	-2555,21
241,088	-1018,33
