Data from zc_m2_p3_Reflection_1,txt Node
Date: Wed Nov 25 16:46:19 GMT-03:00 2020
User: Darío
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 9,000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	84,04
178,696	82,89
179,076	96,16
179,457	83,67
179,838	108,27
180,218	169,57
180,599	226,94
180,979	372,73
181,36	-20,69
181,74	-194,12
182,121	322,39
182,501	164,86
182,881	163,37
183,262	140,43
183,642	134,73
184,022	136,11
184,402	143,09
184,783	136,45
185,163	128,88
185,543	127,03
185,923	127,7
186,303	126,94
186,683	123,66
187,063	123,29
187,443	121,68
187,823	120,96
188,203	119,87
188,583	116,46
188,963	113,51
189,343	110,57
189,723	110,91
190,102	111,58
190,482	111,1
190,862	110,6
191,242	112
191,621	113,16
192,001	113,1
192,38	110,87
192,76	111,52
193,14	110,38
193,519	109,25
193,898	109,21
194,278	108,75
194,657	109,65
195,037	109,42
195,416	108,15
195,795	108,82
196,175	110,49
196,554	112,06
196,933	111,96
197,312	111,73
197,692	110,15
198,071	107,78
198,45	105,68
198,829	104,84
199,208	104,96
199,587	104,84
199,966	104,6
200,345	105,17
200,724	104,66
201,103	103,93
201,482	103,35
201,86	102,9
202,239	104,11
202,618	104,35
202,997	104,5
203,375	105,54
203,754	105,48
204,133	105,61
204,511	105,68
204,89	106,21
205,269	106,1
205,647	106,65
206,026	109,32
206,404	111,6
206,782	112,71
207,161	113,17
207,539	114,3
207,918	115,71
208,296	113,43
208,674	111,53
209,052	110,71
209,431	110,58
209,809	111,29
210,187	108,94
210,565	108,54
210,943	108,56
211,321	109,05
211,699	109,82
212,077	108,79
212,455	108,73
212,833	110,02
213,211	110,49
213,589	109,96
213,967	108,44
214,345	106,97
214,722	103,75
215,1	100,24
215,478	96,81
215,855	94
216,233	94,31
216,611	95,61
216,988	98,01
217,366	99,69
217,743	99,55
218,121	101,57
218,498	102,36
218,876	101,76
219,253	100,58
219,631	99,24
220,008	99,54
220,385	99,68
220,762	98,8
221,14	98,64
221,517	99,67
221,894	100,75
222,271	102,73
222,648	105,09
223,025	106,21
223,402	107,27
223,78	106,04
224,157	105,06
224,533	103,92
224,91	104,3
225,287	106,87
225,664	107,49
226,041	108,56
226,418	108,59
226,795	112,06
227,171	114,3
227,548	118,52
227,925	123,08
228,301	125,77
228,678	126,01
229,055	128,59
229,431	132,57
229,808	133,35
230,184	137,2
230,561	141,64
230,937	146,32
231,313	153,32
231,69	161,05
232,066	169,01
232,442	174,87
232,819	178,59
233,195	179,35
233,571	183,3
233,947	181,9
234,323	183,38
234,699	186,12
235,075	191,06
235,451	193,41
235,827	192,59
236,203	190,13
236,579	197,68
236,955	208,85
237,331	220,4
237,707	257,53
238,083	306,3
238,459	387,71
238,834	677,99
239,21	3370,43
239,586	-1259,81
239,961	-759,39
240,337	-626,65
240,713	-425,62
241,088	-305,05
241,464	-257,55
241,839	-212,23
242,215	-173,07
242,59	-136,02
242,965	-103,81
243,341	-75,84
243,716	-59,32
244,091	-50,75
244,467	-45,28
244,842	-40,74
245,217	-38,68
245,592	-36,58
245,967	-37,06
246,343	-37
246,718	-38,52
247,093	-39,25
247,468	-39,29
247,843	-38,98
248,218	-37,32
248,593	-36,82
248,967	-35,79
249,342	-34,95
249,717	-34,45
250,092	-34,19
250,467	-34,84
250,841	-37,07
251,216	-41,8
251,591	-45,69
251,965	-48,05
252,34	-51,69
252,714	-54,91
253,089	-55,21
253,463	-54,84
253,838	-50,72
254,212	-47,48
254,587	-44,86
254,961	-43,99
255,335	-42,02
255,71	-36,03
256,084	-28,88
256,458	-23,42
256,832	-19,42
257,206	-16,93
257,581	-15,31
257,955	-14,79
258,329	-14,08
258,703	-13,66
259,077	-13,21
259,451	-13,28
259,825	-13,57
260,199	-13,65
260,572	-14,13
260,946	-15,21
261,32	-15,75
261,694	-15,72
262,068	-15,8
262,441	-15,32
262,815	-14,27
263,189	-13,53
263,562	-13,8
263,936	-14,88
264,309	-16,08
264,683	-17,82
265,056	-18,73
265,43	-18,73
265,803	-18,3
266,176	-17,77
266,55	-16,9
266,923	-15,98
267,296	-15,54
267,67	-15,09
268,043	-14,59
268,416	-13,45
268,789	-11,61
269,162	-10,27
269,535	-9,43
269,908	-8,79
270,281	-8,54
270,654	-8,36
271,027	-8,63
271,4	-8,84
271,773	-8,84
272,146	-9,05
272,519	-9,24
272,891	-9,67
273,264	-10,12
273,637	-9,89
274,01	-9,83
274,382	-10,01
274,755	-9,85
275,127	-9,66
275,5	-9,52
275,872	-9,5
276,245	-9,6
276,617	-9,91
276,99	-10,28
277,362	-10,67
277,734	-10,52
278,107	-10,65
278,479	-10,03
278,851	-9,4
279,223	-8,97
279,596	-8,81
279,968	-8,36
280,34	-7,96
280,712	-7,46
281,084	-6,96
281,456	-6,79
281,828	-6,69
282,2	-6,27
282,572	-5,91
282,944	-5,4
283,315	-5,08
283,687	-4,68
284,059	-4,3
284,431	-3,94
284,802	-3,59
285,174	-3,31
285,546	-3,2
285,917	-3,01
286,289	-3,04
286,66	-2,81
287,032	-2,49
287,403	-2,29
287,775	-2,18
288,146	-2,06
288,518	-1,89
288,889	-2,1
289,26	-2,11
289,632	-2,16
290,003	-2,45
290,374	-3,13
290,745	-3,55
291,116	-3,46
291,487	-3,3
291,858	-3,18
292,229	-3,1
292,6	-3,03
292,971	-2,97
293,342	-2,57
293,713	-1,87
294,084	-1,73
294,455	-1,69
294,826	-1,72
295,196	-1,63
295,567	-1,65
295,938	-1,58
296,308	-1,66
296,679	-1,13
297,05	-0,8
297,42	-0,46
297,791	-0,08
