Data from zc_m4_p2_Reflection_4,txt Node
Date: Wed Nov 25 17:00:43 GMT-03:00 2020
User: Darío
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 9,000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	45,03
178,696	84,27
179,076	104,23
179,457	126,21
179,838	113,45
180,218	151,9
180,599	202,99
180,979	103,23
181,36	3900
181,74	1200
182,121	300
182,501	187,59
182,881	162,79
183,262	132,54
183,642	117,64
184,022	114,01
184,402	104,94
184,783	98,98
185,163	99,14
185,543	103,21
185,923	108,97
186,303	113,41
186,683	113,03
187,063	110
187,443	110,27
187,823	110,48
188,203	109,8
188,583	107,14
188,963	105,03
189,343	103,19
189,723	98,67
190,102	96,38
190,482	96
190,862	96,23
191,242	99,21
191,621	101,59
192,001	101,45
192,38	100,85
192,76	101,87
193,14	101,42
193,519	100,97
193,898	100,52
194,278	99,52
194,657	101,76
195,037	104,7
195,416	103,95
195,795	102,41
196,175	104,9
196,554	108,26
196,933	108,55
197,312	109,17
197,692	112,23
198,071	112,07
198,45	109,99
198,829	109,94
199,208	108,23
199,587	107,31
199,966	106,67
200,345	106,96
200,724	108,48
201,103	110,12
201,482	111,97
201,86	115,58
202,239	118,33
202,618	119,57
202,997	119,41
203,375	121,28
203,754	125,79
204,133	125,82
204,511	125,36
204,89	126,95
205,269	128,44
205,647	126,62
206,026	128,36
206,404	129,1
206,782	126,63
207,161	126,44
207,539	128,44
207,918	131,69
208,296	134,8
208,674	133,11
209,052	129,68
209,431	127,75
209,809	123,08
210,187	120,54
210,565	120,43
210,943	121,72
211,321	122,6
211,699	121,99
212,077	124,66
212,455	124,54
212,833	124,84
213,211	125,22
213,589	126,86
213,967	127,23
214,345	128,07
214,722	129,74
215,1	129,76
215,478	126,98
215,855	125,16
216,233	125,08
216,611	128,92
216,988	135,31
217,366	138,03
217,743	138,23
218,121	137,41
218,498	138,8
218,876	140,21
219,253	139,26
219,631	139,46
220,008	138,08
220,385	143,23
220,762	143,09
221,14	139,26
221,517	136,83
221,894	140,3
222,271	145,17
222,648	149,11
223,025	152,42
223,402	159,81
223,78	161,59
224,157	160,08
224,533	161,12
224,91	158,2
225,287	153,28
225,664	151,31
226,041	150,39
226,418	149,94
226,795	150,76
227,171	151,33
227,548	146,76
227,925	143,09
228,301	137,23
228,678	138,74
229,055	144,13
229,431	147,34
229,808	145,05
230,184	145,3
230,561	149,84
230,937	151,05
231,313	149,19
231,69	151,15
232,066	151,83
232,442	153,01
232,819	155,18
233,195	160,21
233,571	171,08
233,947	179,29
234,323	176,65
234,699	177,35
235,075	183,44
235,451	192,24
235,827	201
236,203	211,01
236,579	216,36
236,955	230,56
237,331	256,19
237,707	287,8
238,083	343,6
238,459	415,1
238,834	611,97
239,21	1059,08
239,586	4542,48
239,961	-3129,59
240,337	-2072,83
240,713	-934,32
241,088	-680,9
241,464	-605,24
241,839	-515,03
242,215	-353,21
242,59	-270,82
242,965	-189,83
243,341	-137,08
243,716	-104,92
244,091	-84,82
244,467	-71,91
244,842	-63,65
245,217	-59,33
245,592	-56,44
245,967	-55,49
246,343	-55,37
246,718	-57,27
247,093	-59,15
247,468	-58,74
247,843	-56,98
248,218	-53,4
248,593	-51,71
248,967	-48,88
249,342	-46,29
249,717	-45,64
250,092	-46,55
250,467	-47,68
250,841	-50,27
251,216	-56,2
251,591	-62,99
251,965	-71,47
252,34	-78,53
252,714	-81,73
253,089	-80,94
253,463	-79,33
253,838	-74,69
254,212	-69,37
254,587	-64,72
254,961	-60,78
255,335	-57,5
255,71	-50,33
256,084	-40,35
256,458	-33,38
256,832	-28,4
257,206	-25,47
257,581	-23,79
257,955	-23,21
258,329	-22,73
258,703	-22,03
259,077	-20,92
259,451	-20,47
259,825	-20,68
260,199	-20,26
260,572	-20,41
260,946	-20,83
261,32	-21,59
261,694	-21,64
262,068	-21,81
262,441	-21,38
262,815	-20,6
263,189	-19,95
263,562	-19,81
263,936	-21,04
264,309	-22,27
264,683	-24,49
265,056	-26,47
265,43	-26,55
265,803	-25,76
266,176	-24,65
266,55	-24,31
266,923	-24,04
267,296	-23,43
267,67	-22,42
268,043	-22,01
268,416	-21,3
268,789	-20,1
269,162	-18,33
269,535	-17
269,908	-15,81
270,281	-15,27
270,654	-15,06
271,027	-15,23
271,4	-15,99
271,773	-16,76
272,146	-17,59
272,519	-17,72
272,891	-17,19
273,264	-17,72
273,637	-18,05
274,01	-18,13
274,382	-18,27
274,755	-18,35
275,127	-18,87
275,5	-18,56
275,872	-18,23
276,245	-18,34
276,617	-18,86
276,99	-19,85
277,362	-20,84
277,734	-21,28
278,107	-21,19
278,479	-20,1
278,851	-19,16
279,223	-18,15
279,596	-16,92
279,968	-15,81
280,34	-15,15
280,712	-14,63
281,084	-14,07
281,456	-13,53
281,828	-13,17
282,2	-12,22
282,572	-11,33
282,944	-10,42
283,315	-10,07
283,687	-9,4
284,059	-8,82
284,431	-8,18
284,802	-7,62
285,174	-7,36
285,546	-7,27
285,917	-7,28
286,289	-7,77
286,66	-7,78
287,032	-7,49
287,403	-7,48
287,775	-7,48
288,146	-7,42
288,518	-7,43
288,889	-7,31
289,26	-7,22
289,632	-7,26
290,003	-7,66
290,374	-8,13
290,745	-8,53
291,116	-8,53
291,487	-8,74
291,858	-8,79
292,229	-9,03
292,6	-9,03
292,971	-8,82
293,342	-8,36
293,713	-7,66
294,084	-7,17
294,455	-6,85
294,826	-7,01
295,196	-6,83
295,567	-6,62
295,938	-6,55
296,308	-6,69
296,679	-6,45
297,05	-6,15
297,42	-5,94
297,791	-5,75
298,161	-5,52
298,532	-5,49
298,902	-5,55
299,272	-5,45
299,643	-5,18
300,013	-4,85
300,383	-4,63
300,754	-4,52
301,124	-4,94
301,494	-5,24
301,864	-5,2
302,234	-5,39
302,604	-5,08
302,974	-4,93
303,344	-4,76
303,714	-4,51
304,084	-4,15
304,454	-3,98
304,824	-4
305,194	-3,95
305,563	-3,67
305,933	-3,36
306,303	-2,92
306,673	-2,56
307,042	-2,46
307,412	-2,63
307,781	-2,39
308,151	-2,23
308,521	-2,1
308,89	-1,93
309,259	-1,69
309,629	-1,39
309,998	-1,14
310,368	-1,1
310,737	-1,05
311,106	-1,25
311,475	-1,49
311,845	-1,62
312,214	-1,78
312,583	-1,86
312,952	-1,77
313,321	-1,77
313,69	-1,92
314,059	-2
314,428	-1,9
314,797	-1,8
315,166	-1,62
315,535	-1,82
315,904	-1,94
316,272	-2,05
316,641	-1,65
317,01	-1,6
317,379	-1,69
317,747	-1,69
318,116	-1,67
318,484	-1,58
318,853	-1,46
319,221	-1,49
319,59	-1,48
319,958	-1,4
320,327	-1,1
320,695	-1,05
321,063	-1,11
321,432	-1,02
321,8	-0,92
322,168	-1,1
322,536	-1,17
322,905	-1,22
323,273	-1,08
323,641	-0,98
324,009	-0,72
324,377	-0,58
324,745	-0,52
325,113	-0,39
325,481	-0,33
325,849	-0,22
326,216	-0,19
326,584	-0,18
326,952	-0,03
327,32	0,13
327,687	0,25
328,055	0,22
328,423	0,35
328,79	0,44
329,158	0,5
329,525	0,62
329,893	0,79
330,26	0,88
330,628	0,95
330,995	0,93
331,362	0,99
331,73	1,07
332,097	1
332,464	0,94
332,831	0,87
333,199	1,05
333,566	1,2
333,933	1,28
334,3	1,43
334,667	1,69
335,034	1,77
335,401	1,78
335,768	1,83
336,135	1,81
336,502	1,92
336,868	2,16
337,235	2,3
337,602	2,37
337,969	2,44
338,335	2,5
338,702	2,5
339,069	2,46
339,435	2,49
339,802	2,56
340,168	2,67
340,535	2,66
340,901	2,62
341,267	2,5
341,634	2,58
342	2,68
342,366	2,67
342,733	2,71
343,099	2,79
343,465	2,81
343,831	2,88
344,197	2,95
344,563	2,85
344,929	2,75
345,295	2,73
345,661	2,76
346,027	2,78
346,393	2,93
346,759	3
347,125	3,01
347,491	3,09
347,856	3,2
348,222	3,32
348,588	3,39
348,953	3,51
349,319	3,57
349,684	3,61
350,05	3,56
350,415	3,56
350,781	3,6
351,146	3,78
351,512	3,85
351,877	3,89
352,242	3,9
352,608	4,04
352,973	4,1
353,338	4,18
353,703	4,26
354,068	4,29
354,433	4,34
354,798	4,36
355,164	4,28
355,528	4,19
355,893	4,17
356,258	4,09
356,623	4,06
356,988	4,06
357,353	4,07
357,718	4,15
358,082	4,21
358,447	4,25
358,812	4,19
359,176	4,24
359,541	4,25
359,905	4,35
360,27	4,26
360,634	4,23
360,999	4,15
361,363	4,2
361,728	4,29
362,092	4,44
362,456	4,54
362,821	4,65
363,185	4,82
363,549	4,9
363,913	4,96
364,277	4,98
364,641	4,99
365,005	5,04
365,369	5,04
365,733	5,04
366,097	5,14
366,461	5,18
366,825	5,21
367,189	5,34
367,553	5,47
367,916	5,64
368,28	5,81
368,644	5,99
369,007	6,11
369,371	6,11
369,734	6,12
370,098	6,18
370,461	6,24
370,825	6,27
371,188	6,31
371,552	6,43
371,915	6,54
372,278	6,64
372,642	6,72
373,005	6,79
373,368	6,88
373,731	6,92
374,094	7,01
374,457	7,07
374,82	7,09
375,183	7,12
375,546	7,15
375,909	7,23
376,272	7,28
376,635	7,35
376,998	7,45
377,361	7,5
377,723	7,52
378,086	7,53
378,449	7,56
378,811	7,64
379,174	7,68
379,537	7,75
379,899	7,85
380,262	7,89
380,624	7,98
380,987	8,04
381,349	8,13
381,711	8,16
382,074	8,19
382,436	8,24
382,798	8,34
383,16	8,38
383,522	8,36
383,884	8,36
384,247	8,35
384,609	8,35
384,971	8,35
385,333	8,39
385,695	8,45
386,056	8,44
386,418	8,43
386,78	8,44
387,142	8,4
387,504	8,37
387,865	8,37
388,227	8,34
388,589	8,36
388,95	8,36
389,312	8,36
389,673	8,38
390,035	8,37
390,396	8,29
390,758	8,27
391,119	8,31
391,48	8,35
391,842	8,37
392,203	8,37
392,564	8,39
392,925	8,43
393,286	8,42
393,648	8,48
394,009	8,51
394,37	8,52
394,731	8,55
395,092	8,59
395,452	8,61
395,813	8,68
396,174	8,7
396,535	8,7
396,896	8,75
397,257	8,78
397,617	8,84
397,978	8,93
398,338	8,98
398,699	9,03
399,06	9,04
399,42	9,04
399,781	9,07
400,141	9,06
400,501	9,04
400,862	9,05
401,222	9,03
401,582	9,02
401,943	9,02
402,303	9,04
402,663	9,03
403,023	9,02
403,383	9,01
403,743	9
404,103	9,03
404,463	9,01
404,823	9,04
405,183	9,05
405,543	9,03
405,903	9,01
406,262	8,97
406,622	8,93
406,982	8,92
407,342	8,93
407,701	8,98
408,061	9,01
408,42	9,01
408,78	9,01
409,139	9,02
409,499	9,01
409,858	9,02
410,217	9,05
410,577	9,07
410,936	9,08
411,295	9,09
411,655	9,04
412,014	9
412,373	8,97
412,732	8,9
413,091	8,86
413,45	8,82
413,809	8,81
414,168	8,77
414,527	8,72
414,886	8,68
415,245	8,63
415,603	8,57
415,962	8,54
416,321	8,53
416,679	8,45
417,038	8,44
417,397	8,41
417,755	8,32
418,114	8,28
418,472	8,24
418,831	8,22
419,189	8,21
419,547	8,2
419,906	8,18
420,264	8,16
420,622	8,13
420,981	8,14
421,339	8,12
421,697	8,12
422,055	8,14
422,413	8,15
422,771	8,15
423,129	8,17
423,487	8,2
423,845	8,22
424,203	8,26
424,56	8,26
424,918	8,28
425,276	8,34
425,634	8,38
425,991	8,42
426,349	8,45
426,707	8,49
427,064	8,52
427,422	8,55
427,779	8,63
428,137	8,7
428,494	8,75
428,851	8,79
429,209	8,81
429,566	8,81
429,923	8,81
430,28	8,83
430,637	8,82
430,995	8,81
431,352	8,81
431,709	8,82
432,066	8,85
432,423	8,86
432,78	8,85
433,137	8,85
433,493	8,84
433,85	8,86
434,207	8,83
434,564	8,82
434,92	8,81
435,277	8,8
435,634	8,78
435,99	8,77
436,347	8,78
436,703	8,76
437,06	8,76
437,416	8,76
437,773	8,74
438,129	8,71
438,485	8,71
438,841	8,71
439,198	8,71
439,554	8,73
439,91	8,73
440,266	8,73
440,622	8,73
440,978	8,73
441,334	8,71
441,69	8,7
442,046	8,7
442,402	8,68
442,758	8,66
443,113	8,64
443,469	8,63
443,825	8,63
444,181	8,65
444,536	8,66
444,892	8,66
445,247	8,68
445,603	8,7
445,958	8,7
446,314	8,72
446,669	8,73
447,025	8,72
447,38	8,73
447,735	8,74
448,09	8,73
448,446	8,73
448,801	8,74
449,156	8,77
449,511	8,79
449,866	8,82
450,221	8,89
450,576	8,93
450,931	8,98
451,286	9
451,641	9,03
451,995	9,05
452,35	9,1
452,705	9,11
453,06	9,11
453,414	9,13
453,769	9,12
454,123	9,11
454,478	9,1
454,832	9,1
455,187	9,09
455,541	9,12
455,896	9,13
456,25	9,12
456,604	9,1
456,958	9,07
457,313	9,08
457,667	9,05
458,021	9,03
458,375	9,04
458,729	9,03
459,083	9,03
459,437	9,05
459,791	9,04
460,145	9,06
460,499	9,07
460,852	9,08
461,206	9,11
461,56	9,12
461,914	9,13
462,267	9,12
462,621	9,14
462,974	9,15
463,328	9,15
463,681	9,17
464,035	9,19
464,388	9,2
464,742	9,2
465,095	9,21
465,448	9,25
465,801	9,24
466,155	9,26
466,508	9,26
466,861	9,25
467,214	9,25
467,567	9,25
467,92	9,25
468,273	9,24
468,626	9,23
468,979	9,24
469,332	9,23
469,684	9,25
470,037	9,27
470,39	9,27
470,743	9,28
471,095	9,29
471,448	9,32
471,8	9,35
472,153	9,38
472,505	9,41
472,858	9,42
473,21	9,44
473,562	9,45
473,915	9,44
474,267	9,44
474,619	9,44
474,971	9,43
475,324	9,44
475,676	9,45
476,028	9,46
476,38	9,45
476,732	9,46
477,084	9,46
477,436	9,44
477,787	9,42
478,139	9,41
478,491	9,41
478,843	9,38
479,195	9,37
479,546	9,31
479,898	9,24
480,249	9,18
480,601	9,12
480,952	9,07
481,304	9,04
481,655	9,03
482,007	9,01
482,358	9,01
482,709	9
483,061	8,99
483,412	8,97
483,763	8,97
484,114	8,95
484,465	8,94
484,816	8,93
485,167	8,93
485,518	8,93
485,869	8,93
486,22	8,93
486,571	8,92
486,922	8,93
487,272	8,95
487,623	8,97
487,974	8,99
488,324	9,01
488,675	9,02
489,025	9,02
489,376	9,03
489,726	9,04
490,077	9,06
490,427	9,06
490,778	9,07
491,128	9,11
491,478	9,13
491,828	9,17
492,179	9,19
492,529	9,21
492,879	9,25
493,229	9,26
493,579	9,28
493,929	9,29
494,279	9,3
494,629	9,3
494,979	9,3
495,328	9,33
495,678	9,34
496,028	9,38
496,378	9,43
496,727	9,46
497,077	9,5
497,426	9,51
497,776	9,52
498,125	9,54
498,475	9,52
498,824	9,53
499,174	9,52
499,523	9,54
499,872	9,54
500,221	9,54
500,571	9,55
500,92	9,58
501,269	9,61
501,618	9,63
501,967	9,64
502,316	9,64
502,665	9,64
503,014	9,69
503,363	9,71
503,711	9,71
504,06	9,71
504,409	9,7
504,758	9,67
505,106	9,67
505,455	9,66
505,803	9,68
506,152	9,66
506,5	9,65
506,849	9,64
507,197	9,66
507,546	9,66
507,894	9,66
508,242	9,64
508,59	9,65
508,939	9,64
509,287	9,64
509,635	9,64
509,983	9,67
510,331	9,67
510,679	9,66
511,027	9,67
511,375	9,69
511,723	9,7
512,07	9,73
512,418	9,74
512,766	9,77
513,114	9,78
513,461	9,8
513,809	9,82
514,156	9,82
514,504	9,82
514,851	9,82
515,199	9,83
515,546	9,82
515,893	9,79
516,241	9,8
516,588	9,81
516,935	9,82
517,282	9,81
517,63	9,8
517,977	9,81
518,324	9,82
518,671	9,82
519,018	9,83
519,365	9,83
519,711	9,83
520,058	9,82
520,405	9,83
520,752	9,83
521,099	9,85
521,445	9,86
521,792	9,86
522,138	9,85
522,485	9,83
522,832	9,83
523,178	9,86
523,524	9,85
523,871	9,85
524,217	9,85
524,563	9,84
524,91	9,8
525,256	9,78
525,602	9,74
525,948	9,72
526,294	9,71
526,64	9,69
526,986	9,69
527,332	9,68
527,678	9,67
528,024	9,65
528,37	9,66
528,716	9,64
529,061	9,64
529,407	9,65
529,753	9,67
530,098	9,67
530,444	9,68
530,789	9,67
531,135	9,69
531,48	9,68
531,826	9,69
532,171	9,72
532,516	9,74
532,862	9,78
533,207	9,8
533,552	9,81
533,897	9,82
534,242	9,84
534,587	9,87
534,932	9,89
535,277	9,91
535,622	9,9
535,967	9,92
536,312	9,95
536,657	9,95
537,001	9,96
537,346	9,98
537,691	9,98
538,035	9,97
538,38	9,95
538,724	9,94
539,069	9,94
539,413	9,94
539,758	9,93
540,102	9,93
540,446	9,92
540,791	9,93
541,135	9,93
541,479	9,92
541,823	9,9
542,167	9,9
542,512	9,92
542,856	9,92
543,2	9,9
543,543	9,91
543,887	9,9
544,231	9,91
544,575	9,92
544,919	9,93
545,262	9,96
545,606	9,99
545,95	10,02
546,293	10,03
546,637	10,03
546,98	10,05
547,324	10,07
547,667	10,09
548,011	10,09
548,354	10,09
548,697	10,09
549,04	10,09
549,384	10,09
549,727	10,08
550,07	10,07
550,413	10,09
550,756	10,09
551,099	10,09
551,442	10,07
551,785	10,08
552,128	10,07
552,47	10,04
552,813	10,06
553,156	10,04
553,499	10
553,841	10
554,184	10
554,526	9,99
554,869	9,96
555,211	9,94
555,554	9,95
555,896	9,95
556,238	9,96
556,581	9,94
556,923	9,92
557,265	9,92
557,607	9,9
557,949	9,9
558,291	9,89
558,633	9,86
558,975	9,82
559,317	9,78
559,659	9,79
560,001	9,74
560,343	9,71
560,685	9,71
561,026	9,69
561,368	9,66
561,71	9,66
562,051	9,66
562,393	9,67
562,734	9,64
563,076	9,63
563,417	9,61
563,759	9,58
564,1	9,6
564,441	9,59
564,782	9,57
565,124	9,51
565,465	9,5
565,806	9,5
566,147	9,49
566,488	9,51
566,829	9,47
567,17	9,48
567,511	9,5
567,851	9,49
568,192	9,48
568,533	9,46
568,874	9,44
569,214	9,42
569,555	9,41
569,895	9,42
570,236	9,42
570,576	9,42
570,917	9,42
571,257	9,39
571,598	9,38
571,938	9,39
572,278	9,4
572,618	9,4
572,959	9,41
573,299	9,41
573,639	9,39
573,979	9,37
574,319	9,35
574,659	9,34
574,999	9,34
575,339	9,32
575,678	9,3
576,018	9,29
576,358	9,27
576,698	9,26
577,037	9,21
577,377	9,18
577,716	9,17
578,056	9,17
578,395	9,18
578,735	9,18
579,074	9,16
579,413	9,15
579,753	9,11
580,092	9,06
580,431	9,05
580,77	9,07
581,109	9,08
581,448	9,06
581,787	9,02
582,126	9,02
582,465	9,02
582,804	9,04
583,143	9,06
583,482	9,08
583,82	9,09
584,159	9,09
584,498	9,11
584,836	9,09
585,175	9,08
585,514	9,07
585,852	9,06
586,19	9,09
586,529	9,09
586,867	9,14
587,205	9,19
587,544	9,18
587,882	9,16
588,22	9,18
588,558	9,18
588,896	9,22
589,234	9,23
589,572	9,23
589,91	9,25
590,248	9,23
590,586	9,2
590,924	9,17
591,262	9,21
591,599	9,2
591,937	9,22
592,275	9,21
592,612	9,2
592,95	9,2
593,287	9,22
593,625	9,23
593,962	9,24
594,299	9,24
594,637	9,3
594,974	9,33
595,311	9,35
595,648	9,37
595,985	9,37
596,322	9,36
596,659	9,39
596,996	9,38
597,333	9,37
597,67	9,39
598,007	9,42
598,344	9,43
598,681	9,46
599,017	9,45
599,354	9,46
599,691	9,47
600,027	9,47
600,364	9,45
600,7	9,49
601,037	9,51
601,373	9,54
601,71	9,54
602,046	9,57
602,382	9,56
602,718	9,58
603,054	9,58
603,391	9,6
603,727	9,6
604,063	9,62
604,399	9,64
604,735	9,64
605,071	9,66
605,406	9,67
605,742	9,69
606,078	9,73
606,414	9,74
606,749	9,76
607,085	9,78
607,421	9,81
607,756	9,8
608,092	9,81
608,427	9,79
608,762	9,79
609,098	9,79
609,433	9,8
