Data from zc_m3_p4_Reflection_1,txt Node
Date: Wed Nov 25 16:56:09 GMT-03:00 2020
User: Darío
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 9,000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	71,22
178,696	97,83
179,076	100,78
179,457	81,2
179,838	60,98
180,218	58,59
180,599	70,31
180,979	25,45
181,36	-300
181,74	264,71
182,121	165,38
182,501	117,5
182,881	111,88
183,262	114,53
183,642	121,71
184,022	122,45
184,402	110,8
184,783	109,71
185,163	104,55
185,543	109,56
185,923	113,11
186,303	112,6
186,683	118,39
187,063	118,78
187,443	119,68
187,823	118,12
188,203	117,38
188,583	117,66
188,963	117,66
189,343	115,15
189,723	115,66
190,102	113,61
190,482	112,97
190,862	112,88
191,242	110,77
191,621	109,42
192,001	109,93
192,38	110,83
192,76	110,95
193,14	112,74
193,519	113,36
193,898	114,48
194,278	116,17
194,657	115,86
195,037	117,03
195,416	116,98
195,795	117,08
196,175	116,12
196,554	118,96
196,933	120,08
197,312	119,95
197,692	117,18
198,071	116,88
198,45	118,98
198,829	117,68
199,208	117,47
199,587	117,1
199,966	115,93
200,345	116,32
200,724	115,61
201,103	113,97
201,482	111,39
201,86	108,63
202,239	107,91
202,618	107,11
202,997	106,7
203,375	105,76
203,754	103,62
204,133	104,57
204,511	103,35
204,89	103,57
205,269	104,39
205,647	106,89
206,026	109,21
206,404	108,73
206,782	109,46
207,161	110,12
207,539	111,61
207,918	113,88
208,296	115,75
208,674	115,9
209,052	117,45
209,431	119,18
209,809	121,66
210,187	121,66
210,565	121,45
210,943	121,05
211,321	120,82
211,699	123,21
212,077	121,94
212,455	121,32
212,833	120,09
213,211	118,97
213,589	118,17
213,967	114,72
214,345	113,06
214,722	113,34
215,1	111,37
215,478	110,39
215,855	106,78
216,233	103,7
216,611	100,78
216,988	100,78
217,366	101,71
217,743	100,78
218,121	100,94
218,498	101,73
218,876	101,24
219,253	101,09
219,631	99,24
220,008	100,6
220,385	101,99
220,762	101,54
221,14	101,87
221,517	102,16
221,894	104,59
222,271	105,63
222,648	107,06
223,025	109,06
223,402	108,69
223,78	111,21
224,157	114,6
224,533	120,8
224,91	122,36
225,287	123,77
225,664	129,32
226,041	132,63
226,418	135,84
226,795	135,69
227,171	137,48
227,548	143,46
227,925	146,49
228,301	149,89
228,678	157,71
229,055	157,64
229,431	158,67
229,808	158,01
230,184	159,69
230,561	159,87
230,937	164,46
231,313	167,35
231,69	172,48
232,066	175,23
232,442	179,47
232,819	182,15
233,195	179,86
233,571	180,81
233,947	180,71
234,323	177,65
234,699	185,85
235,075	190,34
235,451	196,78
235,827	203,55
236,203	209,82
236,579	208,82
236,955	221,11
