Data from zc_m2_p4_Reflection_3,txt Node
Date: Wed Nov 25 16:49:17 GMT-03:00 2020
User: Darío
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 9,000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	111,4
178,696	146,05
179,076	170,65
179,457	139,84
179,838	121,8
180,218	122,28
180,599	130,57
180,979	118,18
181,36	-8,87
181,74	-39,71
182,121	241,79
182,501	139,94
182,881	148,92
183,262	134,62
183,642	134,73
184,022	136,11
184,402	150,89
184,783	155,33
185,163	144,33
185,543	138,88
185,923	137,69
186,303	135,3
186,683	135,65
187,063	136,81
187,443	134,27
187,823	131,46
188,203	128,77
188,583	126,6
188,963	125,91
189,343	123,11
189,723	124,21
190,102	124,18
190,482	124,48
190,862	124,5
191,242	125,08
191,621	126,65
192,001	125,16
192,38	121,16
192,76	120,44
193,14	118,61
193,519	115,62
193,898	112,96
194,278	111,15
194,657	111,09
195,037	109,8
195,416	108,76
195,795	107,86
196,175	107,22
196,554	107,18
196,933	107,1
197,312	106,62
197,692	105,28
198,071	103,06
198,45	100,28
198,829	99,19
199,208	98,29
199,587	97,21
199,966	97,62
200,345	99
200,724	99,69
201,103	99,79
201,482	100,08
201,86	101,25
202,239	102,54
202,618	102,36
202,997	101,79
203,375	101,2
203,754	101,41
204,133	102,64
204,511	103,44
204,89	104,24
205,269	103,63
205,647	103,48
206,026	106,62
206,404	109,72
206,782	111,19
207,161	112,36
207,539	112,81
207,918	113,41
208,296	111,72
208,674	109,59
209,052	108,5
209,431	109,26
209,809	110,19
210,187	109,18
210,565	110,59
210,943	112,35
211,321	114,14
211,699	116,04
212,077	116,66
212,455	117,35
212,833	117,55
213,211	116,43
213,589	115,37
213,967	112,18
214,345	110,59
214,722	108,72
215,1	107,16
215,478	106,84
215,855	106,36
216,233	107,44
216,611	108,14
216,988	109,68
217,366	109,86
217,743	108,05
218,121	108,97
218,498	107,56
218,876	105,77
219,253	107,05
219,631	105,38
220,008	104,59
220,385	104,83
220,762	104,52
221,14	107,71
221,517	110,83
221,894	115,34
222,271	117,99
222,648	119,44
223,025	121,38
223,402	122,75
223,78	121,63
224,157	120,68
224,533	122,78
224,91	125,05
225,287	126,34
225,664	126,8
226,041	127,45
226,418	129,01
226,795	133,71
227,171	132,76
227,548	135,95
227,925	141,38
228,301	142,21
228,678	141,14
229,055	141,35
229,431	143,31
229,808	137,88
230,184	138,71
230,561	143,4
230,937	147,93
231,313	153,94
231,69	161,05
232,066	167,88
232,442	174,17
232,819	178,35
233,195	183,95
233,571	191,36
233,947	190,79
234,323	193,69
234,699	196,77
235,075	206,24
235,451	212,15
235,827	209,07
236,203	207,32
236,579	223,29
236,955	240,78
237,331	258,49
237,707	303,65
238,083	367
238,459	462,04
238,834	789,25
239,21	3876,52
239,586	-1441,16
239,961	-869,83
240,337	-707,5
240,713	-475,35
241,088	-334,88
241,464	-280,52
241,839	-230,24
242,215	-181,98
242,59	-142,51
242,965	-108,31
243,341	-81,13
243,716	-65,67
244,091	-56,34
244,467	-48,69
244,842	-43,29
245,217	-41,43
245,592	-40,73
245,967	-41,28
246,343	-41,22
246,718	-43,38
247,093	-44,64
247,468	-44,84
247,843	-44,77
248,218	-41,64
248,593	-40,88
248,967	-39,26
249,342	-37,99
249,717	-37,79
250,092	-38,67
250,467	-39,76
250,841	-42,3
251,216	-46,55
251,591	-50,91
251,965	-55,29
252,34	-60,52
252,714	-63,93
253,089	-64,19
253,463	-63,28
253,838	-59,22
254,212	-56,53
254,587	-53,3
254,961	-51,02
255,335	-47,13
255,71	-39,93
256,084	-32,78
256,458	-27,04
256,832	-23,12
257,206	-20,9
257,581	-18,92
257,955	-17,8
258,329	-17
258,703	-15,89
259,077	-15,27
259,451	-14,75
259,825	-14,55
260,199	-14,36
260,572	-15,1
260,946	-15,99
261,32	-16,59
261,694	-16,95
262,068	-17,15
262,441	-16,46
262,815	-15,61
263,189	-15,4
263,562	-15,61
263,936	-16,66
264,309	-17,68
264,683	-19,21
265,056	-19,9
265,43	-19,83
265,803	-19,56
266,176	-19,01
266,55	-18,35
266,923	-18,08
267,296	-18,03
267,67	-17,63
268,043	-17,64
268,416	-16,84
268,789	-15,38
269,162	-13,71
269,535	-12,53
269,908	-11,5
270,281	-11,34
270,654	-11,11
271,027	-10,93
271,4	-11,19
271,773	-11,67
272,146	-12,48
272,519	-12,84
272,891	-13
273,264	-13,47
273,637	-13,83
274,01	-13,84
274,382	-14,37
274,755	-14,35
275,127	-14,36
275,5	-14,02
275,872	-13,4
276,245	-13,07
276,617	-13,02
276,99	-13,58
277,362	-14,25
277,734	-14,53
278,107	-14,66
278,479	-14,33
278,851	-14,06
279,223	-13,71
279,596	-13,34
279,968	-12,67
280,34	-12,24
280,712	-12,11
281,084	-11,75
281,456	-11,27
281,828	-10,89
282,2	-9,91
282,572	-8,93
282,944	-8,15
283,315	-7,75
283,687	-7,47
284,059	-7,05
284,431	-6,7
284,802	-6,43
285,174	-6,04
285,546	-5,64
285,917	-5,5
286,289	-5,43
286,66	-5,21
287,032	-4,78
287,403	-4,47
287,775	-4,29
288,146	-4,16
288,518	-3,87
288,889	-3,81
289,26	-3,44
289,632	-3,25
290,003	-3,47
290,374	-3,9
290,745	-4,17
291,116	-3,9
291,487	-3,44
291,858	-3,22
292,229	-3,18
292,6	-2,56
292,971	-2,28
293,342	-2,06
293,713	-1,42
294,084	-1,08
294,455	-0,83
294,826	-0,69
295,196	-0,38
295,567	-0,2
295,938	-0,02
296,308	0,13
296,679	0,55
297,05	0,75
297,42	0,89
297,791	1,13
298,161	1,34
298,532	1,56
298,902	1,59
299,272	1,59
299,643	1,87
300,013	2,11
300,383	2,01
300,754	1,98
301,124	1,94
301,494	1,87
301,864	2
302,234	2
302,604	2,35
302,974	2,61
303,344	2,8
303,714	2,96
304,084	3,06
304,454	3,39
304,824	3,34
305,194	3,43
305,563	3,52
305,933	3,89
306,303	4,32
306,673	4,58
307,042	4,83
307,412	4,83
307,781	5,12
308,151	5,4
308,521	5,97
308,89	6,29
309,259	6,59
309,629	6,77
309,998	6,9
310,368	6,91
310,737	6,94
311,106	6,92
311,475	6,9
311,845	7,06
312,214	6,89
312,583	6,9
312,952	6,93
313,321	7,01
313,69	6,97
314,059	6,89
314,428	7,03
314,797	7,16
315,166	7,29
315,535	7,17
315,904	7,03
316,272	6,66
316,641	6,66
317,01	6,6
317,379	6,7
317,747	7
318,116	7,01
318,484	7,14
318,853	7,27
319,221	7,29
319,59	7,29
319,958	7,39
320,327	7,67
320,695	7,95
321,063	8,15
321,432	8,35
321,8	8,53
322,168	8,5
322,536	8,41
322,905	8,33
323,273	8,45
323,641	8,52
324,009	8,64
324,377	8,79
324,745	8,97
325,113	9,17
325,481	9,3
325,849	9,42
326,216	9,34
326,584	9,45
326,952	9,62
327,32	9,77
327,687	9,89
328,055	10,08
328,423	10,18
328,79	10,34
329,158	10,46
329,525	10,53
329,893	10,69
330,26	10,89
330,628	11,19
330,995	11,34
331,362	11,56
331,73	11,79
332,097	11,84
332,464	11,8
332,831	11,77
333,199	11,93
333,566	12,03
333,933	12,35
334,3	12,39
334,667	12,56
335,034	12,6
335,401	12,76
335,768	12,82
336,135	12,88
336,502	13
336,868	13,18
337,235	13,35
337,602	13,53
337,969	13,64
338,335	13,68
338,702	13,74
339,069	13,8
339,435	13,91
339,802	14,06
340,168	14,26
340,535	14,38
340,901	14,38
341,267	14,47
341,634	14,5
342	14,74
342,366	14,82
342,733	14,93
343,099	15,05
343,465	15,19
343,831	15,29
344,197	15,36
344,563	15,43
344,929	15,5
345,295	15,49
345,661	15,52
346,027	15,65
346,393	15,76
346,759	15,91
347,125	15,96
347,491	16,12
347,856	16,23
348,222	16,31
348,588	16,42
348,953	16,57
349,319	16,71
349,684	16,74
350,05	16,73
350,415	16,86
350,781	16,95
351,146	17,06
351,512	17,12
351,877	17,12
352,242	17,12
352,608	17,23
352,973	17,35
353,338	17,46
353,703	17,48
354,068	17,54
354,433	17,57
354,798	17,65
355,164	17,63
355,528	17,65
355,893	17,69
356,258	17,73
356,623	17,66
356,988	17,57
357,353	17,54
357,718	17,74
358,082	17,73
358,447	17,77
358,812	17,73
359,176	17,83
359,541	17,97
359,905	18,13
360,27	18,14
360,634	18,15
360,999	18,13
361,363	18,23
361,728	18,31
362,092	18,38
362,456	18,47
362,821	18,54
363,185	18,6
363,549	18,67
363,913	18,72
364,277	18,89
364,641	19,09
365,005	19,24
365,369	19,2
365,733	19,35
366,097	19,47
366,461	19,53
366,825	19,49
367,189	19,53
367,553	19,55
367,916	19,63
368,28	19,81
368,644	19,97
369,007	20,03
369,371	20,15
369,734	20,28
370,098	20,38
370,461	20,52
370,825	20,62
371,188	20,7
371,552	20,75
371,915	20,8
372,278	20,8
372,642	20,9
373,005	20,95
373,368	20,97
373,731	21,02
374,094	21,1
374,457	21,21
374,82	21,26
375,183	21,4
375,546	21,49
375,909	21,51
376,272	21,57
376,635	21,69
376,998	21,74
377,361	21,76
377,723	21,81
378,086	21,8
378,449	21,85
378,811	21,95
379,174	22,02
379,537	22,1
379,899	22,16
380,262	22,16
380,624	22,19
380,987	22,25
381,349	22,29
381,711	22,4
382,074	22,49
382,436	22,58
382,798	22,7
383,16	22,73
383,522	22,7
383,884	22,75
384,247	22,72
384,609	22,74
384,971	22,78
385,333	22,79
385,695	22,83
386,056	22,83
386,418	22,82
386,78	22,91
387,142	22,92
387,504	22,95
387,865	23,03
388,227	23,1
388,589	23,14
388,95	23,15
389,312	23,17
389,673	23,23
390,035	23,2
390,396	23,17
390,758	23,18
391,119	23,26
391,48	23,28
391,842	23,33
392,203	23,37
392,564	23,39
392,925	23,45
393,286	23,48
393,648	23,52
394,009	23,54
394,37	23,51
394,731	23,57
395,092	23,6
395,452	23,62
395,813	23,68
396,174	23,76
396,535	23,82
396,896	23,86
397,257	23,86
397,617	23,94
397,978	24,01
398,338	24,04
398,699	24,09
399,06	24,16
399,42	24,18
399,781	24,26
400,141	24,3
400,501	24,31
400,862	24,37
