Data from zc_m2_p3_Reflection_3,txt Node
Date: Wed Nov 25 16:46:55 GMT-03:00 2020
User: Darío
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 9,000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	278,5
178,696	205,26
179,076	188,94
179,457	164,94
179,838	137,59
180,218	112,5
180,599	69,95
180,979	-54,55
181,36	84,24
181,74	132,35
182,121	111,94
182,501	98,72
182,881	100,48
183,262	100,39
183,642	107,11
184,022	113,15
184,402	131,4
184,783	142,23
185,163	134,43
185,543	134,86
185,923	133,44
186,303	131,6
186,683	128,37
187,063	128,46
187,443	126
187,823	124,04
188,203	118,5
188,583	113,58
188,963	113,99
189,343	116,13
189,723	118,91
190,102	121,11
190,482	123,6
190,862	123,95
191,242	124,4
191,621	125,2
192,001	126,15
192,38	123,03
192,76	120,8
193,14	120,27
193,519	118,46
193,898	116,37
194,278	115,2
194,657	115,73
195,037	113,52
195,416	113,45
195,795	112,82
196,175	113
196,554	115,02
196,933	115,18
197,312	112,55
197,692	110,52
198,071	107,31
198,45	104,43
198,829	104,39
199,208	104,02
199,587	104
199,966	103,57
200,345	105,12
200,724	106,56
201,103	106,67
201,482	105,7
201,86	106,15
202,239	107,79
202,618	107,17
202,997	106,55
203,375	106,4
203,754	105,93
204,133	107,81
204,511	107,56
204,89	107,92
205,269	107,87
205,647	108,02
206,026	110,61
206,404	113,18
206,782	113
207,161	114,16
207,539	116,19
207,918	117,37
208,296	115,43
208,674	114,11
209,052	113,46
209,431	116,3
209,809	118,24
210,187	117,71
210,565	117,77
210,943	119,52
211,321	120,04
211,699	122,84
212,077	123,67
212,455	125,76
212,833	126,96
213,211	127,15
213,589	127,5
213,967	127,5
214,345	125,98
214,722	124,8
215,1	122,38
215,478	119,56
215,855	117,59
216,233	118,16
216,611	118,49
216,988	119,59
217,366	119,68
217,743	119,45
218,121	119,64
218,498	119,84
218,876	119,51
219,253	120,38
219,631	118,47
220,008	118,2
220,385	119,9
220,762	120,72
221,14	123,7
221,517	126,29
221,894	128,31
222,271	131,38
222,648	132,72
223,025	133,6
223,402	135,18
223,78	135,23
224,157	136,55
224,533	138,81
224,91	138,45
225,287	138,15
225,664	137,31
226,041	139,91
226,418	144,41
226,795	148,24
227,171	149,69
227,548	154,78
227,925	159,97
228,301	158,17
228,678	156,75
229,055	158,07
229,431	160,59
229,808	157,78
230,184	158,83
230,561	163,84
230,937	168,79
231,313	171,62
231,69	180,38
232,066	187,18
232,442	192,78
232,819	201
233,195	203,91
233,571	210,62
233,947	205,96
234,323	204,12
234,699	207,06
235,075	213,2
235,451	217,22
235,827	216,79
236,203	218,82
236,579	234,01
236,955	249,28
237,331	269,72
237,707	318,45
238,083	381,71
238,459	484,34
238,834	838,65
239,21	4223,48
239,586	-1554,02
239,961	-933,02
240,337	-759,42
240,713	-518,3
241,088	-380,83
241,464	-325,02
241,839	-269,88
242,215	-218,06
242,59	-173,27
242,965	-133,76
243,341	-99,56
243,716	-78,84
244,091	-67,04
244,467	-58,72
244,842	-53,01
245,217	-50,04
245,592	-47,44
245,967	-48,22
246,343	-47,64
246,718	-50,1
247,093	-52,03
247,468	-52,68
247,843	-51,47
248,218	-49,12
248,593	-48,04
248,967	-46,17
249,342	-43,83
249,717	-43,58
250,092	-44,33
250,467	-45,29
250,841	-48
251,216	-53,36
251,591	-58,37
251,965	-62,5
252,34	-68,3
252,714	-72,51
253,089	-74,45
253,463	-74,65
253,838	-71,52
254,212	-70,1
254,587	-66,79
254,961	-63,53
255,335	-59,66
255,71	-52,52
256,084	-43,29
256,458	-36,21
256,832	-31,2
257,206	-28,98
257,581	-27,18
257,955	-26,51
258,329	-26,17
258,703	-25,28
259,077	-24,42
259,451	-24,12
259,825	-24,02
260,199	-23,52
260,572	-23,78
260,946	-24,01
261,32	-24,35
261,694	-24
262,068	-23,88
262,441	-23,39
262,815	-22,42
263,189	-22,11
263,562	-22,46
263,936	-23,93
264,309	-25,79
264,683	-28,55
265,056	-29,97
265,43	-29,79
265,803	-28,39
266,176	-27,15
266,55	-26,13
266,923	-25,08
267,296	-24,48
267,67	-24,18
268,043	-24,16
268,416	-23,57
268,789	-21,94
269,162	-20
269,535	-18,72
269,908	-17,5
270,281	-16,9
270,654	-16,52
271,027	-16,32
271,4	-16,71
271,773	-17,01
272,146	-17,39
272,519	-17,43
272,891	-17,38
273,264	-18,08
273,637	-18,84
274,01	-19,4
274,382	-20,03
274,755	-20,44
275,127	-20,76
275,5	-20,41
275,872	-19,84
276,245	-19,31
276,617	-19,52
276,99	-20,6
277,362	-21,44
277,734	-21,39
278,107	-20,92
278,479	-20,22
278,851	-19,66
279,223	-18,52
279,596	-17,77
279,968	-17,08
280,34	-16,64
280,712	-16,42
281,084	-15,62
281,456	-14,69
281,828	-13,71
282,2	-12,79
