Data from zc_m3_p1_Reflection_5,txt Node
Date: Wed Nov 25 16:53:03 GMT-03:00 2020
User: Darío
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 9,000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	68,47
178,696	94,2
179,076	110,03
179,457	100,5
179,838	95,53
180,218	76,82
180,599	95,57
180,979	54,55
181,36	-23,33
181,74	-39,22
182,121	69,87
182,501	81,46
182,881	81,35
183,262	89,89
183,642	97,03
184,022	108,96
184,402	107,48
184,783	107,36
185,163	96,28
185,543	96,64
185,923	97,31
186,303	96,21
186,683	100,3
187,063	102,24
187,443	103,24
187,823	105,15
188,203	105,56
188,583	108,37
188,963	109,63
189,343	109,3
189,723	112,94
190,102	113,14
190,482	114,97
190,862	115,13
191,242	113,87
191,621	113,1
192,001	110,84
192,38	109,69
192,76	110,69
193,14	114,79
193,519	115,78
193,898	117,15
194,278	119,88
194,657	120,47
195,037	121,55
195,416	120,08
195,795	116,97
196,175	115,01
196,554	115,44
196,933	117,46
197,312	119,48
197,692	118,4
198,071	118,08
198,45	117,34
198,829	114,66
199,208	114,2
199,587	113,95
199,966	114,67
200,345	115,42
200,724	114,61
201,103	111,86
201,482	109,64
201,86	107,34
202,239	105,37
202,618	102,99
202,997	102,14
203,375	103
203,754	102,47
204,133	101,72
204,511	99,91
204,89	96,97
205,269	94,55
205,647	94,44
206,026	95,8
206,404	96,62
206,782	99,12
207,161	100,13
207,539	101,47
207,918	102,52
208,296	104,45
208,674	103,44
209,052	103,75
209,431	103,86
209,809	104,1
210,187	105,99
210,565	108,31
210,943	110,01
211,321	111,94
211,699	114,49
212,077	116,96
212,455	118,94
212,833	119,66
213,211	121,27
213,589	121,7
213,967	119,45
214,345	119,61
214,722	120,58
215,1	119,53
215,478	117,34
215,855	117,34
216,233	116,51
216,611	116,74
216,988	119,34
217,366	121,21
217,743	123,11
218,121	123,46
218,498	123,93
218,876	121,73
219,253	119,81
219,631	118,08
220,008	115,54
220,385	115,03
220,762	114,99
221,14	113,44
221,517	112,06
221,894	113,32
222,271	111,76
222,648	111,58
223,025	113,37
223,402	114,34
223,78	115,37
224,157	115,65
224,533	119,61
224,91	121,68
225,287	124,89
225,664	130,11
226,041	132,47
226,418	134,88
226,795	133,76
227,171	133,82
227,548	139,87
227,925	145,9
228,301	153,95
228,678	160,39
229,055	160,3
229,431	164,7
229,808	165,62
230,184	169,97
230,561	174,09
230,937	179,08
231,313	181,22
231,69	180,77
232,066	180,88
232,442	182,65
232,819	183,17
233,195	180,37
233,571	177,29
233,947	175,1
234,323	173,63
234,699	182,35
235,075	186,03
235,451	188,41
235,827	190,91
236,203	189,71
236,579	187,2
236,955	197,14
237,331	211,16
237,707	233,39
238,083	264,64
238,459	304,79
238,834	370,92
239,21	523,83
239,586	900,21
239,961	2206,57
240,337	5408,33
240,713	-2338,02
241,088	-901,46
241,464	-628,59
241,839	-472,08
242,215	-324,52
242,59	-235,77
242,965	-164,24
243,341	-115,54
243,716	-87,6
244,091	-73,86
244,467	-63,3
244,842	-56,06
245,217	-51,61
245,592	-49,63
245,967	-49,94
246,343	-49,24
246,718	-50,49
247,093	-52,35
247,468	-53,35
247,843	-53,23
248,218	-50,15
248,593	-48,94
248,967	-46,61
249,342	-44,61
249,717	-43,19
250,092	-43,12
250,467	-43,75
250,841	-46,1
251,216	-50,79
251,591	-57,21
251,965	-63,56
252,34	-70,11
252,714	-73,02
253,089	-74,43
253,463	-72,65
253,838	-68,87
254,212	-66,08
254,587	-61,45
254,961	-57,67
255,335	-52,66
255,71	-45,13
256,084	-36,75
256,458	-29,97
256,832	-25,21
257,206	-22,35
257,581	-20,56
257,955	-19,98
258,329	-19,81
258,703	-19,11
259,077	-18,64
259,451	-18,17
259,825	-17,77
260,199	-17,94
260,572	-18,66
260,946	-19,29
261,32	-19,97
261,694	-19,88
262,068	-19,74
262,441	-19,19
262,815	-18,43
263,189	-18,33
263,562	-18,2
263,936	-19,14
264,309	-20,25
264,683	-22,2
265,056	-23,37
265,43	-23,17
265,803	-21,97
266,176	-20,72
266,55	-20,26
266,923	-19,39
267,296	-18,56
267,67	-17,69
268,043	-16,65
268,416	-15,83
268,789	-14,7
269,162	-13,42
269,535	-12,05
269,908	-11,21
270,281	-10,76
270,654	-10,48
271,027	-9,98
271,4	-10,12
271,773	-10,2
272,146	-10,94
272,519	-11,55
272,891	-11,74
273,264	-12,43
273,637	-12,7
274,01	-12,45
274,382	-12,52
274,755	-12,35
275,127	-12,6
275,5	-13,07
275,872	-12,85
276,245	-12,62
276,617	-12,76
276,99	-13,35
277,362	-14,5
277,734	-14,63
278,107	-14,83
278,479	-14,03
278,851	-13,81
279,223	-13,51
279,596	-13,41
279,968	-12,51
280,34	-11,92
280,712	-11,78
281,084	-11,29
281,456	-11,11
281,828	-11,17
282,2	-10,92
282,572	-10,54
282,944	-9,97
283,315	-9,38
283,687	-9,18
284,059	-8,71
284,431	-8,05
284,802	-7,56
285,174	-7,21
285,546	-6,99
285,917	-6,98
286,289	-7,36
286,66	-7,22
287,032	-7,08
287,403	-6,89
287,775	-6,82
288,146	-6,65
288,518	-6,28
288,889	-6,29
289,26	-6,26
289,632	-6,03
290,003	-6
290,374	-6,36
290,745	-6,65
291,116	-6,77
291,487	-6,7
291,858	-6,75
292,229	-7,09
292,6	-6,76
292,971	-6,16
293,342	-5,65
293,713	-4,91
294,084	-4,23
294,455	-3,92
294,826	-3,69
295,196	-3,34
295,567	-3,23
295,938	-3,05
296,308	-3,19
296,679	-2,87
297,05	-2,58
297,42	-2,49
297,791	-2,28
298,161	-2,13
298,532	-2,04
298,902	-2
299,272	-1,88
299,643	-1,75
300,013	-1,65
300,383	-1,64
300,754	-1,7
301,124	-2,1
301,494	-2,47
301,864	-2,54
302,234	-2,69
302,604	-2,5
302,974	-2,45
303,344	-2,43
303,714	-2,38
304,084	-2,12
304,454	-1,92
304,824	-1,93
305,194	-2
305,563	-1,96
305,933	-1,7
306,303	-1,32
306,673	-0,77
307,042	-0,55
307,412	-0,54
307,781	-0,2
308,151	-0,06
308,521	-0,17
308,89	0,2
309,259	0,51
309,629	0,48
309,998	0,58
310,368	0,52
310,737	0,58
311,106	0,59
311,475	0,53
311,845	0,49
312,214	0,34
312,583	0,3
312,952	0,49
313,321	0,64
313,69	0,71
314,059	0,73
314,428	0,61
314,797	0,63
315,166	0,74
315,535	0,76
315,904	0,72
316,272	0,74
316,641	0,79
317,01	0,66
317,379	0,54
317,747	0,62
318,116	0,71
318,484	0,47
318,853	0,55
319,221	0,72
319,59	0,89
319,958	1,09
320,327	1,49
320,695	1,45
321,063	1,34
321,432	1,42
321,8	1,62
322,168	1,69
322,536	1,69
322,905	1,73
323,273	1,75
323,641	1,73
324,009	1,83
324,377	1,74
324,745	1,78
325,113	2,27
325,481	2,38
325,849	2,27
326,216	2,49
326,584	2,42
326,952	2,46
327,32	2,61
327,687	2,69
328,055	2,69
328,423	2,85
328,79	3,01
329,158	2,9
329,525	2,8
329,893	2,81
330,26	2,93
330,628	2,92
330,995	2,94
331,362	3,09
331,73	3,26
332,097	3,41
332,464	3,65
332,831	3,57
333,199	3,75
333,566	3,97
333,933	4,02
334,3	4,15
334,667	4,22
335,034	4,14
335,401	4,28
335,768	4,36
336,135	4,53
336,502	4,63
336,868	4,92
337,235	5,1
337,602	5,3
337,969	5,4
338,335	5,52
338,702	5,55
339,069	5,61
339,435	5,65
339,802	5,7
340,168	5,71
340,535	5,7
340,901	5,61
341,267	5,59
341,634	5,63
342	5,61
342,366	5,59
342,733	5,56
343,099	5,51
343,465	5,45
343,831	5,36
344,197	5,39
344,563	5,37
344,929	5,27
345,295	5,16
345,661	5,08
346,027	5,06
346,393	5,11
346,759	5,14
347,125	5,15
347,491	5,32
347,856	5,41
348,222	5,56
348,588	5,71
348,953	5,84
349,319	5,99
349,684	6,11
350,05	6,14
350,415	6,26
350,781	6,35
351,146	6,44
351,512	6,52
351,877	6,57
352,242	6,57
352,608	6,67
352,973	6,8
353,338	6,96
353,703	7,04
354,068	7,11
354,433	7,1
354,798	7,15
355,164	7,03
355,528	6,97
355,893	6,92
356,258	6,88
356,623	6,83
356,988	6,83
357,353	6,91
357,718	7,02
358,082	7,06
358,447	7,09
358,812	7,13
359,176	7,24
359,541	7,3
359,905	7,41
360,27	7,41
360,634	7,45
360,999	7,43
361,363	7,46
361,728	7,48
362,092	7,58
362,456	7,6
362,821	7,68
363,185	7,78
363,549	7,86
363,913	7,92
364,277	7,95
364,641	7,96
365,005	7,93
365,369	7,91
365,733	7,95
366,097	8,02
366,461	8,06
366,825	8,04
367,189	8,12
367,553	8,28
367,916	8,43
368,28	8,52
368,644	8,63
369,007	8,75
369,371	8,82
369,734	8,9
370,098	9,07
370,461	9,2
370,825	9,3
371,188	9,37
371,552	9,49
371,915	9,65
372,278	9,77
372,642	9,86
373,005	9,98
373,368	10,06
373,731	10,11
374,094	10,14
374,457	10,23
374,82	10,31
375,183	10,34
375,546	10,41
375,909	10,47
376,272	10,59
376,635	10,7
376,998	10,81
377,361	10,89
377,723	10,95
378,086	11,01
378,449	11,03
378,811	11,04
379,174	11,08
379,537	11,1
379,899	11,1
380,262	11,14
380,624	11,2
380,987	11,27
381,349	11,32
381,711	11,4
382,074	11,4
382,436	11,42
382,798	11,52
383,16	11,57
383,522	11,53
383,884	11,49
384,247	11,49
384,609	11,56
384,971	11,58
385,333	11,55
385,695	11,53
386,056	11,49
386,418	11,51
386,78	11,54
387,142	11,53
387,504	11,58
387,865	11,63
388,227	11,61
388,589	11,61
388,95	11,62
389,312	11,64
389,673	11,68
390,035	11,64
390,396	11,56
390,758	11,51
391,119	11,57
391,48	11,57
391,842	11,53
392,203	11,49
392,564	11,47
392,925	11,51
393,286	11,51
393,648	11,56
394,009	11,58
394,37	11,59
394,731	11,63
395,092	11,62
395,452	11,61
395,813	11,67
396,174	11,69
396,535	11,72
396,896	11,74
397,257	11,77
397,617	11,87
397,978	11,95
398,338	12,01
398,699	12,06
399,06	12,12
399,42	12,15
399,781	12,18
400,141	12,22
400,501	12,22
400,862	12,24
401,222	12,22
401,582	12,24
401,943	12,24
402,303	12,27
402,663	12,32
403,023	12,33
403,383	12,33
403,743	12,32
404,103	12,32
404,463	12,34
404,823	12,36
405,183	12,37
405,543	12,35
405,903	12,35
406,262	12,3
406,622	12,28
406,982	12,27
407,342	12,3
407,701	12,32
408,061	12,34
408,42	12,39
408,78	12,41
409,139	12,43
409,499	12,42
409,858	12,41
410,217	12,38
410,577	12,39
410,936	12,36
411,295	12,38
411,655	12,38
412,014	12,39
412,373	12,37
412,732	12,32
413,091	12,29
413,45	12,27
413,809	12,27
414,168	12,25
414,527	12,23
414,886	12,16
415,245	12,11
415,603	12,06
415,962	12
416,321	11,97
416,679	11,91
417,038	11,86
417,397	11,8
417,755	11,76
418,114	11,74
418,472	11,73
418,831	11,71
419,189	11,69
419,547	11,64
419,906	11,63
420,264	11,62
420,622	11,6
420,981	11,6
421,339	11,58
421,697	11,57
422,055	11,57
422,413	11,61
422,771	11,61
423,129	11,63
423,487	11,67
423,845	11,7
424,203	11,74
424,56	11,8
424,918	11,84
425,276	11,9
425,634	11,94
425,991	11,97
426,349	12,01
426,707	12,05
427,064	12,1
427,422	12,14
427,779	12,21
428,137	12,27
428,494	12,31
428,851	12,35
429,209	12,39
429,566	12,41
429,923	12,4
430,28	12,44
430,637	12,46
430,995	12,41
431,352	12,4
431,709	12,41
432,066	12,43
432,423	12,4
432,78	12,4
433,137	12,41
433,493	12,42
433,85	12,45
434,207	12,41
434,564	12,42
434,92	12,42
435,277	12,4
435,634	12,39
435,99	12,38
436,347	12,38
436,703	12,37
437,06	12,37
437,416	12,36
437,773	12,32
438,129	12,31
438,485	12,34
438,841	12,34
439,198	12,34
439,554	12,33
439,91	12,36
440,266	12,35
440,622	12,34
440,978	12,32
441,334	12,29
441,69	12,3
442,046	12,28
442,402	12,25
442,758	12,24
443,113	12,22
443,469	12,22
443,825	12,22
444,181	12,23
444,536	12,24
444,892	12,25
445,247	12,26
445,603	12,27
445,958	12,27
446,314	12,29
446,669	12,28
447,025	12,28
447,38	12,28
