Data from zc_m3_p1_Reflection_2,txt Node
Date: Wed Nov 25 16:52:42 GMT-03:00 2020
User: Darío
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 9,000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	92,81
178,696	115,22
179,076	124,22
179,457	110,53
179,838	82,93
180,218	82,03
180,599	107,81
180,979	83,64
181,36	-60
181,74	-52,94
182,121	30,77
182,501	68,75
182,881	68,32
183,262	70,94
183,642	81,4
184,022	87,07
184,402	81,82
184,783	84,95
185,163	91,29
185,543	97,27
185,923	98,78
186,303	104,38
186,683	111,66
187,063	113,9
187,443	113,96
187,823	113,01
188,203	114,52
188,583	115,48
188,963	114,01
189,343	113,37
189,723	118,42
190,102	121,51
190,482	123,32
190,862	124,64
191,242	123,54
191,621	123,1
192,001	120,89
192,38	121,08
192,76	120,89
193,14	119,83
193,519	118,85
193,898	119,36
194,278	119,86
194,657	119,19
195,037	118,66
195,416	118,32
195,795	116,3
196,175	113,85
196,554	114,92
196,933	116,19
197,312	115,76
197,692	111,93
198,071	110,15
198,45	110,44
198,829	108,43
199,208	108,91
199,587	109,25
199,966	110,81
200,345	111,49
200,724	110,75
201,103	110,73
201,482	110,73
201,86	111,58
202,239	111,02
202,618	108,92
202,997	108,93
203,375	108
203,754	106,5
204,133	106,38
204,511	105,56
204,89	103,99
205,269	102,79
205,647	104,16
206,026	104,66
206,404	105,22
206,782	107,09
207,161	106,79
207,539	108,48
207,918	110,92
208,296	113,54
208,674	112,49
209,052	112,03
209,431	111,51
209,809	110,45
210,187	111,28
210,565	112,89
210,943	112,82
211,321	114,66
211,699	117,62
212,077	120,62
212,455	123,87
212,833	126,33
213,211	127,47
213,589	127,94
213,967	127,77
214,345	126,85
214,722	127,91
215,1	127,34
215,478	123,49
215,855	118,83
216,233	115,87
216,611	117,5
216,988	120,4
217,366	121,18
217,743	120,12
218,121	119,69
218,498	120,44
218,876	122,17
219,253	123,68
219,631	124,43
220,008	124,7
220,385	123,89
220,762	123,3
221,14	123,71
221,517	123,15
221,894	125,47
222,271	125,56
222,648	125,04
223,025	126,19
223,402	128,62
223,78	132,59
224,157	133,28
224,533	136,54
224,91	138,1
225,287	141,86
225,664	149,25
226,041	150,95
226,418	153,07
226,795	148,43
227,171	146,21
227,548	149,3
227,925	152,07
228,301	159,41
228,678	167,62
229,055	168,34
229,431	172,44
229,808	171,86
230,184	175,6
230,561	180,49
230,937	187,47
231,313	188,21
231,69	189,91
232,066	192,76
232,442	199,03
232,819	200,98
233,195	195,02
233,571	191,94
233,947	192,94
234,323	192,1
234,699	202,59
235,075	207,73
235,451	211,63
235,827	216,24
236,203	216,02
236,579	213,85
236,955	224,8
237,331	238,75
237,707	266,35
238,083	301,11
238,459	348,07
238,834	423,44
239,21	603,7
239,586	1035,44
239,961	2518,18
240,337	5921,43
240,713	-2540,63
241,088	-998,75
241,464	-685,34
241,839	-500
242,215	-336
242,59	-242,86
242,965	-168,82
243,341	-117,12
243,716	-86,49
244,091	-72,44
244,467	-61,55
244,842	-54,33
245,217	-50,73
245,592	-48,22
245,967	-48,71
246,343	-47,61
246,718	-48,22
247,093	-49,27
247,468	-49,54
247,843	-49,16
248,218	-47,38
248,593	-46,22
248,967	-44,37
249,342	-42,75
249,717	-42,11
250,092	-43,17
250,467	-44,05
250,841	-46,15
251,216	-51,27
251,591	-57,68
251,965	-63,73
252,34	-69,79
252,714	-72,79
253,089	-75,08
253,463	-74,89
253,838	-69,97
254,212	-66,38
254,587	-62,55
254,961	-58,81
255,335	-52,55
255,71	-44,5
256,084	-35,85
256,458	-29,48
256,832	-24,87
257,206	-22,73
257,581	-20,88
257,955	-19,7
258,329	-19,01
258,703	-18,07
259,077	-17,17
259,451	-16,53
259,825	-16,03
260,199	-15,77
260,572	-16,17
260,946	-16,24
261,32	-16,05
261,694	-15,82
262,068	-15,57
262,441	-14,98
262,815	-14,23
263,189	-14,21
263,562	-14,15
263,936	-15,3
264,309	-16,54
264,683	-18,04
265,056	-18,59
265,43	-18,46
265,803	-18,06
266,176	-17,22
266,55	-17,15
266,923	-16,75
267,296	-17,08
267,67	-17,3
268,043	-16,98
268,416	-16,39
268,789	-15,41
269,162	-14,51
269,535	-13,67
269,908	-13,33
270,281	-13,06
270,654	-13,22
271,027	-13,51
271,4	-14,16
271,773	-14,41
272,146	-14,77
272,519	-15,06
272,891	-15,48
273,264	-16,14
273,637	-16,38
274,01	-16,74
274,382	-17,05
274,755	-17,43
275,127	-17,53
275,5	-17,32
275,872	-17,08
276,245	-16,77
276,617	-17,02
276,99	-17,78
277,362	-18,49
277,734	-18,11
278,107	-17,87
278,479	-16,87
278,851	-16
279,223	-15,06
279,596	-14,5
279,968	-13,94
280,34	-13,53
280,712	-12,96
281,084	-12,36
281,456	-11,75
281,828	-11,04
282,2	-10,24
282,572	-9,42
282,944	-8,6
283,315	-8,05
283,687	-7,61
284,059	-7,4
284,431	-6,85
284,802	-6,36
285,174	-6,11
285,546	-6,08
285,917	-6,22
286,289	-6,45
286,66	-6,42
287,032	-6,4
287,403	-6,38
287,775	-6,26
288,146	-6,17
288,518	-6,11
288,889	-6,12
289,26	-5,91
289,632	-6,12
290,003	-6,35
290,374	-6,85
290,745	-7,13
291,116	-7,01
291,487	-6,99
291,858	-6,95
292,229	-7,11
292,6	-6,88
292,971	-6,83
293,342	-6,47
293,713	-5,71
294,084	-5,22
294,455	-4,92
294,826	-4,9
295,196	-4,67
295,567	-4,34
295,938	-4,18
296,308	-4,12
296,679	-3,95
297,05	-3,97
297,42	-3,83
297,791	-3,65
298,161	-3,24
298,532	-3,09
298,902	-3,19
299,272	-3,14
299,643	-2,83
300,013	-2,61
300,383	-2,59
300,754	-2,51
301,124	-2,79
301,494	-3,11
301,864	-3,23
302,234	-3,4
302,604	-3,24
302,974	-3,14
303,344	-3,21
303,714	-3,02
304,084	-2,8
304,454	-2,39
304,824	-2,43
305,194	-2,56
305,563	-2,52
305,933	-2,26
306,303	-1,92
306,673	-1,45
307,042	-1,19
307,412	-1,56
307,781	-1,42
308,151	-1,11
308,521	-0,88
308,89	-0,48
309,259	-0,21
309,629	-0,08
309,998	-0
310,368	0,14
310,737	0,3
311,106	0,32
311,475	0,44
311,845	0,41
312,214	0,16
312,583	0,29
312,952	0,55
313,321	0,7
313,69	0,63
314,059	0,57
314,428	0,65
314,797	0,75
315,166	1,09
315,535	1,07
315,904	0,86
316,272	0,73
316,641	0,65
317,01	0,57
317,379	0,69
317,747	0,81
318,116	0,77
318,484	0,63
318,853	0,72
319,221	0,53
319,59	0,56
319,958	0,71
320,327	0,81
320,695	0,94
321,063	0,88
321,432	0,93
321,8	0,96
322,168	0,82
322,536	0,83
322,905	0,85
323,273	0,89
323,641	1,04
324,009	1,28
324,377	1,39
324,745	1,47
325,113	1,56
325,481	1,62
325,849	1,69
326,216	1,78
326,584	1,78
326,952	1,94
327,32	2,04
327,687	2,14
328,055	2,22
328,423	2,25
328,79	2,37
329,158	2,32
329,525	2,31
329,893	2,32
330,26	2,38
330,628	2,58
330,995	2,74
331,362	2,86
331,73	2,88
332,097	2,79
332,464	2,85
332,831	2,79
333,199	2,93
333,566	3,02
333,933	3,29
334,3	3,46
334,667	3,62
335,034	3,56
335,401	3,54
335,768	3,51
336,135	3,58
336,502	3,68
336,868	3,92
337,235	4,21
337,602	4,48
337,969	4,51
338,335	4,51
338,702	4,53
339,069	4,54
339,435	4,63
339,802	4,78
340,168	4,74
340,535	4,72
340,901	4,78
341,267	4,8
341,634	4,76
342	4,78
342,366	4,72
342,733	4,8
343,099	4,88
343,465	4,92
343,831	4,93
344,197	4,97
344,563	4,98
344,929	4,84
345,295	4,75
345,661	4,79
346,027	4,69
346,393	4,78
346,759	4,86
347,125	4,89
347,491	4,95
347,856	5,03
348,222	5,23
348,588	5,23
348,953	5,32
349,319	5,45
349,684	5,52
350,05	5,49
350,415	5,48
350,781	5,53
351,146	5,68
351,512	5,76
351,877	5,79
352,242	5,83
352,608	6,02
352,973	6,14
353,338	6,26
353,703	6,39
354,068	6,38
354,433	6,4
354,798	6,49
355,164	6,54
355,528	6,59
355,893	6,53
356,258	6,57
356,623	6,48
356,988	6,4
357,353	6,38
357,718	6,47
358,082	6,62
358,447	6,66
358,812	6,63
359,176	6,74
359,541	6,84
359,905	6,92
360,27	6,86
360,634	6,84
360,999	6,79
361,363	6,86
361,728	6,97
362,092	7,06
362,456	7,05
362,821	7,09
363,185	7,17
363,549	7,27
363,913	7,33
364,277	7,48
364,641	7,58
365,005	7,66
365,369	7,79
365,733	7,84
366,097	7,96
366,461	8,08
366,825	8,13
367,189	8,21
367,553	8,34
367,916	8,52
368,28	8,61
368,644	8,74
369,007	8,89
369,371	8,89
369,734	9
370,098	9,18
370,461	9,31
370,825	9,4
371,188	9,42
371,552	9,53
371,915	9,62
372,278	9,72
372,642	9,78
373,005	9,78
373,368	9,79
373,731	9,8
374,094	9,83
374,457	9,89
374,82	9,92
375,183	9,98
375,546	10
375,909	10,11
376,272	10,17
376,635	10,22
376,998	10,32
377,361	10,36
377,723	10,36
378,086	10,38
378,449	10,44
378,811	10,56
379,174	10,55
379,537	10,6
379,899	10,64
380,262	10,7
380,624	10,76
380,987	10,85
381,349	10,94
381,711	10,96
382,074	10,99
382,436	11,03
382,798	11,16
383,16	11,21
383,522	11,17
383,884	11,21
384,247	11,24
384,609	11,26
384,971	11,23
385,333	11,27
385,695	11,28
386,056	11,22
386,418	11,22
386,78	11,28
387,142	11,29
387,504	11,28
387,865	11,31
388,227	11,35
388,589	11,38
388,95	11,41
389,312	11,44
389,673	11,48
390,035	11,46
390,396	11,34
390,758	11,36
391,119	11,4
391,48	11,4
391,842	11,4
392,203	11,41
392,564	11,46
392,925	11,49
393,286	11,51
393,648	11,6
394,009	11,63
394,37	11,64
394,731	11,68
395,092	11,72
395,452	11,72
395,813	11,76
396,174	11,81
396,535	11,82
396,896	11,87
397,257	11,9
397,617	12,02
397,978	12,13
398,338	12,13
398,699	12,17
399,06	12,26
399,42	12,25
399,781	12,25
400,141	12,23
400,501	12,21
400,862	12,21
401,222	12,21
401,582	12,23
401,943	12,24
402,303	12,23
402,663	12,24
403,023	12,24
403,383	12,28
403,743	12,28
404,103	12,28
404,463	12,27
404,823	12,32
405,183	12,28
405,543	12,22
405,903	12,26
406,262	12,27
406,622	12,2
406,982	12,22
407,342	12,25
407,701	12,29
408,061	12,32
408,42	12,36
408,78	12,35
409,139	12,35
409,499	12,36
409,858	12,39
410,217	12,39
410,577	12,4
410,936	12,36
411,295	12,35
411,655	12,37
412,014	12,37
412,373	12,32
412,732	12,28
413,091	12,29
413,45	12,26
413,809	12,23
414,168	12,18
414,527	12,13
414,886	12,1
415,245	12,08
415,603	12,03
415,962	12
416,321	11,96
416,679	11,93
417,038	11,9
417,397	11,83
417,755	11,8
418,114	11,79
418,472	11,77
418,831	11,75
419,189	11,72
419,547	11,71
419,906	11,69
420,264	11,67
420,622	11,64
420,981	11,63
421,339	11,6
421,697	11,6
422,055	11,63
422,413	11,64
422,771	11,65
423,129	11,66
423,487	11,68
423,845	11,72
424,203	11,75
424,56	11,78
424,918	11,83
425,276	11,87
425,634	11,89
425,991	11,93
426,349	11,94
426,707	11,98
427,064	12,01
427,422	12,06
427,779	12,13
428,137	12,2
428,494	12,27
428,851	12,35
429,209	12,4
429,566	12,39
429,923	12,38
430,28	12,4
430,637	12,42
430,995	12,42
431,352	12,4
431,709	12,4
432,066	12,42
432,423	12,4
432,78	12,39
433,137	12,41
433,493	12,4
433,85	12,44
434,207	12,39
434,564	12,39
434,92	12,37
435,277	12,37
435,634	12,35
435,99	12,32
436,347	12,3
436,703	12,29
437,06	12,29
437,416	12,32
437,773	12,3
438,129	12,29
438,485	12,3
438,841	12,31
439,198	12,31
439,554	12,3
439,91	12,32
440,266	12,31
440,622	12,3
440,978	12,31
441,334	12,29
441,69	12,29
442,046	12,28
442,402	12,28
442,758	12,25
443,113	12,24
443,469	12,24
443,825	12,25
444,181	12,27
444,536	12,28
444,892	12,26
445,247	12,28
445,603	12,3
445,958	12,3
446,314	12,31
446,669	12,32
447,025	12,32
447,38	12,35
447,735	12,37
448,09	12,38
448,446	12,38
448,801	12,4
449,156	12,42
449,511	12,45
449,866	12,49
450,221	12,53
450,576	12,6
450,931	12,63
451,286	12,66
451,641	12,68
451,995	12,72
452,35	12,75
452,705	12,76
453,06	12,75
453,414	12,76
453,769	12,77
454,123	12,78
454,478	12,76
454,832	12,75
455,187	12,74
455,541	12,75
455,896	12,76
456,25	12,72
456,604	12,69
456,958	12,66
457,313	12,65
457,667	12,64
458,021	12,6
458,375	12,6
458,729	12,62
459,083	12,62
459,437	12,63
