Data from zc_m1_p3_Reflection_3,txt Node
Date: Wed Nov 25 16:37:31 GMT-03:00 2020
User: Darío
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 9,000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	137,96
178,696	97,25
179,076	98,94
179,457	105,91
179,838	137,5
180,218	219,32
180,599	153,93
180,979	48
181,36	38,78
181,74	39
182,121	62,24
182,501	76,58
182,881	87,7
183,262	96,08
183,642	103,43
184,022	101,62
184,402	113,32
184,783	123,15
185,163	121,4
185,543	123,35
185,923	132,48
186,303	133,06
186,683	127,65
187,063	130,53
187,443	136,11
187,823	134,47
188,203	132,76
188,583	129,48
188,963	126,26
189,343	125,87
189,723	127,09
190,102	128,08
190,482	129,28
190,862	128,92
191,242	128,11
191,621	128,59
192,001	129,63
192,38	124,7
192,76	119,53
193,14	116,8
193,519	114,27
193,898	111,16
194,278	110,95
194,657	112,37
195,037	112,05
195,416	111,84
195,795	113,9
196,175	116,45
196,554	116,92
196,933	116,99
197,312	115,87
197,692	114,42
198,071	113,58
198,45	113,58
198,829	113
199,208	113,24
199,587	114,23
199,966	113,94
200,345	114,47
200,724	113,63
201,103	113,13
201,482	112,69
201,86	110,89
202,239	109,3
202,618	107,74
202,997	106,62
203,375	106,07
203,754	106
204,133	104,64
204,511	103,47
204,89	103,32
205,269	103,58
205,647	104,4
206,026	106,21
206,404	108,14
206,782	110,04
207,161	111,09
207,539	110,8
207,918	111,1
208,296	113,06
208,674	119,21
209,052	124,34
209,431	127,91
209,809	130,52
210,187	132,46
210,565	134,56
210,943	136,78
211,321	135,88
211,699	134,44
212,077	137,7
212,455	142,53
212,833	146,15
213,211	146,66
213,589	148,35
213,967	145,97
214,345	142,23
214,722	142,39
215,1	139,76
215,478	137,75
215,855	137,23
216,233	138,73
216,611	137,07
216,988	133,82
217,366	128,81
217,743	129,05
218,121	127,29
218,498	126,61
218,876	123,45
219,253	125,1
219,631	125,92
220,008	123,36
220,385	122,38
220,762	121,27
221,14	122,42
221,517	121,93
221,894	123,37
222,271	126,19
222,648	126,47
223,025	131,23
223,402	136,32
223,78	136,12
224,157	132,47
224,533	134,96
224,91	134,39
225,287	138,38
225,664	143,92
226,041	150,47
226,418	154,77
226,795	160,97
227,171	162,04
227,548	166,33
227,925	173,34
228,301	171,73
228,678	175,56
229,055	176,48
229,431	177,87
229,808	181,27
230,184	185,71
230,561	190,33
230,937	191,24
231,313	187,35
231,69	193,62
232,066	197,71
232,442	196,31
232,819	208,06
233,195	210,75
233,571	208,79
233,947	211,4
234,323	211,03
234,699	220,11
235,075	218,24
235,451	221,61
235,827	226,71
236,203	239,19
236,579	244,39
236,955	263,35
237,331	288,53
237,707	314,53
238,083	345,85
238,459	429,47
238,834	717,7
239,21	2065,42
239,586	-2610,59
239,961	-859,07
240,337	-607,71
240,713	-448,57
241,088	-340,75
241,464	-285,42
241,839	-246,71
242,215	-200,61
242,59	-161,9
242,965	-118,96
243,341	-87,71
243,716	-67,84
244,091	-57,48
244,467	-50,12
244,842	-46,14
245,217	-43,56
245,592	-42,1
245,967	-42,5
246,343	-41,56
246,718	-42,61
247,093	-44,78
247,468	-46,16
247,843	-46,79
248,218	-44,32
248,593	-43,48
248,967	-43,01
249,342	-41,99
249,717	-41,9
250,092	-43,17
250,467	-44,56
250,841	-48,19
251,216	-53,36
251,591	-59,17
251,965	-65,46
252,34	-72,79
252,714	-75,61
253,089	-77,37
253,463	-77,91
253,838	-73,79
254,212	-71,58
254,587	-68,33
254,961	-64,46
255,335	-58,16
255,71	-48,7
256,084	-39,98
256,458	-33,89
256,832	-28,82
257,206	-26,3
257,581	-24,2
257,955	-22,87
258,329	-21,71
258,703	-20,2
259,077	-19,14
259,451	-18,61
259,825	-17,92
260,199	-17,69
260,572	-18,39
260,946	-18,83
261,32	-19,11
261,694	-19,43
262,068	-19,4
262,441	-18,64
262,815	-17,4
263,189	-17,16
263,562	-17,17
263,936	-18,27
264,309	-18,75
264,683	-19,97
265,056	-20,29
265,43	-20,67
265,803	-19,87
266,176	-19,39
266,55	-19,38
266,923	-19,02
267,296	-18,45
267,67	-18,13
268,043	-17,78
268,416	-16,68
268,789	-15,39
269,162	-13,84
269,535	-12,53
269,908	-11,92
270,281	-12,13
270,654	-12,68
271,027	-12,88
271,4	-13,65
271,773	-14,02
272,146	-14,6
272,519	-14,73
272,891	-14,82
273,264	-14,95
273,637	-15,29
274,01	-15,55
274,382	-15,78
274,755	-15,85
275,127	-16,33
275,5	-16,56
275,872	-16,3
276,245	-16,18
276,617	-16,57
276,99	-17,63
277,362	-18,32
277,734	-17,91
278,107	-17,65
278,479	-17,09
278,851	-16,61
279,223	-15,77
279,596	-15,36
279,968	-15
280,34	-14,54
280,712	-14,22
281,084	-13,57
281,456	-12,86
281,828	-11,84
282,2	-10,82
282,572	-10,09
282,944	-9,2
283,315	-8,71
283,687	-8,34
284,059	-8
284,431	-7,38
284,802	-6,96
285,174	-6,78
285,546	-6,72
285,917	-6,6
286,289	-6,54
286,66	-6,23
287,032	-5,89
287,403	-5,51
287,775	-5,09
288,146	-4,93
288,518	-4,96
288,889	-5,18
289,26	-5,44
289,632	-5,89
290,003	-6,51
290,374	-7,31
290,745	-7,91
291,116	-8,26
291,487	-8,43
291,858	-8,74
292,229	-8,97
292,6	-8,69
292,971	-8,5
293,342	-8,41
293,713	-7,96
294,084	-7,75
294,455	-7,54
294,826	-7,63
295,196	-7,69
295,567	-7,73
295,938	-7,59
296,308	-7,5
296,679	-7,15
297,05	-6,69
297,42	-6,38
297,791	-5,91
298,161	-5,36
298,532	-5,38
298,902	-5,28
299,272	-5,09
299,643	-4,78
300,013	-4,71
300,383	-4,58
300,754	-4,56
301,124	-4,77
301,494	-5,14
301,864	-5,12
302,234	-5,38
302,604	-5,49
302,974	-5,3
303,344	-5,17
303,714	-5,19
304,084	-4,95
304,454	-4,63
304,824	-4,56
305,194	-4,63
305,563	-4,71
305,933	-4,52
306,303	-3,83
306,673	-3,37
307,042	-3,21
307,412	-3,21
307,781	-2,84
308,151	-2,75
308,521	-2,64
308,89	-2,4
309,259	-2,01
309,629	-1,89
309,998	-1,99
310,368	-1,82
310,737	-1,77
311,106	-1,8
311,475	-1,9
311,845	-1,85
312,214	-2,02
312,583	-2,16
312,952	-2,01
