Data from zc_m2_p5_Reflection_5,txt Node
Date: Wed Nov 25 16:50:37 GMT-03:00 2020
User: Darío
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 9,000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	254,72
178,696	168,42
179,076	190,52
179,457	151
179,838	163,91
180,218	159,24
180,599	137,82
180,979	263,64
181,36	46,31
181,74	98,53
182,121	110,45
182,501	129,07
182,881	139,28
183,262	145,45
183,642	137
184,022	131,54
184,402	127,04
184,783	125,69
185,163	116,01
185,543	106,42
185,923	104,13
186,303	105,2
186,683	103,19
187,063	106,67
187,443	105,72
187,823	107,34
188,203	104,91
188,583	102,22
188,963	102,13
189,343	102,15
189,723	104,74
190,102	106,49
190,482	106,8
190,862	107,52
191,242	108,24
191,621	111,07
192,001	111,63
192,38	111,51
192,76	112,59
193,14	112,59
193,519	112,49
193,898	112,74
194,278	111,85
194,657	112,57
195,037	111,23
195,416	110,14
195,795	108,14
196,175	107,61
196,554	107,68
196,933	106,46
197,312	104,59
197,692	102,77
198,071	100,73
198,45	98,22
198,829	97,94
199,208	97,23
199,587	96,85
199,966	98,15
200,345	99,13
200,724	99,14
201,103	98,28
201,482	97,71
201,86	97,88
202,239	99,92
202,618	100,02
202,997	99,72
203,375	99,31
203,754	99,3
204,133	100,22
204,511	100,53
204,89	101,37
205,269	102,16
205,647	103,41
206,026	105,87
206,404	108,7
206,782	109,48
207,161	110,43
207,539	108,95
207,918	108,4
208,296	106,52
208,674	107
209,052	109,47
209,431	110,5
209,809	111,33
210,187	109,1
210,565	107,86
210,943	108,23
211,321	109,83
211,699	112,07
212,077	112,97
212,455	114,66
212,833	115,78
213,211	115,93
213,589	115,55
213,967	113,47
214,345	109,83
214,722	106,75
215,1	104,54
215,478	104,51
215,855	103,08
216,233	105,83
216,611	107,06
216,988	106,49
217,366	107,93
217,743	108,8
218,121	110,91
218,498	113,41
218,876	114,73
219,253	115,38
219,631	114,79
220,008	115,87
220,385	117,08
220,762	117,76
221,14	120,11
221,517	123,55
221,894	127,35
222,271	132,65
222,648	136,65
223,025	139,81
223,402	142,63
223,78	142,48
224,157	139,75
224,533	138,44
224,91	139,46
225,287	139,67
225,664	139,16
226,041	139,54
226,418	140,51
226,795	140,99
227,171	140,88
227,548	146,03
227,925	150,88
228,301	148,96
228,678	147,33
229,055	149,15
229,431	150,99
229,808	148,32
230,184	151,06
230,561	155,4
230,937	160,3
231,313	163,82
231,69	170,52
232,066	178,79
232,442	185,49
232,819	189,93
233,195	191,77
233,571	198,99
233,947	197,78
234,323	197,84
234,699	203,15
235,075	213,41
235,451	216,14
235,827	216,48
236,203	220,89
236,579	237,03
236,955	251,62
237,331	268,37
237,707	313,39
238,083	373,23
238,459	475,32
238,834	818,72
239,21	4071,3
239,586	-1495,82
239,961	-895,26
240,337	-732,62
240,713	-500,11
241,088	-361,99
241,464	-302,39
241,839	-252,16
242,215	-203,35
242,59	-162,79
242,965	-123,84
243,341	-92,67
243,716	-72,99
244,091	-62,22
244,467	-54,68
244,842	-49,82
245,217	-47,82
245,592	-47,04
245,967	-48,4
246,343	-48,08
246,718	-50,49
247,093	-53,3
247,468	-54,85
247,843	-54,86
248,218	-52,77
248,593	-51,84
248,967	-51,13
249,342	-49,85
249,717	-49,4
250,092	-50,62
250,467	-50,83
250,841	-53,46
251,216	-58,78
251,591	-64,71
251,965	-69,48
252,34	-75,56
252,714	-79,46
253,089	-80,25
253,463	-78,85
