Data from zc_m1_p5_Reflection_3,txt Node
Date: Wed Nov 25 16:40:05 GMT-03:00 2020
User: Darío
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 9,000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	162,24
178,696	134,86
179,076	136,22
179,457	162,56
179,838	229,69
180,218	269,32
180,599	163,48
180,979	28
181,36	84,18
181,74	64,73
182,121	84,97
182,501	93,12
182,881	107,41
183,262	102,22
183,642	108,12
184,022	99,37
184,402	107,81
184,783	113,28
185,163	118,66
185,543	124,71
185,923	131,75
186,303	133,62
186,683	129,54
187,063	131,55
187,443	136,33
187,823	134,67
188,203	133,17
188,583	129,03
188,963	128,02
189,343	126,21
189,723	125,98
190,102	126,45
190,482	126,84
190,862	123,47
191,242	122,68
191,621	123,8
192,001	126,58
192,38	125,76
192,76	123,41
193,14	119,11
193,519	116,61
193,898	114,06
194,278	114,8
194,657	116,56
195,037	115,07
195,416	113,93
195,795	114,75
196,175	115,31
196,554	115,92
196,933	115,31
197,312	115,27
197,692	114,51
198,071	114,67
198,45	115,89
198,829	118,21
199,208	120,12
199,587	121,15
199,966	120,83
200,345	119,5
200,724	118,93
201,103	120,57
201,482	121,62
201,86	121,53
202,239	119,02
202,618	116,56
202,997	116,13
203,375	114,48
203,754	114,03
204,133	114,58
204,511	113,63
204,89	113,95
205,269	114,54
205,647	115,88
206,026	116,98
206,404	117,27
206,782	115,92
207,161	114,72
207,539	112,93
207,918	112,87
208,296	113,4
208,674	116,84
209,052	118,42
209,431	118,37
209,809	118,55
210,187	120,28
210,565	124,18
210,943	128,39
211,321	130,47
211,699	132,29
212,077	136,34
212,455	140,18
212,833	142,18
213,211	141,31
213,589	144,02
213,967	142,29
214,345	139,4
214,722	140,9
215,1	141,22
215,478	142,01
215,855	142,25
216,233	147,49
216,611	143,88
216,988	139,89
217,366	136,79
217,743	136,93
218,121	135,48
218,498	133,32
218,876	126,9
219,253	126,66
219,631	125,55
220,008	120,35
220,385	121,02
220,762	121,08
221,14	123,75
221,517	122,58
221,894	124,21
222,271	126,88
222,648	128,79
223,025	134,2
223,402	138,65
223,78	138,85
224,157	133,76
224,533	136,09
224,91	136,3
225,287	141,16
225,664	147
226,041	153,87
226,418	159,47
226,795	166,91
227,171	168,57
227,548	173,51
227,925	182,62
228,301	179,93
228,678	184,78
229,055	183,81
229,431	186,62
229,808	187,98
230,184	193,47
230,561	198,04
230,937	196,76
231,313	197,05
231,69	204,44
232,066	206,65
232,442	211,92
232,819	222,8
233,195	222,48
233,571	221,07
233,947	225,21
234,323	223,29
234,699	231,79
235,075	235,76
235,451	237,1
235,827	238,76
236,203	251,54
236,579	255,56
236,955	278,4
237,331	300,2
237,707	324,39
238,083	347,68
238,459	419,35
238,834	700,82
239,21	1994,86
239,586	-2490
239,961	-833,4
240,337	-584,44
240,713	-440,51
241,088	-339,2
241,464	-289,06
241,839	-250,24
242,215	-207,21
242,59	-171,7
242,965	-124,17
243,341	-92,76
243,716	-73,13
244,091	-60,98
244,467	-52,45
244,842	-48,36
245,217	-46,18
245,592	-45,12
245,967	-46,56
246,343	-45,91
246,718	-46,93
247,093	-47,4
247,468	-47,94
247,843	-47,77
248,218	-46,18
248,593	-45,26
248,967	-43,83
249,342	-41,53
249,717	-40,88
250,092	-41,35
250,467	-41,79
250,841	-44,64
251,216	-48,87
251,591	-54,78
251,965	-61,69
252,34	-70,27
252,714	-72,81
253,089	-74,33
253,463	-75,33
253,838	-71,8
254,212	-71,13
254,587	-67,59
254,961	-65,84
255,335	-60,71
255,71	-51,37
256,084	-41,65
256,458	-34,76
256,832	-29,57
257,206	-26,95
257,581	-24,69
257,955	-23,43
258,329	-22,64
258,703	-22
259,077	-21,1
259,451	-20,26
259,825	-19,82
260,199	-19,42
260,572	-19,74
260,946	-19,93
261,32	-19,81
261,694	-19,89
262,068	-20,15
262,441	-19,99
262,815	-19,16
263,189	-19,16
263,562	-19,35
263,936	-20,28
264,309	-21,38
264,683	-23,44
265,056	-24,48
265,43	-24,19
265,803	-23,21
266,176	-22,43
266,55	-21,52
266,923	-21,25
267,296	-21,07
267,67	-20,36
268,043	-19,36
268,416	-18,29
268,789	-17,05
269,162	-15,71
269,535	-14,27
269,908	-13,08
270,281	-12,59
270,654	-12,05
271,027	-11,84
271,4	-12,37
271,773	-12,63
272,146	-13,04
272,519	-13,08
272,891	-13,49
273,264	-14,22
273,637	-14,55
274,01	-14,46
274,382	-14,8
274,755	-14,76
275,127	-14,82
275,5	-14,79
275,872	-14,86
276,245	-15,06
276,617	-15,16
276,99	-15,64
277,362	-16,23
277,734	-16,27
278,107	-16,31
278,479	-15,96
278,851	-15,35
279,223	-14,25
279,596	-13,64
279,968	-12,82
280,34	-12,33
280,712	-11,75
281,084	-11,43
281,456	-11,41
281,828	-11,2
282,2	-10,51
282,572	-9,62
282,944	-8,71
283,315	-8,29
283,687	-7,7
284,059	-7,16
284,431	-6,85
284,802	-6,6
285,174	-6,4
285,546	-6,22
285,917	-5,97
286,289	-5,97
286,66	-5,74
287,032	-5,52
287,403	-5,54
287,775	-5,34
288,146	-5,32
288,518	-5,35
288,889	-5,34
289,26	-4,99
289,632	-4,88
290,003	-5,19
290,374	-6
290,745	-6,62
291,116	-6,79
291,487	-7,19
291,858	-7,43
292,229	-7,57
292,6	-7,35
292,971	-6,91
293,342	-6,41
293,713	-5,81
294,084	-5,66
294,455	-5,6
294,826	-5,74
295,196	-5,59
295,567	-5,63
295,938	-5,49
296,308	-5,39
296,679	-5,12
297,05	-4,96
297,42	-4,9
297,791	-4,53
298,161	-4,11
298,532	-4
298,902	-3,98
299,272	-3,78
299,643	-3,41
300,013	-3,23
300,383	-3,18
300,754	-3,13
301,124	-3,49
301,494	-3,77
301,864	-3,68
302,234	-3,71
302,604	-3,64
302,974	-3,76
303,344	-3,94
303,714	-3,93
304,084	-3,66
304,454	-3,38
304,824	-3,36
305,194	-3,38
305,563	-3,49
305,933	-3,41
306,303	-3,13
306,673	-2,67
307,042	-2,43
307,412	-2,5
307,781	-2,17
308,151	-1,93
308,521	-2
308,89	-1,98
309,259	-1,97
309,629	-1,88
309,998	-1,91
310,368	-1,99
310,737	-1,77
311,106	-1,56
311,475	-1,48
311,845	-1,37
312,214	-1,46
312,583	-1,59
312,952	-1,5
313,321	-1,41
313,69	-1,5
314,059	-1,58
314,428	-1,7
314,797	-1,74
315,166	-1,74
315,535	-2,06
315,904	-2,45
316,272	-2,62
316,641	-2,45
317,01	-2,32
317,379	-2,38
317,747	-2,4
318,116	-2,41
318,484	-2,46
318,853	-2,54
319,221	-2,63
319,59	-2,71
319,958	-2,83
320,327	-2,72
320,695	-2,57
321,063	-2,49
321,432	-2,2
321,8	-1,97
322,168	-1,95
322,536	-2,16
322,905	-2,34
323,273	-2,25
323,641	-2,14
324,009	-1,96
324,377	-1,97
324,745	-2,01
325,113	-1,91
325,481	-1,81
325,849	-1,8
326,216	-1,66
326,584	-1,64
326,952	-1,51
327,32	-1,48
327,687	-1,27
328,055	-1,12
328,423	-1,11
328,79	-1,04
329,158	-1,26
329,525	-1,36
329,893	-1,29
330,26	-1,09
330,628	-0,97
330,995	-0,94
331,362	-0,73
331,73	-0,69
332,097	-0,6
332,464	-0,41
332,831	-0,39
333,199	-0,17
333,566	0,1
333,933	0,09
334,3	0,22
334,667	0,36
335,034	0,36
335,401	0,33
335,768	0,34
336,135	0,44
336,502	0,43
336,868	0,62
337,235	0,79
337,602	0,93
337,969	1,09
338,335	1,29
338,702	1,33
339,069	1,27
339,435	1,33
339,802	1,31
340,168	1,23
340,535	1,16
340,901	1,12
341,267	1,03
341,634	1,03
342	1,01
342,366	0,99
342,733	0,95
343,099	1,04
343,465	1,07
343,831	1,12
344,197	1,27
344,563	1,32
344,929	1,29
345,295	1,16
345,661	1,08
346,027	1,04
346,393	1,16
346,759	1,27
347,125	1,33
347,491	1,5
347,856	1,67
348,222	1,9
348,588	2,01
348,953	2,14
349,319	2,23
349,684	2,27
350,05	2,18
350,415	2,3
350,781	2,38
351,146	2,43
351,512	2,4
351,877	2,32
352,242	2,4
352,608	2,52
352,973	2,67
353,338	2,78
353,703	2,88
354,068	2,82
354,433	2,79
354,798	2,82
355,164	2,7
355,528	2,57
355,893	2,56
356,258	2,53
356,623	2,46
356,988	2,49
357,353	2,54
357,718	2,66
358,082	2,68
358,447	2,69
358,812	2,68
359,176	2,75
359,541	2,82
359,905	2,84
360,27	2,8
360,634	2,78
360,999	2,8
361,363	2,82
361,728	2,92
362,092	3,01
362,456	3,1
362,821	3,23
363,185	3,37
363,549	3,38
363,913	3,42
364,277	3,52
364,641	3,54
365,005	3,55
365,369	3,57
365,733	3,63
366,097	3,65
366,461	3,74
366,825	3,79
367,189	3,88
367,553	3,97
367,916	4,07
368,28	4,14
368,644	4,17
369,007	4,26
369,371	4,27
369,734	4,32
370,098	4,38
370,461	4,42
370,825	4,48
371,188	4,51
371,552	4,6
371,915	4,66
372,278	4,79
372,642	4,93
373,005	5,01
373,368	5,05
373,731	5,12
374,094	5,14
374,457	5,23
374,82	5,29
375,183	5,35
375,546	5,38
375,909	5,44
376,272	5,53
376,635	5,58
376,998	5,63
377,361	5,67
377,723	5,65
378,086	5,69
378,449	5,76
378,811	5,84
379,174	5,89
379,537	5,96
379,899	5,98
380,262	5,93
380,624	5,96
380,987	5,99
381,349	6,02
381,711	6,11
382,074	6,1
382,436	6,12
382,798	6,22
383,16	6,26
383,522	6,25
383,884	6,26
384,247	6,26
384,609	6,32
384,971	6,35
385,333	6,37
385,695	6,4
386,056	6,36
386,418	6,37
386,78	6,4
387,142	6,38
387,504	6,38
387,865	6,44
388,227	6,47
388,589	6,48
388,95	6,53
389,312	6,54
389,673	6,58
390,035	6,57
390,396	6,5
390,758	6,51
391,119	6,53
391,48	6,51
391,842	6,53
392,203	6,51
392,564	6,52
392,925	6,58
393,286	6,56
393,648	6,58
394,009	6,58
394,37	6,58
394,731	6,63
395,092	6,63
395,452	6,63
395,813	6,66
396,174	6,71
396,535	6,71
396,896	6,72
397,257	6,7
397,617	6,75
397,978	6,8
398,338	6,85
398,699	6,9
399,06	6,95
399,42	6,95
399,781	6,96
400,141	6,94
400,501	6,88
400,862	6,91
401,222	6,89
401,582	6,89
401,943	6,86
402,303	6,85
402,663	6,87
403,023	6,88
403,383	6,88
403,743	6,89
404,103	6,9
404,463	6,91
404,823	6,95
405,183	6,95
405,543	6,93
405,903	6,91
406,262	6,86
406,622	6,83
406,982	6,83
407,342	6,86
407,701	6,89
408,061	6,93
408,42	6,95
408,78	6,98
409,139	6,99
409,499	6,98
409,858	6,97
410,217	6,97
410,577	6,98
410,936	6,94
411,295	6,92
411,655	6,88
412,014	6,85
412,373	6,83
412,732	6,75
413,091	6,71
413,45	6,68
413,809	6,67
414,168	6,64
414,527	6,58
414,886	6,52
415,245	6,5
415,603	6,45
415,962	6,39
416,321	6,36
416,679	6,31
417,038	6,27
417,397	6,22
417,755	6,17
418,114	6,13
418,472	6,11
418,831	6,09
419,189	6,09
419,547	6,07
419,906	6,07
420,264	6,06
420,622	6,05
420,981	6,04
421,339	6,02
421,697	6,01
422,055	6,03
422,413	6,03
422,771	6,03
423,129	6,04
423,487	6,07
423,845	6,09
424,203	6,13
424,56	6,16
424,918	6,2
425,276	6,25
425,634	6,29
425,991	6,32
426,349	6,36
426,707	6,4
427,064	6,42
427,422	6,44
427,779	6,48
428,137	6,52
428,494	6,56
428,851	6,6
429,209	6,62
429,566	6,63
429,923	6,65
430,28	6,66
430,637	6,67
430,995	6,66
431,352	6,66
431,709	6,68
432,066	6,68
432,423	6,67
432,78	6,67
433,137	6,68
433,493	6,67
433,85	6,67
434,207	6,63
434,564	6,63
434,92	6,63
435,277	6,63
435,634	6,63
435,99	6,62
436,347	6,61
436,703	6,6
437,06	6,58
437,416	6,59
437,773	6,59
438,129	6,56
438,485	6,57
438,841	6,57
439,198	6,56
439,554	6,56
439,91	6,58
440,266	6,59
440,622	6,57
440,978	6,57
441,334	6,55
441,69	6,56
442,046	6,55
442,402	6,55
442,758	6,53
443,113	6,52
443,469	6,52
443,825	6,54
444,181	6,56
444,536	6,59
444,892	6,58
445,247	6,6
445,603	6,62
445,958	6,63
446,314	6,64
446,669	6,65
447,025	6,65
447,38	6,65
447,735	6,65
448,09	6,66
448,446	6,66
448,801	6,67
449,156	6,7
449,511	6,72
449,866	6,76
450,221	6,81
450,576	6,86
450,931	6,9
451,286	6,92
451,641	6,96
451,995	6,97
452,35	6,98
452,705	6,98
453,06	6,99
453,414	6,99
453,769	7
454,123	6,99
454,478	7,01
454,832	7,02
455,187	7,02
455,541	7,04
455,896	7,02
456,25	7,03
456,604	7,01
456,958	6,99
457,313	6,96
457,667	6,94
458,021	6,96
458,375	6,95
458,729	6,97
459,083	6,98
459,437	7,01
459,791	7,02
460,145	7,03
460,499	7,05
460,852	7,06
461,206	7,07
461,56	7,08
461,914	7,06
462,267	7,06
462,621	7,05
462,974	7,06
463,328	7,1
463,681	7,12
464,035	7,14
464,388	7,15
464,742	7,18
465,095	7,2
465,448	7,21
465,801	7,2
466,155	7,2
466,508	7,2
466,861	7,18
467,214	7,18
467,567	7,19
467,92	7,19
468,273	7,18
468,626	7,17
468,979	7,18
469,332	7,21
469,684	7,24
470,037	7,26
470,39	7,27
470,743	7,29
471,095	7,32
471,448	7,35
471,8	7,39
472,153	7,4
472,505	7,44
472,858	7,46
473,21	7,49
473,562	7,52
473,915	7,53
474,267	7,56
474,619	7,59
474,971	7,59
475,324	7,61
475,676	7,65
476,028	7,65
476,38	7,67
476,732	7,69
477,084	7,69
477,436	7,69
477,787	7,68
478,139	7,67
478,491	7,66
478,843	7,64
479,195	7,64
479,546	7,62
479,898	7,57
480,249	7,51
480,601	7,46
480,952	7,41
481,304	7,4
481,655	7,39
482,007	7,37
482,358	7,36
482,709	7,36
483,061	7,35
483,412	7,35
483,763	7,33
484,114	7,32
484,465	7,31
484,816	7,3
485,167	7,31
485,518	7,3
485,869	7,3
486,22	7,31
486,571	7,31
486,922	7,32
487,272	7,34
487,623	7,36
487,974	7,39
488,324	7,42
488,675	7,44
489,025	7,45
489,376	7,47
489,726	7,49
490,077	7,5
490,427	7,52
490,778	7,55
491,128	7,58
491,478	7,62
491,828	7,67
492,179	7,71
492,529	7,74
492,879	7,78
493,229	7,83
493,579	7,85
493,929	7,87
494,279	7,89
494,629	7,9
494,979	7,91
495,328	7,96
495,678	8,01
496,028	8,04
496,378	8,09
496,727	8,13
497,077	8,15
497,426	8,19
497,776	8,19
498,125	8,2
498,475	8,21
498,824	8,21
499,174	8,21
499,523	8,22
499,872	8,24
500,221	8,26
500,571	8,26
500,92	8,3
501,269	8,32
501,618	8,32
501,967	8,35
502,316	8,39
502,665	8,4
503,014	8,44
503,363	8,48
503,711	8,49
504,06	8,51
504,409	8,51
504,758	8,5
505,106	8,52
505,455	8,53
505,803	8,54
506,152	8,56
506,5	8,57
506,849	8,57
507,197	8,59
507,546	8,61
507,894	8,61
508,242	8,6
508,59	8,6
508,939	8,62
509,287	8,64
509,635	8,66
509,983	8,68
510,331	8,68
510,679	8,71
511,027	8,73
511,375	8,75
511,723	8,79
512,07	8,82
512,418	8,86
512,766	8,87
513,114	8,9
513,461	8,95
513,809	8,97
514,156	9
514,504	9,02
514,851	9,02
515,199	9,05
515,546	9,06
515,893	9,08
516,241	9,09
516,588	9,1
516,935	9,1
517,282	9,1
517,63	9,11
517,977	9,1
518,324	9,13
518,671	9,13
519,018	9,14
519,365	9,16
519,711	9,18
520,058	9,19
520,405	9,21
520,752	9,21
521,099	9,24
521,445	9,26
521,792	9,28
522,138	9,32
522,485	9,33
522,832	9,37
523,178	9,38
523,524	9,42
523,871	9,45
524,217	9,48
524,563	9,5
524,91	9,48
525,256	9,49
525,602	9,48
525,948	9,49
526,294	9,5
526,64	9,5
526,986	9,49
527,332	9,5
527,678	9,5
528,024	9,5
528,37	9,52
528,716	9,53
529,061	9,55
529,407	9,56
529,753	9,59
530,098	9,59
530,444	9,61
530,789	9,61
531,135	9,62
531,48	9,64
531,826	9,66
532,171	9,7
532,516	9,75
532,862	9,81
533,207	9,85
533,552	9,89
533,897	9,93
534,242	9,97
534,587	10,01
534,932	10,06
535,277	10,09
535,622	10,08
535,967	10,11
536,312	10,15
536,657	10,17
537,001	10,21
537,346	10,28
537,691	10,31
538,035	10,34
538,38	10,37
538,724	10,38
539,069	10,39
539,413	10,4
539,758	10,41
540,102	10,43
540,446	10,44
540,791	10,46
541,135	10,47
541,479	10,49
541,823	10,5
542,167	10,5
542,512	10,53
542,856	10,55
543,2	10,55
543,543	10,56
543,887	10,57
544,231	10,61
544,575	10,61
544,919	10,64
545,262	10,69
545,606	10,72
545,95	10,76
546,293	10,81
546,637	10,85
546,98	10,88
547,324	10,91
547,667	10,95
548,011	10,98
548,354	11
548,697	11,04
549,04	11,08
549,384	11,08
549,727	11,08
550,07	11,15
550,413	11,19
550,756	11,2
551,099	11,25
551,442	11,25
551,785	11,29
552,128	11,33
552,47	11,35
552,813	11,38
553,156	11,42
553,499	11,41
553,841	11,42
554,184	11,42
554,526	11,43
554,869	11,43
555,211	11,46
555,554	11,48
555,896	11,48
556,238	11,49
556,581	11,54
556,923	11,56
557,265	11,56
557,607	11,57
557,949	11,61
558,291	11,61
558,633	11,61
558,975	11,61
559,317	11,6
559,659	11,6
560,001	11,61
560,343	11,61
560,685	11,61
561,026	11,65
561,368	11,67
561,71	11,69
562,051	11,7
562,393	11,73
562,734	11,75
563,076	11,78
563,417	11,78
563,759	11,76
564,1	11,77
564,441	11,77
564,782	11,78
565,124	11,75
565,465	11,74
565,806	11,74
566,147	11,77
566,488	11,8
566,829	11,81
567,17	11,8
567,511	11,85
567,851	11,9
568,192	11,91
568,533	11,91
568,874	11,92
569,214	11,93
569,555	11,93
569,895	11,95
570,236	11,94
570,576	11,95
570,917	11,99
571,257	12,02
571,598	12,03
571,938	12,06
572,278	12,09
572,618	12,16
572,959	12,2
573,299	12,2
573,639	12,2
573,979	12,24
574,319	12,27
574,659	12,25
574,999	12,26
575,339	12,29
575,678	12,31
576,018	12,3
576,358	12,33
576,698	12,32
577,037	12,31
577,377	12,31
577,716	12,36
578,056	12,36
578,395	12,38
578,735	12,41
579,074	12,42
579,413	12,45
579,753	12,44
580,092	12,44
580,431	12,48
580,77	12,5
581,109	12,47
581,448	12,5
581,787	12,49
582,126	12,51
582,465	12,52
582,804	12,53
583,143	12,6
583,482	12,65
583,82	12,7
584,159	12,74
584,498	12,79
584,836	12,82
585,175	12,88
585,514	12,92
585,852	12,97
586,19	13,03
586,529	13,06
586,867	13,12
587,205	13,17
587,544	13,18
587,882	13,22
588,22	13,26
588,558	13,29
588,896	13,35
589,234	13,39
589,572	13,41
589,91	13,45
590,248	13,49
590,586	13,5
590,924	13,55
591,262	13,63
591,599	13,65
591,937	13,69
592,275	13,68
592,612	13,69
592,95	13,74
593,287	13,77
593,625	13,83
593,962	13,89
594,299	13,93
594,637	14,03
594,974	14,08
595,311	14,13
595,648	14,12
595,985	14,16
596,322	14,19
596,659	14,24
596,996	14,27
597,333	14,27
597,67	14,32
598,007	14,33
598,344	14,33
598,681	14,4
599,017	14,4
599,354	14,46
599,691	14,51
600,027	14,57
600,364	14,61
600,7	14,62
601,037	14,66
601,373	14,72
601,71	14,75
602,046	14,82
602,382	14,86
602,718	14,93
603,054	14,96
603,391	15
603,727	15,03
604,063	15,06
604,399	15,09
604,735	15,12
605,071	15,16
605,406	15,23
605,742	15,27
606,078	15,34
606,414	15,36
606,749	15,38
607,085	15,39
607,421	15,4
607,756	15,45
608,092	15,46
608,427	15,45
608,762	15,45
609,098	15,44
609,433	15,44
609,768	15,46
610,104	15,49
610,439	15,47
610,774	15,49
611,109	15,51
611,444	15,54
611,779	15,58
612,114	15,61
612,449	15,58
612,784	15,59
613,118	15,61
613,453	15,59
613,788	15,59
614,123	15,55
614,457	15,57
614,792	15,6
615,126	15,6
615,461	15,64
615,795	15,67
616,13	15,72
616,464	15,74
616,798	15,75
617,132	15,75
617,467	15,8
617,801	15,85
618,135	15,85
618,469	15,87
618,803	15,85
619,137	15,87
619,471	15,93
619,805	15,92
620,139	15,94
620,472	16,01
620,806	16,06
621,14	16,11
621,473	16,14
621,807	16,16
622,141	16,23
622,474	16,26
622,808	16,3
623,141	16,31
623,474	16,38
623,808	16,45
624,141	16,55
624,474	16,57
624,807	16,59
625,141	16,64
625,474	16,71
625,807	16,79
626,14	16,75
626,473	16,77
626,806	16,86
627,138	16,88
627,471	16,89
627,804	16,94
628,137	17,01
628,469	17,02
628,802	17,07
629,135	17,08
629,467	17,14
629,8	17,18
630,132	17,19
630,465	17,21
630,797	17,23
631,129	17,21
631,461	17,25
631,794	17,29
632,126	17,3
632,458	17,3
632,79	17,32
633,122	17,43
633,454	17,45
633,786	17,4
634,118	17,42
634,45	17,48
634,781	17,51
635,113	17,52
635,445	17,58
635,777	17,58
636,108	17,58
636,44	17,57
636,771	17,57
637,103	17,65
637,434	17,67
637,765	17,67
638,097	17,72
638,428	17,72
638,759	17,72
639,09	17,73
639,422	17,73
639,753	17,75
640,084	17,73
640,415	17,76
640,746	17,8
641,077	17,8
641,407	17,8
641,738	17,79
642,069	17,78
642,4	17,79
642,73	17,83
643,061	17,86
643,392	17,91
643,722	17,94
644,053	17,95
644,383	17,94
644,713	17,93
645,044	17,94
645,374	18,03
645,704	18,02
646,034	18,07
646,365	18,12
646,695	18,16
647,025	18,24
647,355	18,28
647,685	18,32
648,015	18,35
648,344	18,38
648,674	18,37
649,004	18,41
649,334	18,47
649,663	18,47
649,993	18,53
650,323	18,54
650,652	18,55
650,982	18,52
651,311	18,59
651,64	18,67
651,97	18,69
652,299	18,65
652,628	18,76
652,958	18,77
653,287	18,8
653,616	18,77
653,945	18,78
654,274	18,8
654,603	18,83
654,932	18,87
655,261	18,91
655,589	19
655,918	19,07
656,247	19,13
656,576	19,27
656,904	19,32
657,233	19,38
657,561	19,43
657,89	19,48
658,218	19,55
658,547	19,55
658,875	19,62
659,203	19,65
659,532	19,65
659,86	19,71
660,188	19,74
660,516	19,76
660,844	19,79
661,172	19,82
661,5	19,87
661,828	19,9
662,156	19,88
662,484	19,91
662,811	19,94
663,139	19,94
663,467	19,85
663,794	19,87
664,122	19,9
664,45	19,99
