Data from zc_m4_p1_Reflection_3,txt Node
Date: Wed Nov 25 16:59:38 GMT-03:00 2020
User: Darío
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 9,000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	54,13
178,696	84,27
179,076	153,17
179,457	182,07
179,838	103,36
180,218	94,94
180,599	95,21
180,979	22,58
181,36	-60
181,74	182,61
182,121	130,53
182,501	129,87
182,881	126,86
183,262	117,39
183,642	117,64
184,022	115,86
184,402	110,04
184,783	106,41
185,163	102,83
185,543	101,55
185,923	103,83
186,303	108,45
186,683	112,77
187,063	116,88
187,443	118,32
187,823	115,34
188,203	114,42
188,583	113,01
188,963	113,22
189,343	113,43
189,723	113,01
190,102	113,13
190,482	112,85
190,862	113,33
191,242	115,34
191,621	115,95
192,001	117,44
192,38	118,94
192,76	121,41
193,14	122,16
193,519	125,14
193,898	126,92
194,278	126,78
194,657	125,83
195,037	125,98
195,416	124,46
195,795	121,87
196,175	122,62
196,554	126,53
196,933	126,99
197,312	127
197,692	128,88
198,071	128,26
198,45	126,26
198,829	126,96
199,208	125,34
199,587	123,73
199,966	121,53
200,345	121,06
200,724	122,46
201,103	122,68
201,482	121,88
201,86	123,56
202,239	125,25
202,618	125,69
202,997	124,88
203,375	126,47
203,754	130,93
204,133	132,44
204,511	130,73
204,89	129,19
205,269	129,74
205,647	129,8
206,026	132,16
206,404	134,35
206,782	131,16
207,161	130,37
207,539	131,33
207,918	133,83
208,296	135,21
208,674	133,25
209,052	130,66
209,431	129,86
209,809	126,42
210,187	124,93
210,565	125,51
210,943	127,02
211,321	125,84
211,699	125,32
212,077	124,66
212,455	122,44
212,833	123,78
213,211	125,07
213,589	123,66
213,967	123,22
214,345	121,15
214,722	121,37
215,1	119,82
215,478	119,37
215,855	120,05
216,233	120,77
216,611	121,86
216,988	124,77
217,366	125,04
217,743	124,99
218,121	124,31
218,498	126,34
218,876	128,41
219,253	132,58
219,631	135,15
220,008	137,52
220,385	145,01
220,762	146,72
221,14	141,88
221,517	139,39
221,894	138,91
222,271	143,1
222,648	148,48
223,025	153,93
223,402	159,13
223,78	159,54
224,157	159,19
224,533	162,93
224,91	167,15
225,287	169,38
225,664	168,44
226,041	165,49
226,418	162,62
226,795	161,3
227,171	157,32
227,548	151,31
227,925	148,71
228,301	144,77
228,678	146,28
229,055	151,46
229,431	154,95
229,808	157,18
230,184	158,81
230,561	162,48
230,937	162,34
231,313	159,17
231,69	159,69
232,066	161,37
232,442	164,35
232,819	163,42
233,195	163,75
233,571	169,23
233,947	175,72
234,323	174,16
234,699	179,41
235,075	187,93
235,451	201,2
235,827	210,87
236,203	219,37
236,579	223,62
236,955	237,93
237,331	259,92
237,707	289,54
238,083	338,62
238,459	406,09
238,834	593,83
239,21	1049,06
239,586	4462,83
239,961	-2969,82
240,337	-1880,38
240,713	-833,45
241,088	-605,81
241,464	-546,57
241,839	-472,99
242,215	-332,01
242,59	-255,39
242,965	-178,67
243,341	-126,31
243,716	-95,42
244,091	-78,42
244,467	-67,13
244,842	-59
245,217	-55,27
245,592	-52,17
245,967	-53,19
246,343	-53,5
246,718	-55,05
247,093	-55,71
247,468	-55,67
247,843	-55,58
248,218	-53,55
248,593	-52,57
248,967	-50,16
249,342	-47,77
249,717	-47,16
250,092	-47,69
250,467	-47,55
250,841	-49,99
251,216	-55,82
251,591	-62,47
251,965	-70,26
252,34	-76,77
252,714	-80,91
253,089	-82,16
253,463	-82,04
253,838	-76,72
254,212	-72,45
254,587	-68,63
254,961	-65,23
255,335	-60,48
255,71	-51,26
256,084	-41,54
256,458	-34,62
256,832	-29,33
257,206	-26,71
257,581	-24,68
257,955	-23,69
258,329	-23,37
258,703	-22,65
259,077	-22,18
259,451	-22,31
259,825	-21,84
260,199	-21,49
260,572	-21,95
260,946	-22,51
261,32	-22,67
261,694	-22,35
262,068	-21,92
262,441	-21,31
262,815	-20,26
263,189	-20,06
263,562	-20,26
263,936	-21,08
264,309	-21,84
264,683	-23,47
265,056	-24,2
265,43	-23,97
265,803	-23,29
266,176	-22,09
266,55	-20,83
266,923	-19,5
267,296	-18,17
267,67	-17,61
268,043	-17,22
268,416	-16,36
268,789	-14,69
269,162	-13,91
269,535	-13,22
269,908	-12,59
270,281	-12,32
270,654	-12,38
271,027	-12,55
271,4	-13,24
271,773	-13,75
272,146	-14,34
272,519	-14,85
272,891	-14,99
273,264	-15,46
273,637	-15,71
274,01	-16,35
274,382	-16,97
274,755	-17,2
275,127	-18,04
275,5	-18,05
275,872	-17,61
276,245	-17,43
276,617	-18,03
276,99	-18,63
277,362	-19,5
277,734	-19,9
278,107	-19,98
278,479	-18,91
278,851	-18,06
279,223	-17,11
279,596	-16,42
279,968	-15,62
280,34	-14,96
280,712	-14,81
281,084	-14,59
281,456	-14,19
281,828	-13,52
282,2	-13,05
282,572	-12,58
282,944	-11,57
283,315	-11,06
283,687	-10,71
284,059	-10,36
284,431	-9,88
284,802	-9,53
285,174	-9,2
285,546	-9,06
285,917	-9,18
286,289	-9,63
286,66	-9,66
287,032	-9,62
287,403	-9,64
287,775	-9,6
288,146	-9,57
288,518	-9,46
288,889	-9,37
289,26	-9,16
289,632	-9,25
290,003	-9,54
290,374	-10,06
290,745	-10,54
291,116	-10,71
