Data from zc_m2_p2_Reflection_4,txt Node
Date: Wed Nov 25 16:45:31 GMT-03:00 2020
User: Darío
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 9,000000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	193,81
178,696	159,21
179,076	140,63
179,457	110,76
179,838	104,51
180,218	104,89
180,599	174,61
180,979	145,45
181,36	-59,61
181,74	-270,59
182,121	431,34
182,501	205,43
182,881	227,23
183,262	218,38
183,642	222,13
184,022	221,61
184,402	210,51
184,783	190,15
185,163	166,13
185,543	156,32
185,923	149,23
186,303	146,28
186,683	139,98
187,063	134,47
187,443	130,85
187,823	129,44
188,203	127,74
188,583	126,83
188,963	124,8
189,343	122,43
189,723	121,54
190,102	122,71
190,482	122,41
190,862	119,53
191,242	117,96
191,621	117,79
192,001	116,48
192,38	114,47
192,76	115,35
193,14	116,18
193,519	116,2
193,898	114,45
194,278	112,1
194,657	113,2
195,037	113,98
195,416	114,02
195,795	114,45
196,175	114,6
196,554	115,21
196,933	114,91
197,312	113,93
197,692	113,45
198,071	110,66
198,45	107,3
198,829	107,13
199,208	108,07
199,587	108,72
199,966	109,54
200,345	110,97
200,724	111,29
201,103	110,78
201,482	110,09
201,86	112,05
202,239	114,93
202,618	116,47
202,997	117,25
203,375	117,59
203,754	116,99
204,133	117,19
204,511	117,49
204,89	118,05
205,269	117,38
205,647	117,06
206,026	119,91
206,404	123,94
206,782	124,29
207,161	124,65
207,539	123,13
207,918	123,53
208,296	122,91
208,674	121,39
209,052	121,23
209,431	123,37
209,809	123,24
210,187	119,49
210,565	117,25
210,943	117,03
211,321	117,39
211,699	118,78
212,077	119,89
212,455	121,06
212,833	123,7
213,211	123,37
213,589	121,91
213,967	120,66
214,345	117,74
214,722	114,53
215,1	111,17
215,478	110,95
215,855	109,44
216,233	108,71
216,611	108,87
216,988	110,12
217,366	111,01
217,743	110,9
218,121	113,06
218,498	115,03
218,876	115,6
219,253	116,26
219,631	114,18
220,008	112,39
220,385	112,2
220,762	110,41
221,14	112,05
221,517	114,63
221,894	116,3
222,271	119,31
222,648	122,77
223,025	125,12
223,402	125,91
223,78	123,56
224,157	122,23
224,533	124,35
224,91	125,6
225,287	124,3
225,664	124,61
226,041	126,62
226,418	127,1
226,795	129,95
227,171	132,07
227,548	138,95
227,925	145,26
228,301	144,92
228,678	143,09
229,055	143,7
229,431	143,35
229,808	139,8
230,184	141,95
230,561	147,15
230,937	152
231,313	156,42
231,69	166,43
232,066	176,49
232,442	180,3
232,819	186,06
233,195	190,52
233,571	195,17
233,947	189,84
234,323	187,73
234,699	188,58
235,075	193,63
235,451	196,05
235,827	197,08
236,203	199,96
236,579	216,66
236,955	235,75
237,331	261,15
237,707	311,4
238,083	372,68
238,459	477,01
238,834	843,5
239,21	4284,35
239,586	-1588,1
239,961	-950,85
240,337	-788,51
240,713	-541,33
241,088	-396,55
241,464	-338
241,839	-286,04
242,215	-238,96
242,59	-193,15
242,965	-149
243,341	-110,22
243,716	-85,88
244,091	-73,04
244,467	-64,19
244,842	-57,8
245,217	-55,31
245,592	-53,84
245,967	-54,27
246,343	-53,56
246,718	-54,54
247,093	-55,85
247,468	-56,55
247,843	-55,8
248,218	-52,96
248,593	-51,14
248,967	-49,03
249,342	-47,26
249,717	-47,47
250,092	-47,83
250,467	-48,8
250,841	-51,51
251,216	-58,16
251,591	-65,38
251,965	-70,88
252,34	-76,91
252,714	-82,48
253,089	-84,42
253,463	-83,47
253,838	-79,89
254,212	-76,68
254,587	-73,89
254,961	-70,88
255,335	-65,23
255,71	-57,47
256,084	-48,12
256,458	-40,92
256,832	-35,5
257,206	-32,73
257,581	-30,43
257,955	-29,17
258,329	-27,94
258,703	-27,04
259,077	-25,71
259,451	-24,85
259,825	-24,34
260,199	-23,9
260,572	-23,8
260,946	-23,91
261,32	-24,14
261,694	-24,19
262,068	-24,09
262,441	-23,22
262,815	-21,94
263,189	-21,73
263,562	-21,64
263,936	-22,83
264,309	-24,36
264,683	-26,87
265,056	-27,57
265,43	-26,8
265,803	-25,79
266,176	-25,06
266,55	-23,72
266,923	-22,81
267,296	-22,6
267,67	-22,56
268,043	-22,33
268,416	-21,43
268,789	-19,95
269,162	-18,37
269,535	-16,91
269,908	-15,98
270,281	-15,44
270,654	-15,18
271,027	-15,14
271,4	-15,56
271,773	-15,69
272,146	-16,11
272,519	-16,03
272,891	-16,19
273,264	-17,03
273,637	-17,28
274,01	-17,13
274,382	-17,84
274,755	-17,97
275,127	-18,2
275,5	-18,19
275,872	-17,73
276,245	-17,47
276,617	-17,6
276,99	-18,37
277,362	-19,21
277,734	-19,18
278,107	-19,23
278,479	-18,48
278,851	-17,64
279,223	-16,44
279,596	-15,62
279,968	-14,53
280,34	-14,08
280,712	-13,84
281,084	-13,41
281,456	-13
281,828	-12,76
282,2	-12,12
282,572	-11,3
282,944	-10,2
283,315	-9,3
283,687	-8,84
284,059	-8,54
284,431	-8,28
284,802	-7,93
285,174	-7,93
285,546	-7,99
285,917	-8,04
286,289	-8,48
286,66	-8,7
287,032	-8,73
287,403	-8,7
287,775	-8,7
288,146	-8,58
288,518	-8,54
288,889	-8,45
289,26	-8,43
289,632	-8,49
290,003	-8,57
290,374	-9,23
290,745	-9,84
291,116	-10,28
291,487	-10,54
291,858	-10,86
292,229	-10,84
292,6	-10,38
292,971	-9,76
293,342	-9,26
293,713	-8,52
294,084	-8,1
294,455	-7,7
294,826	-7,71
295,196	-7,64
295,567	-7,6
295,938	-7,63
296,308	-7,7
296,679	-7,45
297,05	-7,31
297,42	-7,17
297,791	-6,8
298,161	-6,49
298,532	-6,3
298,902	-6,22
299,272	-6,03
299,643	-5,81
300,013	-5,69
300,383	-5,68
300,754	-5,56
301,124	-5,74
301,494	-6,09
301,864	-6,16
302,234	-6,34
302,604	-6,38
302,974	-6,41
303,344	-6,45
303,714	-6,26
304,084	-6,13
304,454	-5,91
304,824	-5,75
305,194	-5,8
305,563	-5,96
305,933	-5,8
306,303	-5,41
306,673	-4,98
307,042	-4,92
307,412	-4,99
307,781	-4,82
308,151	-4,64
308,521	-4,49
308,89	-4,17
309,259	-3,92
309,629	-3,83
309,998	-3,72
310,368	-3,5
310,737	-3,22
311,106	-3,32
311,475	-3,35
311,845	-3,27
312,214	-3,29
312,583	-3,28
312,952	-3,09
313,321	-3,08
313,69	-3,12
314,059	-3,2
314,428	-3,12
314,797	-2,95
315,166	-2,78
315,535	-2,78
315,904	-2,91
316,272	-3,26
316,641	-3,3
317,01	-3,36
317,379	-3,29
317,747	-3,28
318,116	-3,25
318,484	-3,32
318,853	-3,17
319,221	-3,21
319,59	-3,08
319,958	-3,07
320,327	-3
320,695	-2,97
321,063	-2,76
321,432	-2,64
321,8	-2,55
322,168	-2,77
322,536	-2,95
322,905	-3,03
323,273	-3,02
323,641	-2,91
324,009	-2,59
324,377	-2,59
324,745	-2,64
325,113	-2,5
325,481	-2,4
325,849	-2,52
326,216	-2,56
326,584	-2,48
326,952	-2,41
327,32	-2,44
327,687	-2,37
328,055	-2,32
328,423	-2,12
328,79	-2,04
329,158	-2,05
329,525	-2,04
329,893	-1,83
330,26	-1,6
330,628	-1,47
330,995	-1,45
331,362	-1,42
331,73	-1,45
332,097	-1,31
332,464	-1,07
332,831	-1,02
333,199	-0,88
333,566	-0,62
333,933	-0,37
334,3	-0,15
334,667	0,14
335,034	0,2
335,401	0,23
335,768	0,19
336,135	0,04
336,502	0,03
336,868	0,23
337,235	0,35
337,602	0,42
337,969	0,43
338,335	0,55
338,702	0,66
339,069	0,71
339,435	0,82
339,802	0,79
340,168	0,73
340,535	0,69
340,901	0,7
341,267	0,58
341,634	0,57
342	0,51
342,366	0,47
342,733	0,51
343,099	0,55
343,465	0,65
343,831	0,75
344,197	0,82
344,563	0,78
344,929	0,65
345,295	0,56
345,661	0,55
346,027	0,55
346,393	0,64
346,759	0,73
347,125	0,7
347,491	0,82
347,856	0,88
348,222	0,99
348,588	1,06
348,953	1,23
349,319	1,28
349,684	1,32
350,05	1,2
350,415	1,23
350,781	1,32
351,146	1,41
351,512	1,48
351,877	1,52
352,242	1,53
352,608	1,67
352,973	1,8
353,338	1,92
353,703	2,03
354,068	1,98
354,433	1,94
354,798	1,99
355,164	1,97
355,528	2
355,893	1,98
356,258	1,99
356,623	1,93
356,988	1,89
357,353	1,93
357,718	2,11
358,082	2,24
358,447	2,19
358,812	2,1
359,176	2,16
359,541	2,25
359,905	2,37
360,27	2,36
360,634	2,32
360,999	2,3
361,363	2,28
361,728	2,32
362,092	2,36
362,456	2,42
